trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
211,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.6339362321616135, ""tsi_long"": 25, ""tsi_short"": 10}",mar,12774392414.757425,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,100.0,2,inf,29.10097564970601,49.39079169350749,24.695395846753744,13774.392414757425
141,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 14, ""signal_threshold"": 0.5319841021187354, ""tsi_long"": 34, ""tsi_short"": 15}",mar,12774392414.757425,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,100.0,2,inf,29.10097564970601,49.39079169350749,24.695395846753744,13774.392414757425
366,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 34, ""tsi_short"": 18}",mar,12774392414.757425,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,100.0,2,inf,29.10097564970601,49.39079169350749,24.695395846753744,13774.392414757425
356,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 15, ""signal_threshold"": 0.002246055294518595, ""tsi_long"": 26, ""tsi_short"": 13}",mar,12774392414.757425,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,100.0,2,inf,29.10097564970601,49.39079169350749,24.695395846753744,13774.392414757425
186,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 23, ""tsi_short"": 17}",mar,12774392414.757425,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,100.0,2,inf,29.10097564970601,49.39079169350749,24.695395846753744,13774.392414757425
166,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 11, ""signal_threshold"": 0.7, ""tsi_long"": 18, ""tsi_short"": 14}",mar,8797279770.304613,879.7279770304615,321.3318562731405,-65.4070592815265,-43.89678397221185,2357993.442935193,6.6719843916334245,7.048026315852665,100.0,6,inf,20.04082981539967,102.40525279461681,17.067542132436134,9797.279770304614
171,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 11, ""signal_threshold"": 0.654971127681368, ""tsi_long"": 17, ""tsi_short"": 9}",mar,8797279770.304613,879.7279770304615,321.3318562731405,-65.4070592815265,-43.89678397221185,2357993.442935193,6.6719843916334245,7.048026315852665,100.0,6,inf,20.04082981539967,102.40525279461681,17.067542132436134,9797.279770304614
266,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 19, ""signal_threshold"": 0.594687340045906, ""tsi_long"": 19, ""tsi_short"": 13}",mar,8441479120.113211,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,100.0,2,inf,19.2302905959055,28.020188192505774,14.010094096252887,9441.47912011321
126,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 15, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 15}",mar,8441479120.113211,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,100.0,2,inf,19.2302905959055,28.020188192505774,14.010094096252887,9441.47912011321
246,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.77723988564021, ""tsi_long"": 31, ""tsi_short"": 15}",mar,8441479120.113211,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,100.0,2,inf,19.2302905959055,28.020188192505774,14.010094096252887,9441.47912011321
121,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 9}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
301,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 27, ""signal_threshold"": 0.12091107777359106, ""tsi_long"": 25, ""tsi_short"": 14}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
351,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.06550421884929546, ""tsi_long"": 30, ""tsi_short"": 8}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
306,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 22, ""signal_threshold"": 0.34245579419249356, ""tsi_long"": 18, ""tsi_short"": 13}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
221,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 28, ""signal_threshold"": 0.14754652830501563, ""tsi_long"": 25, ""tsi_short"": 19}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
96,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 26, ""signal_threshold"": 0.8590333190603369, ""tsi_long"": 25, ""tsi_short"": 16}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
316,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.27027032045952765, ""tsi_long"": 17, ""tsi_short"": 6}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
326,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 24, ""signal_threshold"": 0.5174448703921001, ""tsi_long"": 31, ""tsi_short"": 6}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
71,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 25, ""signal_threshold"": 0.01242795448890021, ""tsi_long"": 35, ""tsi_short"": 9}",mar,5949158894.951004,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,100.0,1,inf,13.552607632297214,18.04905500449194,18.04905500449194,6949.158894951004
