trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
297,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 576, ""rsi_max"": 16.514678433397858, ""rsi_period"": 14, ""timeframe_minutes"": 5}",72.11,16.39884898278865,91.39668341506591,-57.32863348841277,-7.520854463007376,87.17972332695429,3.4963232683977443,0.561730734964844,1,1163.9884898278865
377,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 576, ""rsi_max"": 20.636127685809313, ""rsi_period"": 24, ""timeframe_minutes"": 5}",72.08,16.07199185194972,91.39668341506591,-57.32863348841277,-7.520854463007376,85.01931464003829,3.434839545419149,0.5515866089322988,1,1160.7199185194972
232,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 582, ""rsi_max"": 32.0, ""rsi_period"": 44, ""timeframe_minutes"": 5}",72.02,15.385383543582275,91.39668341506591,-57.32863348841277,-7.520854463007376,80.54265186632321,3.205854489957401,0.4744564799943813,1,1153.8538354358227
87,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 518, ""rsi_max"": 29.073556758978242, ""rsi_period"": 14, ""timeframe_minutes"": 5}",71.88,13.991403732079855,91.39668341506591,-57.32863348841277,-7.520854463007376,71.70682113653119,3.088488372412928,0.46743088745222044,1,1139.9140373207986
348,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6333614595381494, ""entry_days"": 9.512978340540881, ""exit_days"": 1.0048536092292897, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",71.44,174.1910899781969,91.39668341506591,-57.32863348841277,-28.1226950779365,6333.309853444601,4.448616743098202,2.050888175583723,3,2741.9108997819694
370,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 31, ""signal_threshold"": true}",71.29,141.9471060780214,91.39668341506591,-57.32863348841277,-28.421516934870596,3738.2175949811995,3.965803446161675,2.533680458440256,4,2419.471060780214
10,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 27, ""rsi_period"": 28, ""signal_threshold"": true}",71.01,134.940193207433,91.39668341506591,-57.32863348841277,-28.421516934870596,3299.688245802498,3.971527893177165,2.3651364039943807,3,2349.40193207433
88,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9483778389512834, ""entry_days"": 11.224458515957409, ""exit_days"": 1.2171376800334637, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",70.44,171.6527014955911,91.39668341506591,-57.32863348841277,-30.126985127654258,6090.971617578347,4.250924199375916,2.1017478493640556,3,2716.527014955911
373,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7705825875257803, ""entry_days"": 12.6230282051476, ""exit_days"": 1.2660444294147561, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",70.1,148.83934166557808,91.39668341506591,-57.32863348841277,-30.79280329752092,4210.122827958461,3.9510308499005675,1.9392727821005713,3,2488.393416655781
249,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.691279743684138, ""breakout_slope_min"": 0.0004170991619687396, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 16, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.01628849346759509, ""min_strength"": 0.692522447136131, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 12, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.12057191310557266, ""sell_spacing_mult_bull"": 1.3051472047670685, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00309823184874169, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004969466258045817, ""tol_buy_lo"": 0.006053209269182068, ""tol_sell_hi"": 0.013714618092248165, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.103119670896822, ""trend_ema_fast"": 69, ""trend_ema_slow"": 254}",70.0,164.50547921252442,91.39668341506591,-57.32863348841277,-41.883047419400654,5445.685808632346,4.412302289952688,2.848914089330934,13,2645.054792125244
