trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
373,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.04600350418821186}",0.4263235478517133,81.55150912709077,-24.14710880292843,-70.51272863374625,-42.79443906407552,1062.494605260049,2.475909174122988,2.194059241885803,18,1815.5150912709078
397,CSMARevertStrategy,"{""entry_drop"": 0.17437369057415475, ""exit_up"": 0.048, ""n_sma"": 342, ""rsi_max"": 40.209212374301956, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.37465062816857536,67.50162354509762,-24.14710880292843,-70.51272863374625,-20.388666936502297,734.637560636539,3.4777630144421776,1.3784955427588612,5,1675.0162354509762
192,CSMARevertStrategy,"{""entry_drop"": 0.14212576188640968, ""exit_up"": 0.048, ""n_sma"": 663, ""rsi_max"": 33.18488710242416, ""rsi_period"": 45, ""timeframe_minutes"": 5}",0.20690211451756013,46.944999458540515,-24.14710880292843,-70.51272863374625,-41.975305317332825,387.06631597212987,2.2209388939436807,1.4839368297307733,6,1469.4499945854052
85,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.4576134053592806, ""entry_days"": 10.922448614646804, ""exit_days"": 1.3993545887954606, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.10246583878101045}",0.09324546509792854,25.845409749371218,-24.14710880292843,-70.51272863374625,-11.336845526270324,157.4418425262442,2.9315204890628825,0.7671829799857709,1,1258.4540974937122
190,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.063009767115629, ""entry_days"": 10.54921576820044, ""exit_days"": 2.8325775495217087, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.11085935473457231}",0.08847910358116241,24.765474540360756,-24.14710880292843,-70.51272863374625,-12.097703331483922,148.4749180670738,2.708084268852082,0.7685389073596133,1,1247.6547454036076
322,CSMARevertStrategy,"{""entry_drop"": 0.1718964954826776, ""exit_up"": 0.17525618324134462, ""n_sma"": 351, ""rsi_max"": 32.0, ""rsi_period"": 29, ""timeframe_minutes"": 5}",0.08318094952163713,24.02988341722001,-24.14710880292843,-70.51272863374625,-54.004745856758475,142.5039285544632,1.3629131628934255,1.589135400116532,4,1240.2988341722
295,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.3207121472326775, ""entry_days"": 11.0, ""exit_days"": 1.4120607754142362, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8572478633506517}",0.08315118559748973,23.53648915320692,-24.14710880292843,-70.51272863374625,-12.963572984133076,138.5602115756866,2.574092599783099,0.7387116995639746,1,1235.3648915320691
90,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.296840062115437, ""entry_days"": 10.678431469629189, ""exit_days"": 1.2179928370962045, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7311497896905117}",0.08243493511545617,23.36944000480137,-24.14710880292843,-70.51272863374625,-13.081265830294752,137.23604634302703,2.555614758872186,0.7308568016179257,1,1233.6944000480137
360,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2908672171342888, ""entry_days"": 11.0, ""exit_days"": 1.554405695695558, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.48227701071199236}",0.08192462020616878,23.250148904874003,-24.14710880292843,-70.51272863374625,-13.165311209790643,136.2938599806302,2.5478974481519487,0.7366760977045094,1,1232.50148904874
380,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.1457892303984476, ""entry_days"": 11.0, ""exit_days"": 1.595354135158583, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",0.08192462020616878,23.250148904874003,-24.14710880292843,-70.51272863374625,-13.165311209790643,136.2938599806302,2.5478974481519487,0.7366760977045094,1,1232.50148904874
