trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
182,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 43, ""oversold"": 31, ""rsi_period"": 37, ""signal_threshold"": 0.1967976396087472}",892502824.5119017,89.25028245119017,-76.42203649784037,-79.50860317884482,-16.909472981911577,1250.9747433510154,4.17144089525059,1.7166798557491074,10,1892.5028245119017
92,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 75, ""oversold"": 29, ""rsi_period"": 46, ""signal_threshold"": 0.9865404926426593}",468285315.7245547,46.828531572455475,-76.42203649784037,-79.50860317884482,-63.736484109051375,379.50183508135825,1.7936861743301933,1.827133057911462,2,1468.2853157245547
51,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.7, ""tsi_long"": 37, ""tsi_short"": 17}",431332173.8784348,43.13321738784348,-76.42203649784037,-79.50860317884482,-50.66634445614599,332.12667092176156,1.7644333214545749,1.5786815360665236,2,1431.3321738784348
107,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 57, ""oversold"": 30, ""rsi_period"": 43, ""signal_threshold"": 0.6830393283937454}",389585456.4507601,38.958545645076015,-76.42203649784037,-79.50860317884482,-27.296907400724958,282.95370227147055,2.350324111187614,0.9221849790295171,7,1389.5854564507601
62,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 39, ""oversold"": 17, ""rsi_period"": 14, ""signal_threshold"": 0.7461394159699882}",362950300.2331109,36.29503002331109,-76.42203649784037,-79.50860317884482,-11.700410088550617,253.86909201138076,3.2464616261516155,0.41606363435842775,3,1362.950300233111
30,CSMARevertStrategy,"{""atr_mult"": 3.709496311105087, ""atr_period"": 40, ""entry_drop"": 0.47108370984085046, ""exit_up"": 0.6758666451089398, ""n_sma"": 754, ""rsi_max"": 43.26652479359118, ""rsi_period"": 13, ""timeframe_minutes"": 5}",356775994.45201457,35.67759944520146,-76.42203649784037,-79.50860317884482,-11.700410088550617,247.3721531546007,3.5718389962205452,0.20120387412486695,1,1356.7759944520146
165,CSMARevertStrategy,"{""atr_mult"": 1.1006714409536207, ""atr_period"": 24, ""entry_drop"": 0.4937470487433022, ""exit_up"": 0.512531180130173, ""n_sma"": 636, ""rsi_max"": 32.0, ""rsi_period"": 17, ""timeframe_minutes"": 5}",336777076.10657024,33.67770761065702,-76.42203649784037,-79.50860317884482,-11.152982817221568,226.9448864827948,3.3815613413329237,0.1912939508884792,1,1336.7770761065703
42,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 48, ""oversold"": 30, ""rsi_period"": 46, ""signal_threshold"": 0.6}",331495895.75510037,33.14958957551004,-76.42203649784037,-79.50860317884482,-11.700410088550605,221.70535419623283,2.838247890130391,0.5205621270840319,4,1331.4958957551005
45,CSMARevertStrategy,"{""atr_mult"": 1.6020487203802785, ""atr_period"": 22, ""entry_drop"": 0.4943866153146821, ""exit_up"": 0.08104379704566567, ""n_sma"": 379, ""rsi_max"": 18.261937365093342, ""rsi_period"": 14, ""timeframe_minutes"": 5}",308877843.64316225,30.88778436431623,-76.42203649784037,-79.50860317884482,-13.007266250389238,199.97916055035452,3.1582454152025856,0.23928680023613372,1,1308.8778436431624
141,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 22, ""signal_threshold"": 0.8543106740727902, ""tsi_long"": 23, ""tsi_short"": 19}",266619703.50739294,26.661970350739296,-76.42203649784037,-79.50860317884482,-62.695858460807585,162.3746979680229,1.4082953136635672,0.8577666236659602,5,1266.6197035073928
