trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
259,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.5602569737096537, ""breakout_slope_min"": 0.004079280438265926, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7633047950014915, ""center_lookback"": 10, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03878576048050922, ""min_strength"": 0.6116071292462569, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 18, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.14274476371608935, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0005724578420870116, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017910951563736364, ""tol_buy_lo"": 0.006076692071510768, ""tol_sell_hi"": 0.017212021581107528, ""tol_sell_lo"": 0.006057558953779931, ""trail_atr_mult"": 2.927513030203724, ""trend_ema_fast"": 46, ""trend_ema_slow"": 200}",70.0,902.1706085762232,510.8854996708744,-74.25863785643678,-53.462268855906814,1236907.7692781275,6.595830721403496,6.777535694450642,11,10021.706085762233
279,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3118946135372729, ""center_lookback"": 39, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03182043704125792, ""min_strength"": 0.5818862846342908, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.09335007418445958, ""sell_spacing_mult_bull"": 1.7291683239375049, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0038854954619542727, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005777891232363221, ""tol_buy_lo"": 0.019967266339443818, ""tol_sell_hi"": 0.008706447949478382, ""tol_sell_lo"": 0.005005244635313209, ""trail_atr_mult"": 1.0897476676231177, ""trend_ema_fast"": 34, ""trend_ema_slow"": 111}",67.25,649.2861412534118,510.8854996708744,-74.25863785643678,-53.462268855906814,376618.3133715901,5.776469083565016,6.157440384931795,11,7492.861412534117
325,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 16, ""rsi_period"": 14, ""signal_threshold"": false}",67.2,96.35742080792646,510.8854996708744,-74.25863785643678,-11.700410088550628,1478.0855175155964,6.4379540406465,0.9131840799152772,3,1963.5742080792647
184,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6843958038854907, ""breakout_slope_min"": 0.0030425037068313584, ""breakout_window"": 22, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 22, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011632116893732452, ""min_step_pct"": 0.03671392245561098, ""min_strength"": 0.666235765473537, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1703444390429353, ""sell_spacing_mult_bull"": 1.7480082365041274, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009749258093422917, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005164961900902996, ""tol_buy_lo"": 0.012885761710540268, ""tol_sell_hi"": 0.013485948362772636, ""tol_sell_lo"": 0.0051732140929435936, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 59, ""trend_ema_slow"": 390}",66.97,637.1751048744514,510.8854996708744,-74.25863785643678,-54.10578015028429,352337.4881641626,5.748921107561002,6.056504378305732,10,7371.751048744515
389,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7289183137296765, ""breakout_slope_min"": 0.0006045258103908138, ""breakout_window"": 76, ""buy_spacing_mult_bear"": 1.775981985738229, ""center_lookback"": 26, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009951982388336687, ""min_step_pct"": 0.025978337758016327, ""min_strength"": 0.4733765729959914, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1121151090337744, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007723556728438947, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0030402972182472627, ""tol_buy_lo"": 0.01777897320327258, ""tol_sell_hi"": 0.005556034451192866, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.2211231316926865, ""trend_ema_fast"": 57, ""trend_ema_slow"": 200}",66.51,617.943433517296,510.8854996708744,-74.25863785643678,-53.545267979361874,316232.7023740408,5.716308348673498,5.929041630505858,10,7179.434335172959
400,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 41, ""oversold"": 21, ""rsi_period"": 24, ""signal_threshold"": false}",66.04,30.487141738410585,510.8854996708744,-74.25863785643678,-11.700410088550605,196.8254994210652,2.954208032590823,0.39666356012376836,2,1304.8714173841058
35,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 50, ""oversold"": 27, ""rsi_period"": 41, ""signal_threshold"": false}",65.96,25.886622100992017,510.8854996708744,-74.25863785643678,-11.700410088550605,156.3118917248465,3.0450134681711796,0.2686938019225435,1,1258.86622100992
220,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 44, ""oversold"": 30, ""rsi_period"": 46, ""signal_threshold"": false}",65.92,23.990337612372215,510.8854996708744,-74.25863785643678,-12.708668140417878,140.88973185673277,2.1908872129805417,0.4326563168738319,4,1239.9033761237222
249,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 0.6043940958231073, ""breakout_slope_min"": 0.0005, ""breakout_window"": 17, ""buy_spacing_mult_bear"": 1.555962764007249, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009562580470366637, ""min_step_pct"": 0.029389689758142705, ""min_strength"": 0.7403244643676787, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7949448194898023, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006930750077831255, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00999229983281874, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.014704980393188627, ""tol_sell_lo"": 0.006734726023662055, ""trail_atr_mult"": 2.4303075236449154, ""trend_ema_fast"": 61, ""trend_ema_slow"": 253}",65.77,586.1200029080233,510.8854996708744,-74.25863785643678,-53.462268855906814,262709.15163269744,5.68479463063763,5.776148943996738,9,6861.2000290802325
104,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.095111464785233, ""breakout_slope_min"": 0.0006289758483693537, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 38, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01408516164140576, ""min_step_pct"": 0.0385549555319495, ""min_strength"": 0.7898323740629147, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 18, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.165219598153486, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018887961171408986, ""tol_buy_lo"": 0.00551726110624087, ""tol_sell_hi"": 0.01047682853285126, ""tol_sell_lo"": 0.0033679938670415463, ""trail_atr_mult"": 2.7561706124394063, ""trend_ema_fast"": 36, ""trend_ema_slow"": 134}",64.35,717.532146741178,510.8854996708744,-74.25863785643678,-53.462268855906814,537917.6140020146,6.068355517152648,6.414045450818713,6,8175.321467411781
