trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
170,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 17, ""rsi_period"": 11, ""signal_threshold"": false}",mar,19477070406.559734,1947.7070406559737,-95.69068779500314,-99.54192599145347,-73.56834732914186,21494039.45457312,6.585705319744966,1.0559529724953072,83.33333333333334,6,46.86770060859811,26.474796721231346,173.11878267406087,28.85313044567681,20477.070406559735
295,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 63, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": false}",mar,18956668731.38345,1895.6668731383452,-95.69068779500314,-99.54192599145347,-59.12143508097629,19357748.420978416,6.4709141375268375,3.7820977294099007,66.66666666666666,48,4.334591292061027,32.06395227960765,720.0433864122626,15.000903883588805,19956.66873138345
155,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 62, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,16136275298.813782,1613.6275298813782,-95.69068779500314,-99.54192599145347,-59.12297802131838,10417500.657265257,6.300565598238517,3.5708273560202626,62.0,50,4.251367123044259,27.292730912498037,609.8110884453413,12.196221768906826,17136.275298813784
165,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 41, ""oversold"": 22, ""rsi_period"": 22, ""signal_threshold"": true}",mar,13423666389.556051,1342.3666389556051,-95.69068779500314,-99.54192599145347,-35.76605588747809,5169118.917387912,7.893147621140779,1.6230376647554563,100.0,4,inf,37.53186102428408,64.27859650840526,16.069649127101314,14423.66638955605
159,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 0.6439885990997853, ""breakout_slope_min"": 0.0005, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.564051529946624, ""center_lookback"": 18, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.0392026177190512, ""min_strength"": 0.531236204257929, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 20, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.22669909347752693, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0020413349743225793, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0035660159253935453, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.015409304513086575, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.588189484340819, ""trend_ema_fast"": 25, ""trend_ema_slow"": 200}",mar,12965155219.332495,1296.5155219332494,-95.69068779500314,-99.54192599145347,-70.96015827997226,4532754.72535135,5.131052440721958,1.8570802746922017,100.0,4,inf,18.27103480826334,121.21100799283617,30.302751998209043,13965.155219332493
241,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 24, ""signal_threshold"": 0.7875380106088878, ""tsi_long"": 25, ""tsi_short"": 10}",mar,12170163050.734896,1217.0163050734895,-95.69068779500314,-99.54192599145347,-90.90899942035837,3571473.949815576,4.695617966021374,3.784225771137264,80.0,5,23.719103009466878,13.38719282835873,83.2381498923402,16.64762997846804,13170.163050734896
271,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.4465589022685791, ""tsi_long"": 37, ""tsi_short"": 20}",mar,12124570568.453436,1212.4570568453437,-95.69068779500314,-99.54192599145347,-90.90899942035837,3521461.199258505,4.790893130229261,3.4645253491560446,80.0,5,12.2327572069523,13.337041047377575,76.00426940121575,15.20085388024315,13124.570568453435
40,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": false}",mar,12011336826.169764,1201.1336826169763,-95.69068779500314,-99.54192599145347,-64.46997144192272,3399533.622784786,5.162542923865246,4.025220181398756,57.14285714285714,35,4.578744980972722,18.6309014220521,533.1795269000861,15.233700768573888,13011.336826169763
375,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": false}",mar,12011336826.169764,1201.1336826169763,-95.69068779500314,-99.54192599145347,-64.46997144192272,3399533.622784786,5.162542923865246,4.025220181398756,57.14285714285714,35,4.578744980972722,18.6309014220521,533.1795269000861,15.233700768573888,13011.336826169763
220,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 75, ""oversold"": 27, ""rsi_period"": 14, ""signal_threshold"": false}",mar,11651620950.971882,1165.1620950971883,-95.69068779500314,-99.54192599145347,-81.99031031719281,3033225.2323374744,5.080627810630076,4.603083717242448,55.00000000000001,20,4.876333479576528,14.210973108768217,126.54867443221698,6.327433721610849,12651.620950971883
