trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
255,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 42, ""oversold"": 24, ""rsi_period"": 18, ""signal_threshold"": true}",mar,782569834.1984011,78.25698341984011,-76.42203649784037,-79.50860317884482,-21.417858627512764,958.2209929510263,4.322140665633147,1.1488759183437731,44.44444444444444,9,5.871078507157852,3.6538192160496124,35.05278958097391,3.8947543978859898,1782.5698341984012
137,CSMARevertStrategy,"{""entry_drop"": false, ""exit_up"": 0.048, ""n_sma"": 942, ""rsi_max"": 23.06097139006777, ""rsi_period"": 42, ""timeframe_minutes"": 5}",mar,712713177.7344356,71.27131777344356,-76.42203649784037,-79.50860317884482,-59.80484573824973,798.9148865592022,2.3319580566560485,1.6941869153876121,69.23076923076923,13,3.114350005026451,1.1917314875349665,47.56488096529547,3.658836997330421,1712.7131777344355
270,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 25, ""rsi_period"": 37, ""signal_threshold"": true}",mar,622230084.3847301,62.223008438473016,-76.42203649784037,-79.50860317884482,-31.13922799637743,620.303080665854,4.218701405323636,0.8356699007689639,100.0,1,inf,1.9982193664438859,3.9055990219950565,3.9055990219950565,1622.2300843847302
25,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 23, ""rsi_period"": 38, ""signal_threshold"": true}",mar,622230084.3847301,62.223008438473016,-76.42203649784037,-79.50860317884482,-31.13922799637743,620.303080665854,4.218701405323636,0.8356699007689639,100.0,1,inf,1.9982193664438859,3.9055990219950565,3.9055990219950565,1622.2300843847302
101,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 20, ""signal_threshold"": 0.5335737388249582, ""tsi_long"": 33, ""tsi_short"": 17}",mar,598428770.8826396,59.84287708826397,-76.42203649784037,-79.50860317884482,-62.109277833166956,578.1367040329036,2.240690695806951,1.3412779730382138,50.0,6,3.3636023280567016,0.9635094655102766,18.53481948219308,3.0891365803655133,1598.4287708826396
312,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 591, ""rsi_max"": 40.98351175623458, ""rsi_period"": 49, ""timeframe_minutes"": 5}",mar,546077296.128617,54.60772961286171,-76.42203649784037,-79.50860317884482,-32.70455794424119,491.9626284943055,2.877297383193014,0.5578626821076315,100.0,2,inf,1.6697284123504677,7.527164714599452,3.763582357299726,1546.077296128617
307,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 401, ""rsi_max"": 32.0, ""rsi_period"": 32, ""timeframe_minutes"": 5}",mar,530444791.3472805,53.04447913472805,-76.42203649784037,-79.50860317884482,-32.70455794424119,467.9128293733607,2.8253718347358108,0.5446521732700597,100.0,2,inf,1.6219292498973659,7.510373121543282,3.755186560771641,1530.4447913472804
367,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 17, ""timeframe_minutes"": 5}",mar,528894240.85664433,52.88942408566444,-76.42203649784037,-79.50860317884482,-32.70455794424119,465.5682654494936,2.8194625873959627,0.5440534541091818,100.0,2,inf,1.6171881661215826,7.508080475262082,3.754040237631041,1528.8942408566443
142,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 567, ""rsi_max"": 32.0, ""rsi_period"": 9, ""timeframe_minutes"": 5}",mar,528894240.85664433,52.88942408566444,-76.42203649784037,-79.50860317884482,-32.70455794424119,465.5682654494936,2.8194625873959627,0.5440534541091818,100.0,2,inf,1.6171881661215826,7.508080475262082,3.754040237631041,1528.8942408566443
332,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": false, ""n_sma"": 576, ""rsi_max"": 37.26559662240622, ""rsi_period"": 11, ""timeframe_minutes"": 5}",mar,528894240.85664433,52.88942408566444,-76.42203649784037,-79.50860317884482,-32.70455794424119,465.5682654494936,2.8194625873959627,0.5440534541091818,100.0,2,inf,1.6171881661215826,7.508080475262082,3.754040237631041,1528.8942408566443
