trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
299,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7859471277175678, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5141616597646164, ""center_lookback"": 16, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.026718816325088213, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.08117365709269693, ""sell_spacing_mult_bull"": 1.1985580945500953, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009543287508477232, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.010018434371380152, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.7816282076518126, ""trend_ema_fast"": 64, ""trend_ema_slow"": 166}",70.0,203.97707676811018,121.0540453118019,-61.27591500106164,-42.294572351915335,9460.905041186237,4.393881513033432,3.4991324436456015,14,3039.7707676811015
4,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.771768938893202, ""breakout_slope_min"": 0.0024230987833069304, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2435447201417833, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01211647754894674, ""min_step_pct"": 0.03339072586998959, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.22347035456600584, ""sell_spacing_mult_bull"": 1.330517082255492, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0063919889203138775, ""tol_buy_lo"": 0.018852869082193382, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.003403856839479559, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 34, ""trend_ema_slow"": 228}",70.0,371.1160211092743,121.0540453118019,-61.27591500106164,-45.37463914419221,57578.17015866246,5.425406313448111,4.801026630967539,17,4711.160211092742
99,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.635688941950519, ""breakout_slope_min"": 0.00455771503165023, ""breakout_window"": 72, ""buy_spacing_mult_bear"": 1.5339346932886189, ""center_lookback"": 32, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025747912837782858, ""min_step_pct"": 0.016301940976283624, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.20768123148215178, ""sell_spacing_mult_bull"": 1.7219366897990886, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011079193865250253, ""tol_buy_lo"": 0.018426660527510037, ""tol_sell_hi"": 0.006937521846705716, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5620092613657475, ""trend_ema_fast"": 24, ""trend_ema_slow"": 189}",70.0,198.430012679967,121.0540453118019,-61.27591500106164,-48.25672757865276,8765.264897595387,4.240369460416662,3.2951004430966684,13,2984.30012679967
69,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6509733330718892, ""breakout_slope_min"": 0.004344355668225883, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.4910182332017774, ""center_lookback"": 11, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.034147603210773286, ""min_strength"": 0.5303946848765431, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12079446460057802, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009477366674490747, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002231047264214129, ""tol_buy_lo"": 0.019707874751919874, ""tol_sell_hi"": 0.013201028931256624, ""tol_sell_lo"": 0.0069220159246909255, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 46, ""trend_ema_slow"": 261}",70.0,324.46845647358754,121.0540453118019,-61.27591500106164,-45.3751609687711,37507.42160308131,5.194664123568593,4.464886261503859,15,4244.684564735875
214,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0496153327458577, ""breakout_slope_min"": 0.002399543899648256, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.5609531471342746, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03843440424531157, ""min_strength"": 0.642928565406998, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.16535334952652841, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0088789052406871, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.006027741291092601, ""tol_sell_hi"": 0.008083424487400886, ""tol_sell_lo"": 0.011574186602502772, ""trail_atr_mult"": 2.1831224128772178, ""trend_ema_fast"": 63, ""trend_ema_slow"": 288}",70.0,333.1430248902177,121.0540453118019,-61.27591500106164,-42.45852374064759,40761.21321400098,5.204541510853192,4.612427609723213,12,4331.4302489021775
323,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 68, ""oversold"": 52, ""rsi_period"": 42, ""signal_threshold"": 0.7570751924323071}",70.0,183.7459586469509,121.0540453118019,-61.27591500106164,-57.72518821772087,7107.929618175316,3.0614951460412794,3.9431555477053695,12,2837.459586469509
324,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.002253447772682725, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.243776373140982, ""center_lookback"": 18, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01168656166431602, ""min_step_pct"": 0.026459955683779984, ""min_strength"": 0.6966089262310239, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001903515345466306, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006455982499052833, ""tol_buy_lo"": 0.015624078410417637, ""tol_sell_hi"": 0.01164082553935349, ""tol_sell_lo"": 0.012244251674421348, ""trail_atr_mult"": 2.9008558062037686, ""trend_ema_fast"": 38, ""trend_ema_slow"": 258}",70.0,310.537096153737,121.0540453118019,-61.27591500106164,-47.48728425243217,32696.434552207735,5.013854845476636,4.23448768722823,16,4105.37096153737
14,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8452894007591147, ""breakout_slope_min"": 0.004070005723633638, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.006803121848572, ""center_lookback"": 38, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02417182427845678, ""min_strength"": 0.5787109171769865, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.21138406574250507, ""sell_spacing_mult_bull"": 1.4027757647658783, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002738328322673921, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007965108659595797, ""tol_buy_lo"": 0.007738446644366547, ""tol_sell_hi"": 0.0077252828003377925, ""tol_sell_lo"": 0.006793857652080856, ""trail_atr_mult"": 1.040652563679805, ""trend_ema_fast"": 79, ""trend_ema_slow"": 258}",70.0,191.6314896155514,121.0540453118019,-61.27591500106164,-50.249205261217476,7965.678982327323,3.9050106428558737,3.3771340088620345,15,2916.314896155514
19,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.516104458280128, ""breakout_slope_min"": 0.00121016616893786, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.463997359724441, ""center_lookback"": 24, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03578653421708231, ""min_strength"": 0.7258790507487733, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.20786141417169196, ""sell_spacing_mult_bull"": 1.7771612124779395, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0005402695384267926, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.008279652674127426, ""tol_sell_hi"": 0.013323337681079649, ""tol_sell_lo"": 0.006804826678838903, ""trail_atr_mult"": 3.049415997513102, ""trend_ema_fast"": 72, ""trend_ema_slow"": 172}",70.0,321.4245520024581,121.0540453118019,-61.27591500106164,-45.37493552095842,36413.472274742184,5.088847742522483,4.482678373655617,13,4214.24552002458
369,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2859213981230946, ""breakout_slope_min"": 0.004596071976982013, ""breakout_window"": 58, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 37, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03318190413846743, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.1499442290713891, ""sell_spacing_mult_bull"": 1.7027405446903865, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009816383960657375, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.015239052429087612, ""tol_sell_hi"": 0.006357012445282543, ""tol_sell_lo"": 0.019268584711014218, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 114}",70.0,192.898070223398,121.0540453118019,-61.27591500106164,-45.377770781964,8110.334256110356,4.346532966532742,3.2549189853895353,10,2928.98070223398
