trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
90,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 110, ""oversold"": 29, ""rsi_period"": 43, ""signal_threshold"": 0.8286003344619574}",5900.276579098557,490.02765790985563,200.10062012394803,-99.7381334979267,-99.7381334979267,148.35364553556408,1.8507647547595119,1.9820112128153218,1,5900.276579098557
82,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8351722287260235, ""breakout_slope_min"": 0.0005, ""breakout_window"": 30, ""buy_spacing_mult_bear"": 1.327767153851704, ""center_lookback"": 28, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02581373894152599, ""min_strength"": 0.6128758855270935, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.6577962548034084, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008479954167438393, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00296725536627031, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01526114424081855, ""tol_sell_lo"": 0.01960226121383743, ""trail_atr_mult"": 2.5307095126050196, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",5736.163818950888,473.6163818950888,200.10062012394803,-99.7381334979267,-97.3172464885604,144.78906674800248,1.6839697506256064,1.023407530115713,26,5736.163818950888
73,CSMARevertStrategy,"{""atr_mult"": 2.468031355993068, ""atr_period"": 21, ""entry_drop"": 0.9146742583718941, ""exit_up"": 0.02277303583106227, ""n_sma"": 878, ""rsi_max"": 28.16396414214102, ""rsi_period"": 35, ""timeframe_minutes"": 5}",5607.819385587667,460.7819385587667,200.10062012394803,-99.7381334979267,-71.70570864298075,141.96660340068857,1.534963336688316,0.12695840186770405,1,5607.819385587667
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.721272390199297, ""entry_days"": 6.262376874288075, ""exit_days"": 1.13058656757876, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5595633617483036}",5458.086064013884,445.8086064013885,200.10062012394803,-99.7381334979267,-88.53877596690607,138.63366549058367,1.4694671157655779,0.7200155104954379,53,5458.086064013884
117,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7056360386865181, ""breakout_slope_min"": 0.003749025308894159, ""breakout_window"": 54, ""buy_spacing_mult_bear"": 1.4441134202185688, ""center_lookback"": 40, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012033687374407215, ""min_step_pct"": 0.023695447160244108, ""min_strength"": 0.6006813724475548, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.08949068136900024, ""sell_spacing_mult_bull"": 1.2507222600861867, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.012151552405852297, ""tol_sell_hi"": 0.018845398122780112, ""tol_sell_lo"": 0.015955173926751998, ""trail_atr_mult"": 1.019443225511411, ""trend_ema_fast"": 23, ""trend_ema_slow"": 371}",5400.933532667697,440.0933532667698,200.10062012394803,-99.7381334979267,-98.16902784199904,137.34976368527873,1.6782872048341722,1.0360138220184871,26,5400.933532667697
197,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2401533737425123, ""breakout_slope_min"": 0.0002933515003584125, ""breakout_window"": 68, ""buy_spacing_mult_bear"": 1.3381020555242722, ""center_lookback"": 16, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02039270583123836, ""min_step_pct"": 0.02, ""min_strength"": 0.6288391780345357, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.18402523700805085, ""sell_spacing_mult_bull"": 1.1768323802545853, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007939083733352394, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002280136080216409, ""tol_buy_lo"": 0.017557457902867408, ""tol_sell_hi"": 0.012800518422899029, ""tol_sell_lo"": 0.004627882785841225, ""trail_atr_mult"": 1.948513560030331, ""trend_ema_fast"": 50, ""trend_ema_slow"": 307}",5279.83027926686,427.98302792668596,200.10062012394803,-99.7381334979267,-99.68376568233617,134.60716819746605,1.7235163103247109,1.3783304831386396,16,5279.83027926686
18,CSMARevertStrategy,"{""atr_mult"": 1.8748280915140336, ""atr_period"": 6, ""entry_drop"": 0.4421875342515249, ""exit_up"": 0.9989823062185939, ""n_sma"": 991, ""rsi_max"": 22.21606019147871, ""rsi_period"": 6, ""timeframe_minutes"": 5}",5257.221838877553,425.72218388775525,200.10062012394803,-99.7381334979267,-92.18318994521731,134.091775681453,1.5091302320978965,0.2060628244226027,6,5257.221838877553
186,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 20, ""signal_threshold"": 0.8916157430884968, ""tsi_long"": 20, ""tsi_short"": 10}",5214.370723525746,421.43707235257455,200.10062012394803,-99.7381334979267,-94.17291497548398,133.1119481389759,1.3763616505828853,1.1255936327360432,27,5214.370723525746
77,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0008219366371298901, ""breakout_window"": 15, ""buy_spacing_mult_bear"": 1.413872525531628, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028712781702997542, ""min_step_pct"": 0.026775222268157352, ""min_strength"": 0.6789283332837726, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.18364059917659925, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007426762220904163, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.013092826841423873, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.010034047317668878, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 343}",5110.441308107397,411.0441308107397,200.10062012394803,-99.7381334979267,-99.3468836743389,130.71907812253576,1.682807318056376,1.2073887857591898,11,5110.441308107397
184,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.484299180102182, ""entry_days"": 11.0, ""exit_days"": 2.207240479236658, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7675107609959161}",5037.680301790779,403.76803017907787,200.10062012394803,-99.7381334979267,-89.37115573813176,129.02968292809956,1.4408198951591056,0.6803749649808786,30,5037.680301790779
