trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
11,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 27, ""signal_threshold"": 0.2755449198067388, ""tsi_long"": 21, ""tsi_short"": 12}",mar,57854081606.05163,5785.408160605163,200.10062012394803,-99.7381334979267,-91.07472833835335,707.2479331102585,2.0706132097484464,1.5833655198300378,66.66666666666666,15,8.512073859064545,63.523748751812796,2246.560546497424,149.77070309982827,58854.08160605163
96,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 28, ""signal_threshold"": 0.7, ""tsi_long"": 17, ""tsi_short"": 9}",mar,52684206543.76853,5268.420654376853,200.10062012394803,-99.7381334979267,-90.90899942035837,670.0924616598544,2.0495158810093694,1.5995061553199257,71.42857142857143,21,7.431568189094533,57.95268552034059,2617.8599765570825,124.6599988836706,53684.20654376853
76,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.8488061033283184, ""tsi_long"": 25, ""tsi_short"": 13}",mar,51085242875.745636,5108.524287574564,200.10062012394803,-99.7381334979267,-91.66177806578142,658.2507141646363,2.026216103247475,1.7551339037876152,53.84615384615385,13,11.10265385188168,55.73232808017768,3147.0097848477726,242.07767575752098,52085.242875745644
140,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 27, ""signal_threshold"": 0.42249596237432874}",mar,50170706858.25633,5017.0706858256335,200.10062012394803,-99.7381334979267,-91.9139489912397,651.3980070379353,2.0988521775823434,1.3841254023104597,65.45454545454545,55,2.8885652618493514,54.58443186141213,11221.910691165876,204.03473983937957,51170.70685825634
26,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.11238458265042928, ""tsi_long"": 25, ""tsi_short"": 11}",mar,50063347941.0221,5006.334794102211,200.10062012394803,-99.7381334979267,-91.88413475693295,650.5896537953163,2.0208221105149176,1.7506627476051875,53.84615384615385,13,11.098533635113935,54.485301595817305,3060.3931706122503,235.41485927786542,51063.34794102212
33,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 25, ""entry_drop"": 0.25, ""exit_up"": 0.6500916908624373, ""n_sma"": 361, ""rsi_max"": 34.077276832920546, ""rsi_period"": 48, ""timeframe_minutes"": 5}",mar,48827639136.49289,4882.763913649289,200.10062012394803,-99.7381334979267,-92.18318994521731,641.225105181905,2.285446709074649,0.34059186644849787,95.23809523809523,21,22.636458583477644,52.968051079063564,2124.60875579494,101.17184551404476,49827.63913649289
16,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 28, ""signal_threshold"": 0.9124082770094393, ""tsi_long"": 25, ""tsi_short"": 15}",mar,46498347424.75672,4649.834742475672,200.10062012394803,-99.7381334979267,-88.20136688149339,623.2598537127578,2.008473336874818,1.7145485128765188,63.1578947368421,19,6.871857497029676,52.71839776273707,4030.47623999083,212.13032842057,47498.34742475672
161,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 23, ""signal_threshold"": 0.36856344397024937, ""tsi_long"": 39, ""tsi_short"": 15}",mar,46297654425.47518,4629.765442547518,200.10062012394803,-99.7381334979267,-87.52449446209522,621.692062442727,2.015566665617834,1.6515766320245029,65.0,20,7.4736885363154055,52.896797302297585,3182.3152616796096,159.11576308398048,47297.65442547518
31,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 27, ""signal_threshold"": 0.7943327333114685, ""tsi_long"": 33, ""tsi_short"": 17}",mar,42369892855.21585,4236.989285521585,200.10062012394803,-99.7381334979267,-88.01577786221661,590.3283934701228,1.9792203798129766,1.76282443594691,61.111111111111114,18,6.610361055545587,48.13897449334977,3264.744999306862,181.37472218371457,43369.892855215854
196,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 16}",mar,38468831847.61871,3846.8831847618717,200.10062012394803,-99.7381334979267,-92.78873645810638,557.77460827088,1.9499870833856017,1.7514182082220684,58.06451612903226,31,4.839010009554316,41.45851459566667,2791.3068061625586,90.04215503750189,39468.83184761872
191,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 23, ""signal_threshold"": 0.8462995372045855, ""tsi_long"": 25, ""tsi_short"": 13}",mar,36273997209.35682,3627.399720935682,200.10062012394803,-99.7381334979267,-90.90899942035837,538.7668926896739,1.9495286182831952,1.4682191150901438,66.66666666666666,21,5.819932732480683,39.90143708614347,1145.334840304404,54.539754300209715,37273.99720935682
188,CSMARevertStrategy,"{""atr_mult"": 3.263388304217151, ""atr_period"": 16, ""entry_drop"": 0.25, ""exit_up"": 0.03323044959416355, ""n_sma"": 565, ""rsi_max"": 41.786245647536944, ""rsi_period"": 35, ""timeframe_minutes"": 5}",mar,32136091494.231728,3213.6091494231728,200.10062012394803,-99.7381334979267,-92.18318994521731,501.3832792746999,2.123902884548963,0.4169171016009181,85.71428571428571,21,16.528931235961057,34.86111894514563,906.8982710153938,43.18563195311399,33136.091494231725
193,CSMARevertStrategy,"{""atr_mult"": 0.5174558770093702, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.4787337164868145, ""n_sma"": 576, ""rsi_max"": 38.430635930292254, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,30462300495.791496,3046.23004957915,200.10062012394803,-99.7381334979267,-92.18318994521731,485.6182548895698,2.105511497494885,0.42735650471021674,86.36363636363636,22,15.68546295283182,33.04539636119629,914.0490899535204,41.547685906978195,31462.3004957915
118,CSMARevertStrategy,"{""atr_mult"": 1.272755625707074, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.8847818869037202, ""n_sma"": 473, ""rsi_max"": 34.10298824537594, ""rsi_period"": 40, ""timeframe_minutes"": 5}",mar,28622018454.185112,2862.2018454185113,200.10062012394803,-99.7381334979267,-92.18318994521731,467.8054381230576,2.0964836354382412,0.38099167690927066,90.0,20,15.152304130790787,31.04906487961051,743.3302212261066,37.16651106130533,29622.018454185112
43,CSMARevertStrategy,"{""atr_mult"": 3.081616899606012, ""atr_period"": 41, ""entry_drop"": 0.2469098361612002, ""exit_up"": 0.048, ""n_sma"": 466, ""rsi_max"": 24.113739409230764, ""rsi_period"": 11, ""timeframe_minutes"": 5}",mar,27016398401.62641,2701.6398401626416,200.10062012394803,-99.7381334979267,-92.18318994521731,451.8180411740834,2.0767623562751965,0.3767615544727622,90.0,20,14.977910521630271,29.30729389781558,646.2235786329342,32.31117893164671,28016.398401626415
53,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 13, ""entry_drop"": 0.25, ""exit_up"": 0.038123388046044315, ""n_sma"": 596, ""rsi_max"": 32.393889416166004, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,21772143758.976345,2177.2143758976345,200.10062012394803,-99.7381334979267,-92.18318994521731,396.2114456416307,1.992213349359251,0.40835985266772645,90.47619047619048,21,9.527557731000217,23.618344919410045,678.466095260497,32.30790929811891,22772.143758976345
131,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 17, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 15}",mar,21613062225.37446,2161.306222537446,200.10062012394803,-99.7381334979267,-94.12983027592698,394.43187083419105,1.8027038809820437,1.5607977564054971,60.71428571428571,28,3.9847977199352207,22.960906401317335,841.7030125937533,30.06082187834833,22613.06222537446
30,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 62, ""oversold"": 21, ""rsi_period"": 14, ""signal_threshold"": 0.06406037711099055}",mar,20596311719.425835,2059.6311719425835,200.10062012394803,-99.7381334979267,-58.93072800807797,382.9107296836624,2.5502328157594416,0.4908739015177937,55.00000000000001,40,6.808327428455974,34.95003780812377,243.357374922488,6.0839343730622,21596.311719425834
23,CSMARevertStrategy,"{""atr_mult"": 0.8787418865869203, ""atr_period"": 16, ""entry_drop"": 0.25, ""exit_up"": 0.9299371029785969, ""n_sma"": 550, ""rsi_max"": 32.0, ""rsi_period"": 33, ""timeframe_minutes"": 5}",mar,18713442253.41901,1871.3442253419012,200.10062012394803,-99.7381334979267,-92.18318994521731,360.8537857836113,1.9526757382577473,0.3735445314447148,84.21052631578947,19,10.767926225492012,20.300276291740445,435.4160001759129,22.916631588205945,19713.442253419013
158,CSMARevertStrategy,"{""atr_mult"": 0.8252847081328403, ""atr_period"": 23, ""entry_drop"": 0.22036629086844994, ""exit_up"": 0.048, ""n_sma"": 543, ""rsi_max"": 38.07535683909654, ""rsi_period"": 41, ""timeframe_minutes"": 5}",mar,17315937597.838463,1731.5937597838463,200.10062012394803,-99.7381334979267,-92.18318994521731,343.810325776709,1.9152755345095465,0.46590181875387826,77.41935483870968,31,5.899856241338704,18.784268160094037,504.2774313785003,16.267013915435495,18315.937597838463
156,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 13}",mar,17076996647.768888,1707.699664776889,200.10062012394803,-99.7381334979267,-95.40129943882293,340.83360032809094,1.7461542682411655,1.5790100860495424,60.526315789473685,38,3.4215430570900014,17.900171955959248,850.7486250221115,22.388121711108198,18076.99664776889
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.365183611047506, ""entry_days"": 11.0, ""exit_days"": 1.5737939169055664, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,16744945108.265457,1674.4945108265458,200.10062012394803,-99.7381334979267,-63.21002015034429,336.66486734072845,2.1004312384214456,0.9927672362037443,45.714285714285715,35,3.0820787827418012,26.49096625572623,3413.7288331292325,97.53510951797807,17744.94510826546
178,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 29, ""entry_drop"": 0.18476858589838674, ""exit_up"": 0.7349871081906211, ""n_sma"": 576, ""rsi_max"": 47.7873492485696, ""rsi_period"": 39, ""timeframe_minutes"": 5}",mar,16730752225.957033,1673.0752225957033,200.10062012394803,-99.7381334979267,-92.18318994521731,336.4858393024283,1.8922104837589133,0.6336738801736936,66.66666666666666,54,3.676429312400289,18.149461128324802,1702.6470660969312,31.530501224017243,17730.752225957032
67,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.65315741755977, ""breakout_slope_min"": 0.001433566489241695, ""breakout_window"": 43, ""buy_spacing_mult_bear"": 1.4943943171330938, ""center_lookback"": 13, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02784957582212522, ""min_step_pct"": 0.03777195410566096, ""min_strength"": 0.7738263055762442, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.22760406477653145, ""sell_spacing_mult_bull"": 1.5794374637460749, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009335656894328337, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017932020206537426, ""tol_buy_lo"": 0.008156494409305647, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.00761701131685645, ""trail_atr_mult"": 1.9903909180898895, ""trend_ema_fast"": 57, ""trend_ema_slow"": 200}",mar,15820396367.732176,1582.0396367732176,200.10062012394803,-99.7381334979267,-97.19662594215832,324.8529130240442,1.967963289254378,1.466638230217522,100.0,21,inf,16.276692955521817,1102.3360944970686,52.49219497605089,16820.396367732177
103,CSMARevertStrategy,"{""atr_mult"": 1.7691916773525795, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.6591519350300619, ""n_sma"": 290, ""rsi_max"": 33.653774966863196, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,15435183482.730684,1543.5183482730686,200.10062012394803,-99.7381334979267,-92.18318994521731,319.83826187746604,1.907965753428093,0.24854895058395832,88.88888888888889,18,9.443061384721352,16.74403271562149,337.12551187358133,18.72919510408785,16435.183482730685
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 10.399812047811608, ""exit_days"": 2.733302058135235, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.1913103818869174}",mar,15195901897.309221,1519.5901897309222,200.10062012394803,-99.7381334979267,-66.72773442984939,316.69443527893344,2.0215064811699537,1.005493647512524,42.857142857142854,35,3.085001231011338,22.772992410351673,3002.3333434195556,85.78095266913016,16195.901897309224
72,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1933238629642786, ""breakout_slope_min"": 0.0036898454801848786, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7389209909177368, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.038255073458409505, ""min_strength"": 0.5104558551413707, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006587006247587356, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0027292617768701023, ""trail_atr_mult"": 3.3119365320599545, ""trend_ema_fast"": 70, ""trend_ema_slow"": 165}",mar,14337441332.018229,1433.744133201823,200.10062012394803,-99.7381334979267,-97.31836005207616,305.2247696238455,1.949988416802155,1.463424008435259,100.0,19,inf,14.73251432139434,900.3325761299616,47.38592505947166,15337.44133201823
17,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004806502664320624, ""breakout_window"": 57, ""buy_spacing_mult_bear"": 1.5004459366529435, ""center_lookback"": 30, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028624480154491903, ""min_step_pct"": 0.023770374827725163, ""min_strength"": 0.4911659505162924, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.22622609503849328, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009699318096347815, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01687057151500495, ""tol_buy_lo"": 0.008583157949763737, ""tol_sell_hi"": 0.01222747046998979, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.247182525996887, ""trend_ema_fast"": 50, ""trend_ema_slow"": 301}",mar,14101139080.959648,1410.113908095965,200.10062012394803,-99.7381334979267,-97.55424082466567,302.0130062537499,1.94236936662174,1.4084024410940568,76.92307692307693,13,37.593778228768436,14.454665385899153,808.0675755694441,62.15904427457262,15101.139080959649
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 15.811539289374712, ""exit_days"": 1.9505400860591846, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2032540354324558}",mar,13222262126.436655,1322.2262126436656,200.10062012394803,-99.7381334979267,-62.39494322975909,289.846939498233,2.0607819893263533,0.9413962058330888,39.285714285714285,28,3.6477601211697324,21.191239933896334,529.0441754764422,18.894434838444365,14222.262126436655
171,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.195377301685067, ""tsi_long"": 34, ""tsi_short"": 18}",mar,12015493954.431473,1201.5493954431474,200.10062012394803,-99.7381334979267,-96.03242167588597,272.52793436900305,1.6529309968909265,1.437921941780682,61.76470588235294,34,3.446156564248725,12.511913939840383,821.6128223483304,24.165083010245013,13015.493954431475
68,CSMARevertStrategy,"{""atr_mult"": 0.7879586091845892, ""atr_period"": 44, ""entry_drop"": 0.1920860310750493, ""exit_up"": 0.5066856824074714, ""n_sma"": 738, ""rsi_max"": 47.05975781478854, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,11966973693.240429,1196.697369324043,200.10062012394803,-99.7381334979267,-92.18318994521731,271.8155593702636,1.797901750920594,0.6070246354022514,71.73913043478261,46,3.3824431191208766,12.981730942867317,753.3503063496254,16.37718057281794,12966.97369324043
48,CSMARevertStrategy,"{""atr_mult"": 3.556130718562984, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.4454819425677602, ""n_sma"": 618, ""rsi_max"": 21.444070467909985, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,11928617670.774155,1192.8617670774156,200.10062012394803,-99.7381334979267,-92.18318994521731,271.251495688926,1.805376069192574,0.3607374205870384,88.88888888888889,18,6.692139412987679,12.940122464695682,297.1438098086621,16.50798943381456,12928.617670774158
124,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.5935813740311144, ""entry_days"": 6.5987895982649105, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,11736736192.246712,1173.6736192246713,200.10062012394803,-99.7381334979267,-69.30280724533053,268.41735593368776,1.7955401843033645,1.0187143290737135,35.294117647058826,51,2.482945500673991,16.93544123068335,2657.5418675559977,52.10866406972544,12736.736192246713
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.456705020886673, ""exit_days"": 2.018810072037715, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,11579539101.275105,1157.9539101275107,200.10062012394803,-99.7381334979267,-59.002453442287184,266.0799658731392,1.9425355215228257,0.9020915884780242,40.625,32,3.258424373994269,19.625521356669598,1484.482050138392,46.39006406682475,12579.539101275106
27,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.7849660027961196, ""breakout_slope_min"": 0.0008202281697660485, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 30, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009736008656259683, ""min_step_pct"": 0.03864468306167243, ""min_strength"": 0.7355537172787789, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.2119097208615408, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006416982867531553, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009322005414840491, ""tol_sell_hi"": 0.0115382453582661, ""tol_sell_lo"": 0.010584290221511684, ""trail_atr_mult"": 2.676203134889529, ""trend_ema_fast"": 69, ""trend_ema_slow"": 340}",mar,11076236417.023985,1107.6236417023986,200.10062012394803,-99.7381334979267,-97.34183990978987,258.49885468541316,1.870829783895536,1.1354044641814796,92.3076923076923,26,61.94518197315098,11.378700492294707,853.8537813515875,32.84053005198413,12076.236417023985
168,CSMARevertStrategy,"{""atr_mult"": 2.135366649663115, ""atr_period"": 39, ""entry_drop"": 0.31814393835436594, ""exit_up"": 0.6259902192429964, ""n_sma"": 521, ""rsi_max"": 32.0, ""rsi_period"": 11, ""timeframe_minutes"": 5}",mar,11072954548.984716,1107.2954548984717,200.10062012394803,-99.7381334979267,-92.18318994521731,258.44892047148244,1.7943850742677967,0.26974244147601534,84.61538461538461,13,13.339270139712841,12.011902121813272,169.84273560901468,13.064825816078052,12072.954548984717
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.744508122595651, ""entry_days"": 13.07873551041591, ""exit_days"": 1.3180752404545253, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,10892463489.427721,1089.2463489427723,200.10062012394803,-99.7381334979267,-51.1418908783986,255.6924515570376,1.9422586218936781,0.8562195024720362,48.57142857142857,35,3.0550457482920312,21.29851537035855,1549.0273402056462,44.2579240058756,11892.463489427722
44,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5618177687093204, ""entry_days"": 5.972432758623961, ""exit_days"": 2.5458180514293876, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,10760520145.834028,1076.052014583403,200.10062012394803,-99.7381334979267,-71.7409002824236,253.66448000730304,1.7330390045428408,1.0121300811101208,35.294117647058826,51,2.4251146755732957,14.999142892649676,2123.1888573969,41.63115406660588,11760.520145834029
52,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0024966577784412834, ""breakout_window"": 48, ""buy_spacing_mult_bear"": 1.3154783966516672, ""center_lookback"": 31, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024068183238484458, ""min_step_pct"": 0.024717700524672332, ""min_strength"": 0.6589789338918622, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.08137171481024597, ""sell_spacing_mult_bull"": 1.075071876096092, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018375046107577238, ""tol_buy_lo"": 0.008945534153882603, ""tol_sell_hi"": 0.005466669238915848, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 255}",mar,10512139829.72828,1051.213982972828,200.10062012394803,-99.7381334979267,-97.31380538960404,249.81654380844077,1.8652882004714721,1.144056958801439,88.0,25,25.945686749216154,10.80231092355503,572.9062832827414,22.916251331309653,11512.13982972828
25,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 67, ""oversold"": 29, ""rsi_period"": 35, ""signal_threshold"": 0.649874506669444}",mar,10004246658.547697,1000.4246658547698,200.10062012394803,-99.7381334979267,-71.70570864298075,241.82007688413086,1.6992847355609988,0.7185291062213536,60.0,25,3.313324662889427,13.951813388189715,184.56589074651114,7.382635629860446,11004.246658547698
195,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 86, ""oversold"": 45, ""rsi_period"": 30, ""signal_threshold"": 0.9858167759420866}",mar,9893165890.885801,989.3165890885803,200.10062012394803,-99.7381334979267,-98.0871535605219,240.047353673631,1.7422534506685838,2.0885083188385805,100.0,3,inf,10.086097446778803,51.10793117024893,17.035977056749644,10893.165890885803
151,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 29, ""tsi_short"": 8}",mar,9503447625.635006,950.3447625635007,200.10062012394803,-99.7381334979267,-97.3203337700202,233.75711410244327,1.5916239574390918,1.3722039391851755,60.526315789473685,38,3.185151522719248,9.765120255436866,825.160759671637,21.714756833464133,10503.447625635006
