trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
299,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.600099483651094, ""breakout_slope_min"": 0.004702739690589591, ""breakout_window"": 21, ""buy_spacing_mult_bear"": 1.0879319798259806, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018914588088279238, ""min_step_pct"": 0.02687643312856917, ""min_strength"": 0.7729863166008135, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.19669713777088452, ""sell_spacing_mult_bull"": 1.2722734931689814, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00244584973687223, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.010909449194813781, ""tol_sell_hi"": 0.005827831399111269, ""tol_sell_lo"": 0.016327938012460123, ""trail_atr_mult"": 1.1086157404857349, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",2.6185332283791265,525.3204245586437,257.9855518533454,-74.25863785643676,-32.01554484505608,195149.91864090983,8.153927507868332,4.804580766430301,6,6253.204245586437
129,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.681973207911673, ""breakout_slope_min"": 0.0016768138376216785, ""breakout_window"": 70, ""buy_spacing_mult_bear"": 1.0698224921257884, ""center_lookback"": 32, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02537121279769818, ""min_step_pct"": 0.03925710775274242, ""min_strength"": 0.5368249687268832, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.21668498043434836, ""sell_spacing_mult_bull"": 1.5629085102368176, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0013031378161939683, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011060767967997315, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015476536036580977, ""trail_atr_mult"": 1.9537134531923466, ""trend_ema_fast"": 79, ""trend_ema_slow"": 200}",2.471130406711541,585.5525233387956,257.9855518533454,-74.25863785643676,-45.62956647552152,285442.066204169,6.23621381537235,6.360898919423628,6,6855.525233387956
314,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.5331927931544596, ""breakout_slope_min"": 0.0008939304899633101, ""breakout_window"": 80, ""buy_spacing_mult_bear"": 1.7918691935148072, ""center_lookback"": 24, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017741865870957562, ""min_step_pct"": 0.021356819624507646, ""min_strength"": 0.7499337985013459, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 14, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.22295389719124886, ""sell_spacing_mult_bull"": 1.7527209983916554, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007154509222423791, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0067424577569135695, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0079723136886523, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.975299014859253, ""trend_ema_fast"": 50, ""trend_ema_slow"": 284}",2.2439976288659493,470.20026697552674,257.9855518533454,-74.25863785643676,-32.01554484505608,133235.2654922335,8.117894327629909,4.621298514446476,5,5702.002669755268
24,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1214204493336188, ""breakout_slope_min"": 0.0015873086837673014, ""breakout_window"": 30, ""buy_spacing_mult_bear"": 1.7742586659378612, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018489416683245948, ""min_step_pct"": 0.02654316391301762, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.18977257327619312, ""sell_spacing_mult_bull"": 1.399267137964569, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0052258214070976285, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01117426156805801, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.6476584838596744, ""trend_ema_fast"": 50, ""trend_ema_slow"": 212}",2.1534794770179118,510.2827994432687,257.9855518533454,-74.25863785643676,-45.629566475521536,176461.0689687645,5.90984175273749,6.001174141423306,6,6102.827994432687
114,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9354087285365029, ""breakout_slope_min"": 0.001328182276862145, ""breakout_window"": 43, ""buy_spacing_mult_bear"": 1.6971118101039957, ""center_lookback"": 15, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017315728406909335, ""min_step_pct"": 0.023352571083727434, ""min_strength"": 0.6277268116924035, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.12115613603246148, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007203615418525404, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006204323811184586, ""tol_buy_lo"": 0.013835884229448432, ""tol_sell_hi"": 0.009795623340168069, ""tol_sell_lo"": 0.016005478114054082, ""trail_atr_mult"": 2.9003007988578244, ""trend_ema_fast"": 64, ""trend_ema_slow"": 108}",2.055254213692826,487.00760091897814,257.9855518533454,-74.25863785643676,-45.62956647552152,150246.37714647013,5.8051703898958,5.865713155434479,6,5870.076009189782
204,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9249155258278643, ""breakout_slope_min"": 0.0028042761939403938, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 34, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02798153321292186, ""min_step_pct"": 0.028627813630006913, ""min_strength"": 0.7061912479961086, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.18816237219504262, ""sell_spacing_mult_bull"": 1.386184294331353, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0021958429426173387, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01644664331315034, ""tol_sell_lo"": 0.011503186323174992, ""trail_atr_mult"": 2.691678246676508, ""trend_ema_fast"": 50, ""trend_ema_slow"": 399}",2.034724610111696,452.21230628733036,257.9855518533454,-74.25863785643676,-32.01554484505608,116689.26524933809,7.446470408393694,4.245225703984763,4,5522.123062873304
170,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6295617080746605, ""entry_days"": 5.871875921833311, ""exit_days"": 2.123748676311515, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2017181163280931}",1.9786714055717731,358.1449528754901,257.9855518533454,-74.25863785643676,-24.047355826909556,53872.56658685343,6.424592527112228,3.941075729456094,6,4581.449528754902
374,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.4484887954056553, ""breakout_slope_min"": 0.0019020888493438053, ""breakout_window"": 23, ""buy_spacing_mult_bear"": 1.1700491881965631, ""center_lookback"": 17, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02521585734094777, ""min_strength"": 0.538270311805905, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.2018853613173392, ""sell_spacing_mult_bull"": 1.6352224208107364, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002278763900246791, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.003932308421734131, ""tol_buy_lo"": 0.0062157561495897965, ""tol_sell_hi"": 0.011067699100485386, ""tol_sell_lo"": 0.013994446612624343, ""trail_atr_mult"": 2.9593136666164703, ""trend_ema_fast"": 57, ""trend_ema_slow"": 312}",1.9471837617716687,408.00681464986644,257.9855518533454,-74.25863785643676,-32.01554484505608,82622.50868350585,7.4594657480948126,4.35102706882715,5,5080.068146498665
155,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.9955978190900723, ""entry_days"": 8.390186659460621, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.18768479907511093}",1.9099475746540095,421.8643596645071,257.9855518533454,-74.25863785643676,-24.94563761672779,92355.97858713714,7.67612981681163,4.5794032384663605,3,5218.643596645071
225,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.653584647533815, ""entry_days"": 9.692055447460962, ""exit_days"": 1.9969520067418285, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",1.8567711609603796,411.4997107500585,257.9855518533454,-74.25863785643676,-25.20306093547652,84998.91426159599,7.417582647125789,4.525388833405339,3,5114.997107500585
