trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
37,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.253763259804617, ""n_sma"": 441, ""rsi_max"": 42.24773896961643, ""rsi_period"": 30, ""timeframe_minutes"": 5}",1.0473336328443135,245.33296557892638,-54.52553678507759,-77.03882976156171,-29.480218000473535,23772.222536942,6.072901444759201,3.4982202152693525,3,3453.329655789264
317,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.2818119507784357, ""n_sma"": 558, ""rsi_max"": 38.453853349364195, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.6629971947903426,172.55706439031576,-54.52553678507759,-77.03882976156171,-37.85247736058612,8291.050933195107,4.477053201161483,2.6092454188866188,3,2725.570643903158
237,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.29861684722158544, ""n_sma"": 680, ""rsi_max"": 47.413413825732256, ""rsi_period"": 10, ""timeframe_minutes"": 5}",0.5852770988590369,153.01442571091624,-54.52553678507759,-77.03882976156171,-38.21776096619931,5940.373663892892,3.843106630794075,2.614882190589009,3,2530.1442571091625
287,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.21252242977685631, ""n_sma"": 501, ""rsi_max"": 32.0, ""rsi_period"": 33, ""timeframe_minutes"": 5}",0.5786851844154075,135.5542760941048,-54.52553678507759,-77.03882976156171,-29.480218000473535,4304.214048561763,4.651199813193331,2.375396753012073,3,2355.542760941048
134,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6483561115160561, ""breakout_slope_min"": 0.000768882879103915, ""breakout_window"": 67, ""buy_spacing_mult_bear"": 1.071059237701127, ""center_lookback"": 12, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022356064981242332, ""min_step_pct"": 0.024946672503050923, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1911722209523967, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00423736054444768, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008111882943201745, ""tol_buy_lo"": 0.009013458919728563, ""tol_sell_hi"": 0.01513631584842854, ""tol_sell_lo"": 0.01855325373725228, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 71, ""trend_ema_slow"": 163}",0.533784265485114,115.19222632031871,-54.52553678507759,-77.03882976156171,-37.852477360586136,2853.9378904084656,3.498551453878062,2.1587946190647056,6,2151.922263203187
189,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6597437295906525, ""breakout_slope_min"": 0.0033989253795588766, ""breakout_window"": 38, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 35, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02927404140974279, ""min_step_pct"": 0.02, ""min_strength"": 0.49122734649507266, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.410902337477074, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0011904516918000273, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01082254976772452, ""tol_sell_hi"": 0.011215877477167246, ""tol_sell_lo"": 0.004120750539766736, ""trail_atr_mult"": 1.1297501616518049, ""trend_ema_fast"": 70, ""trend_ema_slow"": 125}",0.5182842614250931,118.34672441629147,-54.52553678507759,-77.03882976156171,-38.91055626294403,3050.0907808999737,3.204390047161077,2.3938875623564098,5,2183.4672441629145
204,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6368994934103536, ""breakout_slope_min"": 0.0043053299095846915, ""breakout_window"": 17, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 31, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00828778648935294, ""min_step_pct"": 0.02592203462391355, ""min_strength"": 0.7391479325172221, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1458921191767817, ""sell_spacing_mult_bull"": 1.1992116591692004, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007078275250250015, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004938682311329948, ""tol_buy_lo"": 0.005548993506503689, ""tol_sell_hi"": 0.00988362857281532, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 45, ""trend_ema_slow"": 218}",0.49552524739819587,111.69081799877132,-54.52553678507759,-77.03882976156171,-37.852477360586136,2647.4236393808037,3.443046550745102,2.1143718953766593,5,2116.908179987713
81,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 13, ""signal_threshold"": 0.1395870236706082, ""tsi_long"": 23, ""tsi_short"": 13}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
381,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 14, ""signal_threshold"": 0.6459810317966321, ""tsi_long"": 18, ""tsi_short"": 13}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
316,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 14, ""signal_threshold"": 0.033741399534943026, ""tsi_long"": 22, ""tsi_short"": 15}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
176,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 14, ""signal_threshold"": 0.6941266279829474, ""tsi_long"": 25, ""tsi_short"": 8}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
34,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6527495863079857, ""breakout_slope_min"": 0.004931248124904396, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.4447799645642199, ""center_lookback"": 27, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028421533679416074, ""min_step_pct"": 0.02, ""min_strength"": 0.6597057643600716, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 14, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12069930215574434, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007271407942237462, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012699897601352756, ""tol_buy_lo"": 0.007906934664852202, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01783957803835543, ""trail_atr_mult"": 2.3970126735955826, ""trend_ema_fast"": 37, ""trend_ema_slow"": 364}",0.4761616804406872,102.75710170763088,-54.52553678507759,-77.03882976156171,-37.852477360586136,2170.888903563242,2.971852503289398,2.2227501027497896,6,2027.5710170763086
211,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 12, ""signal_threshold"": 0.7, ""tsi_long"": 32, ""tsi_short"": 13}",0.45703131401594815,113.35648491355319,-54.52553678507759,-77.03882976156171,-45.81322521814959,2744.2218328585154,2.937061428958725,2.7513023609684915,5,2133.564849135532
148,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 22, ""rsi_period"": 18, ""signal_threshold"": 0.7399102501782772}",0.44355039822336967,92.90788247026043,-54.52553678507759,-77.03882976156171,-10.506446872338282,1722.4410727344775,6.936792947484409,1.7451164723848829,2,1929.0788247026044
247,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.3144063877243032, ""n_sma"": 876, ""rsi_max"": 37.79299521645417, ""rsi_period"": 6, ""timeframe_minutes"": 5}",0.43011432720689863,123.18382651069788,-54.52553678507759,-77.03882976156171,-45.8132252181496,3370.277223263046,3.1248009171419207,2.490229447362848,3,2231.8382651069787
