trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
135,CSMARevertStrategy,"{""atr_mult"": 3.5204700149197703, ""atr_period"": 45, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 602, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",250156346.4288403,25.01563464288403,-66.23606865745518,-80.94526522013955,-4.3822025231429755,155.97966184580875,4.973280567356525,0.6414089775775577,3,1250.1563464288404
25,CSMARevertStrategy,"{""atr_mult"": 3.970127944948853, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 389, ""rsi_max"": 20.0875941597927, ""rsi_period"": 17, ""timeframe_minutes"": 5}",247176593.28643113,24.717659328643116,-66.23606865745518,-80.94526522013955,-4.610052350213378,153.42091900752428,4.905546373651081,0.6320860778454547,3,1247.1765932864312
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.591065527560508, ""entry_days"": 11.0, ""exit_days"": 1.4507683975101164, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.19350118028625907}",237122004.11857596,23.712200411857598,-66.23606865745518,-80.94526522013955,-12.839777332789538,144.93061016100307,2.6222855343963904,0.763269105480423,1,1237.122004118576
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.4073497286151992, ""entry_days"": 11.0, ""exit_days"": 1.2304565776853054, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.412817796217126}",233694400.0480137,23.36944000480137,-66.23606865745518,-80.94526522013955,-13.081265830294752,142.08643404221,2.585379941867404,0.7479793978913131,1,1233.6944000480137
19,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.201532012251661, ""entry_days"": 9.68633407645925, ""exit_days"": 1.3836108088623569, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",230497939.20426744,23.049793920426744,-66.23606865745518,-80.94526522013955,-12.963657993659151,139.45681509170583,2.5583509052943727,0.7436063168744423,1,1230.4979392042674
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6572309543412014, ""entry_days"": 11.0, ""exit_days"": 1.7185701874773165, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.16344373349140406}",218094432.82643095,21.809443282643095,-66.23606865745518,-80.94526522013955,-14.180346286472645,129.458493772742,2.4291107253526727,0.7111169510594167,1,1218.0944328264309
4,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7233720664084062, ""entry_days"": 11.0, ""exit_days"": 1.165126202559284, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.334485088801845}",218094432.82643095,21.809443282643095,-66.23606865745518,-80.94526522013955,-14.180346286472645,129.458493772742,2.4291107253526727,0.7111169510594167,1,1218.0944328264309
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.311680391867743, ""entry_days"": 8.946413836375843, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6014281969741612}",216565533.5432681,21.656553354326814,-66.23606865745518,-80.94526522013955,-15.20450650134726,128.24846990304485,2.2040514676112064,0.7594225208484783,1,1216.5655335432682
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6468305087625468, ""entry_days"": 9.415400430466534, ""exit_days"": 1.8502661425445674, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5737527485649909}",203744609.61519736,20.374460961519738,-66.23606865745518,-80.94526522013955,-14.855991064471485,118.29194106840094,2.293733943239112,0.674549116085136,1,1203.7446096151973
54,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.130675089518987, ""entry_days"": 11.050944479792594, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",203554595.00172722,20.355459500172724,-66.23606865745518,-80.94526522013955,-15.204736361281167,118.14691464607603,2.267272815923555,0.6820580342022167,1,1203.5545950017272
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.112814609521053, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.346150394080481}",203554595.00172722,20.355459500172724,-66.23606865745518,-80.94526522013955,-15.204736361281167,118.14691464607603,2.267272815923555,0.6820580342022167,1,1203.5545950017272
64,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6154584737594693, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9636183425693527}",203554595.00172722,20.355459500172724,-66.23606865745518,-80.94526522013955,-15.204736361281167,118.14691464607603,2.267272815923555,0.6820580342022167,1,1203.5545950017272
