trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
147,CSMARevertStrategy,"{""atr_mult"": 0.6359553099902265, ""atr_period"": 17, ""entry_drop"": 0.25, ""exit_up"": 0.25424325039353635, ""n_sma"": 553, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1409114425.7327828,140.9114425732783,-30.387024119375617,-66.00856522917186,-9.916646464948652,3444.3837701540515,6.831677669193833,0.5930874083619786,100.0,2,inf,14.209586181310733,10.278469747270618,5.139234873635309,2409.114425732783
9,CSMARevertStrategy,"{""atr_mult"": 0.8593446555633679, ""atr_period"": 14, ""entry_drop"": 0.3379212627718149, ""exit_up"": 0.8588762975752696, ""n_sma"": 576, ""rsi_max"": 45.918712108270554, ""rsi_period"": 30, ""timeframe_minutes"": 5}",mar,1409114425.7327828,140.9114425732783,-30.387024119375617,-66.00856522917186,-9.916646464948652,3444.3837701540515,6.831677669193833,0.5930874083619786,100.0,2,inf,14.209586181310733,10.278469747270618,5.139234873635309,2409.114425732783
159,CSMARevertStrategy,"{""atr_mult"": 0.758501945971686, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 576, ""rsi_max"": 33.98729340403532, ""rsi_period"": 48, ""timeframe_minutes"": 5}",mar,1409114425.7327828,140.9114425732783,-30.387024119375617,-66.00856522917186,-9.916646464948652,3444.3837701540515,6.831677669193833,0.5930874083619786,100.0,2,inf,14.209586181310733,10.278469747270618,5.139234873635309,2409.114425732783
23,CSMARevertStrategy,"{""atr_mult"": 1.7258913020368989, ""atr_period"": 48, ""entry_drop"": 0.23832977442601533, ""exit_up"": 0.048, ""n_sma"": 771, ""rsi_max"": 32.0, ""rsi_period"": 36, ""timeframe_minutes"": 5}",mar,1406146810.555587,140.61468105555872,-30.387024119375617,-66.00856522917186,-10.829756596371809,3426.7000099039337,6.592783293657125,0.7341952568184872,100.0,2,inf,12.984103548796982,10.100828343041789,5.050414171520894,2406.1468105555873
112,CSMARevertStrategy,"{""atr_mult"": 3.351308787405228, ""atr_period"": 30, ""entry_drop"": 0.25, ""exit_up"": 0.3547664384462853, ""n_sma"": 796, ""rsi_max"": 41.773030789030415, ""rsi_period"": 9, ""timeframe_minutes"": 5}",mar,1397704709.266964,139.77047092669642,-30.387024119375617,-66.00856522917186,-10.829756596371809,3376.7577332065343,6.5723234737388045,0.7420526049151436,100.0,2,inf,12.906150723047867,10.088345839413712,5.044172919706856,2397.7047092669645
190,CSMARevertStrategy,"{""atr_mult"": 2.0094764485450103, ""atr_period"": 36, ""entry_drop"": 0.25, ""exit_up"": 0.6163654064838411, ""n_sma"": 576, ""rsi_max"": 29.56380546848785, ""rsi_period"": 24, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
92,CSMARevertStrategy,"{""atr_mult"": 1.5781041528278599, ""atr_period"": 29, ""entry_drop"": 0.25, ""exit_up"": 0.38066153913138834, ""n_sma"": 434, ""rsi_max"": 32.0, ""rsi_period"": 7, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
20,CSMARevertStrategy,"{""atr_mult"": 1.6155255853474144, ""atr_period"": 25, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 711, ""rsi_max"": 27.802870284822845, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
98,CSMARevertStrategy,"{""atr_mult"": 1.4480607426180618, ""atr_period"": 24, ""entry_drop"": 0.25, ""exit_up"": 0.9352675591037065, ""n_sma"": 633, ""rsi_max"": 31.552869345534475, ""rsi_period"": 32, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
99,CSMARevertStrategy,"{""atr_mult"": 2.327949713530532, ""atr_period"": 20, ""entry_drop"": 0.25, ""exit_up"": 0.5800233679904881, ""n_sma"": 576, ""rsi_max"": 43.578065884308685, ""rsi_period"": 34, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
179,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 36, ""entry_drop"": 0.24744802031143376, ""exit_up"": 0.08067448190279725, ""n_sma"": 661, ""rsi_max"": 33.041327496493324, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
181,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 36, ""entry_drop"": 0.25, ""exit_up"": 0.35262372727985813, ""n_sma"": 620, ""rsi_max"": 43.19108462716632, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
175,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 28, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 664, ""rsi_max"": 34.009859922550554, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
16,CSMARevertStrategy,"{""atr_mult"": 1.2078490173082534, ""atr_period"": 46, ""entry_drop"": 0.25, ""exit_up"": 0.6044936009258663, ""n_sma"": 576, ""rsi_max"": 45.119306153511445, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
26,CSMARevertStrategy,"{""atr_mult"": 2.5722098836916167, ""atr_period"": 5, ""entry_drop"": 0.25, ""exit_up"": 0.6874580505562249, ""n_sma"": 576, ""rsi_max"": 42.37237656488061, ""rsi_period"": 5, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
32,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 21, ""entry_drop"": 0.3122654612182627, ""exit_up"": 0.6004196124994263, ""n_sma"": 576, ""rsi_max"": 33.29531415422133, ""rsi_period"": 36, ""timeframe_minutes"": 5}",mar,1375682131.7264757,137.56821317264757,-30.387024119375617,-66.00856522917186,-9.916646464948652,3248.982878089325,6.565686665568951,0.6211170868459746,100.0,2,inf,13.872453117986584,10.157453435059004,5.078726717529502,2375.6821317264757
170,CSMARevertStrategy,"{""atr_mult"": 2.199822799022795, ""atr_period"": 13, ""entry_drop"": 0.2091118819691744, ""exit_up"": 0.19035269036397717, ""n_sma"": 576, ""rsi_max"": 22.341002257802135, ""rsi_period"": 29, ""timeframe_minutes"": 5}",mar,1354845497.367571,135.48454973675712,-30.387024119375617,-66.00856522917186,-9.916646464948652,3131.377818775122,6.495815181091654,0.6220136312391958,100.0,2,inf,13.66233536867936,10.126644356242048,5.063322178121024,2354.845497367571
193,CSMARevertStrategy,"{""atr_mult"": 3.3031801016420967, ""atr_period"": 36, ""entry_drop"": 0.25, ""exit_up"": 0.34012983860570556, ""n_sma"": 803, ""rsi_max"": 22.623691630803144, ""rsi_period"": 22, ""timeframe_minutes"": 5}",mar,1336293700.8615723,133.62937008615722,-30.387024119375617,-66.00856522917186,-13.113331277375263,3029.312396267583,6.355604811517455,0.7174238531063347,100.0,2,inf,10.190345020621198,9.869865020104958,4.934932510052479,2336.2937008615722
169,CSMARevertStrategy,"{""atr_mult"": 3.683696346076992, ""atr_period"": 34, ""entry_drop"": 0.29634521725465224, ""exit_up"": 0.30645282819894004, ""n_sma"": 868, ""rsi_max"": 32.0, ""rsi_period"": 17, ""timeframe_minutes"": 5}",mar,1336293700.8615723,133.62937008615722,-30.387024119375617,-66.00856522917186,-13.113331277375263,3029.312396267583,6.355604811517455,0.7174238531063347,100.0,2,inf,10.190345020621198,9.869865020104958,4.934932510052479,2336.2937008615722
31,CSMARevertStrategy,"{""atr_mult"": 3.7725432605296647, ""atr_period"": 22, ""entry_drop"": 0.25, ""exit_up"": 0.14759250395854584, ""n_sma"": 893, ""rsi_max"": 29.224480486491757, ""rsi_period"": 10, ""timeframe_minutes"": 5}",mar,1336293700.8615723,133.62937008615722,-30.387024119375617,-66.00856522917186,-13.113331277375263,3029.312396267583,6.355604811517455,0.7174238531063347,100.0,2,inf,10.190345020621198,9.869865020104958,4.934932510052479,2336.2937008615722
139,CSMARevertStrategy,"{""atr_mult"": 3.512617843639934, ""atr_period"": 21, ""entry_drop"": 0.2916171042727297, ""exit_up"": 0.8806374380501332, ""n_sma"": 381, ""rsi_max"": 37.64788835666852, ""rsi_period"": 12, ""timeframe_minutes"": 5}",mar,1331305148.5232666,133.13051485232666,-30.387024119375617,-66.00856522917186,-10.829756596371809,3002.286525202511,6.431076112685065,0.6380923465862164,100.0,2,inf,12.293029272414868,9.990167349302146,4.995083674651073,2331.3051485232663
52,CSMARevertStrategy,"{""atr_mult"": 3.4758724194326707, ""atr_period"": 23, ""entry_drop"": 0.25, ""exit_up"": 0.49176265129966856, ""n_sma"": 587, ""rsi_max"": 39.22778080701579, ""rsi_period"": 37, ""timeframe_minutes"": 5}",mar,1331305148.5232666,133.13051485232666,-30.387024119375617,-66.00856522917186,-10.829756596371809,3002.286525202511,6.431076112685065,0.6380923465862164,100.0,2,inf,12.293029272414868,9.990167349302146,4.995083674651073,2331.3051485232663
67,CSMARevertStrategy,"{""atr_mult"": 3.892540737743119, ""atr_period"": 8, ""entry_drop"": 0.25, ""exit_up"": 0.9972115797724798, ""n_sma"": 576, ""rsi_max"": 34.34744346332833, ""rsi_period"": 8, ""timeframe_minutes"": 5}",mar,1331305148.5232666,133.13051485232666,-30.387024119375617,-66.00856522917186,-10.829756596371809,3002.286525202511,6.431076112685065,0.6380923465862164,100.0,2,inf,12.293029272414868,9.990167349302146,4.995083674651073,2331.3051485232663
19,CSMARevertStrategy,"{""atr_mult"": 3.983633497895199, ""atr_period"": 37, ""entry_drop"": 0.3689633729015378, ""exit_up"": 0.98671283429761, ""n_sma"": 968, ""rsi_max"": 29.63971793937361, ""rsi_period"": 46, ""timeframe_minutes"": 5}",mar,1330128183.2225995,133.01281832225996,-30.387024119375617,-66.00856522917186,-14.28849872254412,2995.935951578186,6.04758548666852,1.0771543918584323,100.0,2,inf,9.309082843839633,9.795043134928562,4.897521567464281,2330.1281832225995
44,CSMARevertStrategy,"{""atr_mult"": 2.2590466706811743, ""atr_period"": 32, ""entry_drop"": 0.24691392803416412, ""exit_up"": 0.35053742730608217, ""n_sma"": 429, ""rsi_max"": 34.70800301625816, ""rsi_period"": 19, ""timeframe_minutes"": 5}",mar,1328198015.513178,132.81980155131782,-30.387024119375617,-66.00856522917186,-10.829756596371809,2985.542521910099,6.41010047680469,0.6218422254682563,100.0,2,inf,12.264338572098213,9.985573137772892,4.992786568886446,2328.1980155131782
127,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 50, ""entry_drop"": 0.25, ""exit_up"": 0.1271890839519163, ""n_sma"": 756, ""rsi_max"": 25.698676556959985, ""rsi_period"": 35, ""timeframe_minutes"": 5}",mar,1328198015.513178,132.81980155131782,-30.387024119375617,-66.00856522917186,-10.829756596371809,2985.542521910099,6.41010047680469,0.6218422254682563,100.0,2,inf,12.264338572098213,9.985573137772892,4.992786568886446,2328.1980155131782
198,CSMARevertStrategy,"{""atr_mult"": 1.624563020828887, ""atr_period"": 43, ""entry_drop"": 0.25908910782934014, ""exit_up"": 0.9625612804663594, ""n_sma"": 496, ""rsi_max"": 32.0, ""rsi_period"": 48, ""timeframe_minutes"": 5}",mar,1328198015.513178,132.81980155131782,-30.387024119375617,-66.00856522917186,-10.829756596371809,2985.542521910099,6.41010047680469,0.6218422254682563,100.0,2,inf,12.264338572098213,9.985573137772892,4.992786568886446,2328.1980155131782
29,CSMARevertStrategy,"{""atr_mult"": 2.6886658965134043, ""atr_period"": 34, ""entry_drop"": 0.19525861300390657, ""exit_up"": 0.7199887148398773, ""n_sma"": 411, ""rsi_max"": 22.30211562160296, ""rsi_period"": 17, ""timeframe_minutes"": 5}",mar,1328198015.513178,132.81980155131782,-30.387024119375617,-66.00856522917186,-10.829756596371809,2985.542521910099,6.41010047680469,0.6218422254682563,100.0,2,inf,12.264338572098213,9.985573137772892,4.992786568886446,2328.1980155131782
