trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
2,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.001108006339099961, ""breakout_window"": 17, ""buy_spacing_mult_bear"": 1.5250375149333064, ""center_lookback"": 12, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02818201139825898, ""min_step_pct"": 0.025601345155919573, ""min_strength"": 0.7089144607215806, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.24879862092179306, ""sell_spacing_mult_bull"": 1.540758647270747, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01094949131352169, ""tol_buy_lo"": 0.010010940447115157, ""tol_sell_hi"": 0.005412694880294541, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.0192101745977649, ""trend_ema_fast"": 53, ""trend_ema_slow"": 348}",1424380361.9896796,142.43803619896798,-24.21430939037421,-99.7381334979267,-97.7342892587234,143.80250036116448,1.9957651316055474,1.0721417711737822,4,2424.38036198968
132,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1528131503347643, ""breakout_slope_min"": 0.004823359050737194, ""breakout_window"": 35, ""buy_spacing_mult_bear"": 1.2615775622819134, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00946781371467238, ""min_step_pct"": 0.02, ""min_strength"": 0.6649880309229956, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.21912520490155407, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008988617509441509, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.013622438589290613, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.633912334500362, ""trend_ema_fast"": 46, ""trend_ema_slow"": 200}",1399389885.0849023,139.93898850849024,-24.21430939037421,-99.7381334979267,-98.09418282672125,141.2735438956168,2.0240840919533656,1.2949520471760272,16,2399.3898850849023
142,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2671558851339362, ""breakout_slope_min"": 0.002854555532303405, ""breakout_window"": 68, ""buy_spacing_mult_bear"": 1.7728088439560237, ""center_lookback"": 20, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020619302543924113, ""min_step_pct"": 0.022579908105192458, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.21838250469762976, ""sell_spacing_mult_bull"": 1.6485555071426607, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0017980615553758925, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005258596564087073, ""tol_buy_lo"": 0.011161736811273065, ""tol_sell_hi"": 0.005381649871481535, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.692625278558744, ""trend_ema_fast"": 45, ""trend_ema_slow"": 325}",1341343167.51718,134.13431675171802,-24.21430939037421,-99.7381334979267,-97.19662594215832,135.40004856596767,1.9593865137308952,1.0996778889110217,9,2341.3431675171805
104,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.248740846124969, ""entry_days"": 10.28622596875788, ""exit_days"": 1.1672057110180276, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4275569042170003}",1297381494.716732,129.7381494716732,-24.21430939037421,-99.7381334979267,-83.03063932610723,130.95237065829303,1.5670784579699362,0.6103844984420557,21,2297.381494716732
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.3737727268733444, ""entry_days"": 5.828993487982046, ""exit_days"": 1.0563483447171547, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.38540954387998627}",1268608998.3771453,126.86089983771454,-24.21430939037421,-99.7381334979267,-84.50199347554668,128.04169919598826,1.5378265473197383,0.6673838748364928,30,2268.6089983771453
23,CSMARevertStrategy,"{""atr_mult"": 3.3957504414439104, ""atr_period"": 16, ""entry_drop"": 0.8649611601476745, ""exit_up"": 0.33797172518067564, ""n_sma"": 955, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",1266448058.7283213,126.64480587283214,-24.21430939037421,-99.7381334979267,-73.56834732914186,127.82310451479563,1.3589287706779138,0.040546223189897666,2,2266.4480587283215
128,CSMARevertStrategy,"{""atr_mult"": 2.15958750344221, ""atr_period"": 48, ""entry_drop"": 0.7131821467553807, ""exit_up"": 0.20708090804018875, ""n_sma"": 313, ""rsi_max"": 30.49539316526057, ""rsi_period"": 46, ""timeframe_minutes"": 5}",1246395596.9467125,124.63955969467126,-24.21430939037421,-99.7381334979267,-89.31635601939247,125.79471607613466,1.6596918743087128,0.05064242150783286,5,2246.3955969467124
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.10194733806996, ""entry_days"": 11.0, ""exit_days"": 2.7264705488024945, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9161721928358599}",1241072619.5370939,124.1072619537094,-24.21430939037421,-99.7381334979267,-88.47911674799094,125.25629439367631,1.531400356876148,0.7003048891611238,14,2241.072619537094
148,CSMARevertStrategy,"{""atr_mult"": 2.368169589762692, ""atr_period"": 10, ""entry_drop"": 0.5490658731507205, ""exit_up"": 0.859475691442524, ""n_sma"": 534, ""rsi_max"": 33.46288178093386, ""rsi_period"": 29, ""timeframe_minutes"": 5}",1225686069.6714165,122.56860696714168,-24.21430939037421,-99.7381334979267,-89.64722669310216,123.6999832387068,1.6522370537702384,0.07712291650145757,17,2225.6860696714166
114,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.068233161724209, ""entry_days"": 15.505273940119578, ""exit_days"": 2.682532135179321, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7969865026188302}",1211604425.1238644,121.16044251238645,-24.21430939037421,-99.7381334979267,-92.56341807292243,122.27571974701932,1.5355460419737963,0.6095104220493857,10,2211.6044251238645
