trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
193,CSMARevertStrategy,"{""atr_mult"": 2.7797049383696715, ""atr_period"": 19, ""entry_drop"": 0.9334450811719536, ""exit_up"": 0.3883924167557532, ""n_sma"": 913, ""rsi_max"": 36.00200590168489, ""rsi_period"": 10, ""timeframe_minutes"": 5}",mar,7547293359.407756,754.7293359407756,-24.21430939037421,-99.7381334979267,-18.46168225295337,766.4311364105944,3.8620588277419876,0.19328892620196142,100.0,1,inf,40.880853954684405,21.853393623370682,21.853393623370682,8547.293359407757
94,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9958202701474423, ""entry_days"": 10.9351725761356, ""exit_days"": 2.080778391144129, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,7512971348.37931,751.297134837931,-24.21430939037421,-99.7381334979267,-57.29101304186914,762.9299415704803,2.746444732998132,1.4390334579217559,46.666666666666664,15,4.8364007691795345,13.113699600474366,666.2057447455677,44.41371631637118,8512.97134837931
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.215160795557547, ""entry_days"": 8.87168384926706, ""exit_days"": 2.025529880656684, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,7297343140.51323,729.734314051323,-24.21430939037421,-99.7381334979267,-60.48580652160853,740.935728362434,2.6460680284648523,1.436902071035805,47.05882352941176,17,4.292948204784299,12.0645545792735,577.0017091836229,33.94127701080134,8297.34314051323
89,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6682548374366295, ""entry_days"": 12.917351929476174, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,6618760203.28067,661.876020328067,-24.21430939037421,-99.7381334979267,-52.904165061004214,671.7439341131585,2.708700067406366,1.332208585207532,42.857142857142854,14,4.591896442511047,12.510848995818241,475.9106452242854,33.993617516020386,7618.760203280671
140,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 47, ""signal_threshold"": 0.6}",mar,6181081650.887422,618.1081650887422,-24.21430939037421,-99.7381334979267,-87.52449446209522,627.136502573728,2.0058102597643366,1.0648824853628989,100.0,5,inf,7.062116369680149,39.06531193215431,7.813062386430862,7181.081650887422
171,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 28, ""signal_threshold"": 0.21085783496837052, ""tsi_long"": 25, ""tsi_short"": 13}",mar,6137993012.899009,613.7993012899009,-24.21430939037421,-99.7381334979267,-87.52449446209522,622.7458990610909,2.0069074439047987,1.1662053211151924,57.14285714285714,14,5.268548986043429,7.012885993368665,127.64800538328778,9.117714670234841,7137.993012899009
176,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 30, ""signal_threshold"": 0.17059244447860353, ""tsi_long"": 25, ""tsi_short"": 15}",mar,6098617706.916363,609.8617706916363,-24.21430939037421,-99.7381334979267,-90.90899942035837,618.7338198404426,2.0151702043207953,1.3525694162003634,50.0,8,6.8430141419656145,6.708486228867924,91.357483176957,11.419685397119625,7098.617706916362
194,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7260937017355558, ""entry_days"": 14.289632875911265, ""exit_days"": 2.998959720297094, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,5798329411.958676,579.8329411958676,-24.21430939037421,-99.7381334979267,-55.31114303788522,588.1411562981336,2.604156705912762,1.2848613261349362,53.84615384615385,13,4.3562294845674865,10.483112612565476,292.8469498547521,22.526688450365548,6798.329411958677
35,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 45, ""oversold"": 35, ""rsi_period"": 45, ""signal_threshold"": 0.5218101275889757}",mar,5753014204.093528,575.3014204093528,-24.21430939037421,-99.7381334979267,-37.39058808186893,583.5252842962506,2.586534176971583,0.8235830098854707,46.15384615384615,52,3.3816826900691246,15.386262958734319,512.9573786103074,9.864564973275142,6753.014204093527
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.526814474823107, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2505883150762712}",mar,5743605477.495624,574.3605477495624,-24.21430939037421,-99.7381334979267,-56.93750574153671,582.5669224899384,2.405959278467031,1.380790117356698,43.75,16,4.4154963216069785,10.08756074347244,448.8666319710185,28.054164498188655,6743.605477495624
1,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 25, ""signal_threshold"": 0.11773496221129041, ""tsi_long"": 17, ""tsi_short"": 19}",mar,5600242813.921076,560.0242813921076,-24.21430939037421,-99.7381334979267,-91.27026520133776,567.9652257129108,1.972672996145108,0.8673658848741843,66.66666666666666,15,5.21196885599701,6.13588971344305,97.79529506818348,6.519686337878898,6600.242813921076
196,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 24, ""signal_threshold"": 0.4404713900898998, ""tsi_long"": 30, ""tsi_short"": 12}",mar,5492718314.275127,549.2718314275128,-24.21430939037421,-99.7381334979267,-90.90899942035837,557.0150150273944,1.9568051726009783,0.8911291947487311,61.53846153846154,13,6.919109833130945,6.0419962262229845,98.37318808214303,7.567168314011003,6492.718314275127
6,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 25, ""signal_threshold"": 0.7898509502655494, ""tsi_long"": 25, ""tsi_short"": 13}",mar,5373220590.840898,537.3220590840898,-24.21430939037421,-99.7381334979267,-90.90899942035837,544.8468097972265,1.9436659712365931,1.1250657250445852,60.0,15,4.664281289279226,5.910548598159586,117.60248589919287,7.840165726612858,6373.220590840898
65,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 61, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.34784568475650457}",mar,5038688133.81458,503.86881338145804,-24.21430939037421,-99.7381334979267,-75.49424137459407,510.7898419175345,2.0183116977576465,1.0154620169580573,48.99328859060403,149,1.9425185835683259,6.674268185321802,3629.487402124389,24.358975853183818,6038.68813381458
39,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.9475264530500267, ""entry_days"": 13.940469412081077, ""exit_days"": 1.2995359149035484, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4824903373.575228,482.4903373575228,-24.21430939037421,-99.7381334979267,-49.23700441614422,489.0317759433526,2.4885556172102508,1.1802104463593668,56.25,16,3.9230340533496944,9.7993438690864,279.7271243113502,17.48294526945939,5824.903373575227
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.992653914068504, ""entry_days"": 11.501939678913747, ""exit_days"": 1.3003212729515015, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4571149417.408133,457.1149417408133,-24.21430939037421,-99.7381334979267,-53.58144034316217,463.21240679731426,2.3560982725297395,1.179944115962253,57.89473684210527,19,3.503277655951377,8.531217877183257,473.0749246526277,24.89868024487514,5571.149417408133
20,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 50, ""signal_threshold"": 0.6}",mar,4383550091.546678,438.3550091546678,-24.21430939037421,-99.7381334979267,-87.52449446209522,444.1290197929749,1.8572056888585395,0.9582621065112168,100.0,4,inf,5.008369506715733,26.730697804564922,6.682674451141231,5383.550091546678
75,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 45, ""oversold"": 27, ""rsi_period"": 25, ""signal_threshold"": 0.46403417079819653}",mar,4026227538.10896,402.62275381089603,-24.21430939037421,-99.7381334979267,-57.669897372200765,407.79246252979436,2.5555053931877407,0.42495383399349174,52.38095238095239,21,7.8763047965014685,6.981506334446445,125.23660733037498,5.9636479681130945,5026.22753810896
117,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7055951819486475, ""breakout_slope_min"": 0.0005, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.5272265052115426, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023327904346392706, ""min_step_pct"": 0.03513432711759711, ""min_strength"": 0.6811365837052286, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.08335563116081678, ""sell_spacing_mult_bull"": 1.0755641721877898, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006198597028270742, ""tol_buy_lo"": 0.005406264968983773, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.3678187238905304, ""trend_ema_fast"": 40, ""trend_ema_slow"": 200}",mar,4004774458.9939284,400.4774458993928,-24.21430939037421,-99.7381334979267,-97.19662594215832,405.61138299450977,2.272935294675611,1.317478838834862,100.0,11,inf,4.120281357685367,107.42940440671124,9.766309491519204,5004.774458993928
163,CSMARevertStrategy,"{""atr_mult"": 3.2724427300606176, ""atr_period"": 34, ""entry_drop"": 0.9276692022807953, ""exit_up"": 0.5842958682101804, ""n_sma"": 732, ""rsi_max"": 32.0, ""rsi_period"": 46, ""timeframe_minutes"": 5}",mar,3755985613.31949,375.59856133194904,-24.21430939037421,-99.7381334979267,-55.99111626292367,380.3220536268648,2.5656052662717226,0.07740624807659614,100.0,1,inf,6.708181340200638,8.539174647550448,8.539174647550448,4755.98561331949
17,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7897282888840255, ""breakout_slope_min"": 0.002416459630136414, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.7837602485140929, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.0345589549828373, ""min_strength"": 0.5118326421357448, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.18499907743042576, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.1859628376838875, ""trend_ema_fast"": 38, ""trend_ema_slow"": 207}",mar,3639925806.6577015,363.99258066577016,-24.21430939037421,-99.7381334979267,-97.19662594215832,368.52744253646404,2.2445554520163147,1.296282101429391,100.0,13,inf,3.7449096317641932,106.33906822101457,8.179928324693428,4639.925806657701
108,CSMARevertStrategy,"{""atr_mult"": 3.4499214379359984, ""atr_period"": 18, ""entry_drop"": 0.27737910979523106, ""exit_up"": 0.03985855572496044, ""n_sma"": 561, ""rsi_max"": 42.184850632605176, ""rsi_period"": 42, ""timeframe_minutes"": 5}",mar,3564514122.598407,356.4514122598407,-24.21430939037421,-99.7381334979267,-90.84122878764909,360.8647077597415,2.04566182188026,0.24843590345404246,42.10526315789473,76,2.1294060614881576,3.9238946568312425,351.75812846746146,4.62839642720344,4564.514122598407
167,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1368885558415012, ""breakout_slope_min"": 0.0018278340085539034, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.0128035291849038, ""center_lookback"": 16, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009819303558789214, ""min_step_pct"": 0.03711628295197999, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.24079619689537196, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.017641412614493757, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.018544718694741766, ""trail_atr_mult"": 1.0211858299240704, ""trend_ema_fast"": 26, ""trend_ema_slow"": 301}",mar,3564147566.9219537,356.4147566921954,-24.21430939037421,-99.7381334979267,-97.19662594215832,360.82746323975397,2.238752014682135,1.3036518343807832,100.0,17,inf,3.6669457734499726,139.840813067223,8.225930180424882,4564.147566921954
177,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004425013643296061, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0311071641270848, ""center_lookback"": 13, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01947687409547575, ""min_step_pct"": 0.03149354965463155, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.19653833280916258, ""sell_spacing_mult_bull"": 1.555637576156605, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005445351016853284, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01998437890910966, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01659029426398672, ""tol_sell_lo"": 0.018698840661221704, ""trail_atr_mult"": 2.3223046940898433, ""trend_ema_fast"": 33, ""trend_ema_slow"": 384}",mar,3363773617.9368935,336.3773617936894,-24.21430939037421,-99.7381334979267,-97.59929213560045,340.4710030466882,2.2356998518631204,1.3165133420811534,94.44444444444444,18,568.0459244253753,3.446514359206012,123.18504289292132,6.843613494051184,4363.773617936894
47,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7549426434009874, ""breakout_slope_min"": 0.0029351453003933874, ""breakout_window"": 27, ""buy_spacing_mult_bear"": 1.278095305385858, ""center_lookback"": 29, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029939484148222055, ""min_step_pct"": 0.03647883933656678, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.20838005349565136, ""sell_spacing_mult_bull"": 1.6154393388550639, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002578388283088809, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016368357033673862, ""tol_buy_lo"": 0.009171516032077758, ""tol_sell_hi"": 0.016123313824000743, ""tol_sell_lo"": 0.0069547306175123755, ""trail_atr_mult"": 1.4951511142273326, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,3309368530.181619,330.93685301816197,-24.21430939037421,-99.7381334979267,-97.28179858845584,334.9448737365539,2.218308466732001,1.2984061863050964,94.73684210526315,19,71131.17789507814,3.401837320238786,142.04195470062987,7.47589235266473,4309.3685301816195
42,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005875692595868719, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3849016452284058, ""center_lookback"": 34, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02430682999081793, ""min_step_pct"": 0.03664505896580335, ""min_strength"": 0.6776633651316202, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.17273770001613614, ""sell_spacing_mult_bull"": 1.4322386781406222, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003968317430900592, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.012430942131251677, ""tol_sell_hi"": 0.008492784745461907, ""tol_sell_lo"": 0.004195196235066666, ""trail_atr_mult"": 2.758234689384702, ""trend_ema_fast"": 66, ""trend_ema_slow"": 227}",mar,3128825876.0403724,312.88258760403727,-24.21430939037421,-99.7381334979267,-97.19662594215832,316.6096770463546,2.1996207490996613,1.275090471540123,93.33333333333333,15,335.041005170587,3.2190684045990814,104.83314752519964,6.988876501679976,4128.825876040372
