trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
128,CSMARevertStrategy,"{""atr_mult"": 3.9996273319597564, ""atr_period"": 35, ""entry_drop"": 0.15343292024924648, ""exit_up"": 0.2137162613330077, ""n_sma"": 345, ""rsi_max"": 25.55187134772218, ""rsi_period"": 11, ""timeframe_minutes"": 5}",72.79,104.8421492664056,121.0540453118019,-61.27591500106164,-19.403016395925587,1793.9498588545184,4.214833734630968,1.7675591991656054,10,2048.421492664056
113,CSMARevertStrategy,"{""atr_mult"": 1.5710252309025639, ""atr_period"": 48, ""entry_drop"": 0.09747771888642898, ""exit_up"": 0.6188099951721747, ""n_sma"": 703, ""rsi_max"": 35.364721425704055, ""rsi_period"": 16, ""timeframe_minutes"": 5}",72.47,168.32972623717743,121.0540453118019,-61.27591500106164,-32.42831764318049,5631.892944627948,3.907397883197916,2.8239640476101724,24,2683.297262371774
15,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7671719072260768, ""breakout_slope_min"": 0.00024009064804338768, ""breakout_window"": 35, ""buy_spacing_mult_bear"": 1.1153250494997753, ""center_lookback"": 27, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012771487305791016, ""min_step_pct"": 0.03222994605433696, ""min_strength"": 0.6759972896003943, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.18633512870712815, ""sell_spacing_mult_bull"": 1.0351318655238062, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007030411394653881, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014735991366580967, ""tol_buy_lo"": 0.005497226953158618, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01487787986254067, ""trail_atr_mult"": 2.0582474256815555, ""trend_ema_fast"": 47, ""trend_ema_slow"": 238}",70.0,370.43445537702473,121.0540453118019,-61.27591500106164,-47.48728425243217,57236.67270771053,5.457024804647294,4.722596459467397,18,4704.344553770247
40,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.518479358487129, ""breakout_slope_min"": 0.004119725080663457, ""breakout_window"": 56, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019093731661642986, ""min_step_pct"": 0.0315083353872348, ""min_strength"": 0.7742523071413381, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.21922037826647317, ""sell_spacing_mult_bull"": 1.663017822137955, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004925504672563348, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009688401504526632, ""tol_buy_lo"": 0.013136086734173304, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.010350818207129738, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 47, ""trend_ema_slow"": 151}",70.0,257.44796403903985,121.0540453118019,-61.27591500106164,-43.566096094697485,18484.38924116104,4.718191335744434,4.033446059541108,14,3574.4796403903983
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1373044278725795, ""breakout_slope_min"": 0.0010486333349415263, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0197716753013004, ""center_lookback"": 17, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021977667949752887, ""min_step_pct"": 0.03729309641535904, ""min_strength"": 0.7815109216924867, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3180757623969244, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0026288265647999042, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0077142520451467, ""tol_buy_lo"": 0.009421817760484036, ""tol_sell_hi"": 0.008435344181461139, ""tol_sell_lo"": 0.0049472439608583135, ""trail_atr_mult"": 1.4220909531001356, ""trend_ema_fast"": 50, ""trend_ema_slow"": 285}",70.0,364.69571371189363,121.0540453118019,-61.27591500106164,-42.82614894137639,54421.55274884727,5.589212056630379,4.720844910756791,11,4646.957137118936
160,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0037238033181863288, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2655398693840538, ""center_lookback"": 40, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008578255341719783, ""min_step_pct"": 0.03188890753694651, ""min_strength"": 0.5013265124305377, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.17322234639394024, ""sell_spacing_mult_bull"": 1.3535924506487416, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001304498129014862, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01117852914902056, ""tol_buy_lo"": 0.007871778209354105, ""tol_sell_hi"": 0.018552906907402775, ""tol_sell_lo"": 0.011929509536343854, ""trail_atr_mult"": 1.7208564587567101, ""trend_ema_fast"": 29, ""trend_ema_slow"": 288}",70.0,184.0748708727495,121.0540453118019,-61.27591500106164,-45.37820889913513,7142.262652749616,3.899828365932291,3.277344291860373,17,2840.748708727495
65,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9562366174549077, ""breakout_slope_min"": 0.0019384300717614278, ""breakout_window"": 47, ""buy_spacing_mult_bear"": 1.2790487910135533, ""center_lookback"": 37, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010766890004789649, ""min_step_pct"": 0.03601216069712451, ""min_strength"": 0.7931231848498361, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.20718161547563646, ""sell_spacing_mult_bull"": 1.3486921010353605, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007097480544367367, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.010887380010207429, ""tol_sell_hi"": 0.016217315558338104, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5519221905734324, ""trend_ema_fast"": 34, ""trend_ema_slow"": 236}",70.0,219.62605385271976,121.0540453118019,-61.27591500106164,-44.4336498244541,11646.891151396241,4.5000967175915845,3.6006913784012116,10,3196.2605385271977
27,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 72, ""oversold"": 34, ""rsi_period"": 14, ""signal_threshold"": 0.9099301898515968}",70.0,209.3419297933143,121.0540453118019,-61.27591500106164,-53.067709686066166,10172.213231688183,3.3467518075152722,4.034448812244671,26,3093.419297933143
185,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4126946026155143, ""breakout_slope_min"": 0.0005, ""breakout_window"": 23, ""buy_spacing_mult_bear"": 1.0133506391063734, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0193438660771612, ""min_step_pct"": 0.03491141503997452, ""min_strength"": 0.6669511016143013, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.1833589197753155, ""sell_spacing_mult_bull"": 1.1975061903611288, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007592174787430369, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0037834527752112343, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.010371855730079536, ""tol_sell_lo"": 0.017736488596487292, ""trail_atr_mult"": 1.6034460790235712, ""trend_ema_fast"": 61, ""trend_ema_slow"": 114}",70.0,332.69097661814004,121.0540453118019,-61.27591500106164,-45.37489010104983,40586.57777091564,5.184572013551295,4.524764072663923,15,4326.9097661814
50,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4694398432005884, ""breakout_slope_min"": 0.0005964934900775548, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.6987004029136052, ""center_lookback"": 13, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02089650016344188, ""min_step_pct"": 0.020866845098414834, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1088346692497184, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007260827712812891, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017262225057374875, ""tol_buy_lo"": 0.01662851948826809, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01871940343434335, ""trail_atr_mult"": 2.756433536218958, ""trend_ema_fast"": 62, ""trend_ema_slow"": 333}",70.0,214.7817116478103,121.0540453118019,-61.27591500106164,-45.380695513280735,10933.600541686561,4.437204445518676,3.582210551218165,15,3147.817116478103
