trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
157,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.5918274187523299, ""n_sma"": 519, ""rsi_max"": 32.0, ""rsi_period"": 28, ""timeframe_minutes"": 5}",9802.933502840131,880.2933502840132,817.6912434516337,-57.32863348841277,-47.49866654258409,1290825.9423378636,6.153511047362782,7.548763190572337,2,9802.933502840131
113,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 89, ""oversold"": 42, ""rsi_period"": 32, ""signal_threshold"": 0.8100322016843102}",8878.633293950854,787.8633293950853,817.6912434516337,-57.32863348841277,-57.32863348841277,856050.3936671088,5.226266052448674,7.18293282384216,1,8878.633293950854
93,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 110, ""oversold"": 43, ""rsi_period"": 38, ""signal_threshold"": 0.6524023312761373}",8878.633293950854,787.8633293950853,817.6912434516337,-57.32863348841277,-57.32863348841277,856050.3936671088,5.226266052448674,7.18293282384216,1,8878.633293950854
333,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 114, ""oversold"": 46, ""rsi_period"": 14, ""signal_threshold"": 0.6}",8617.561854982196,761.7561854982196,817.6912434516337,-57.32863348841277,-57.32863348841277,756386.4412152364,5.166304800476744,7.109389610010249,1,8617.561854982196
128,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 95, ""oversold"": 47, ""rsi_period"": 21, ""signal_threshold"": 0.1841454398137855}",8615.557067644062,761.5557067644062,817.6912434516337,-57.32863348841277,-57.32863348841277,755656.9274831307,5.165928476748381,7.108440586246381,1,8615.557067644062
28,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 118, ""oversold"": 57, ""rsi_period"": 50, ""signal_threshold"": 0.9042903881953027}",8526.806816382305,752.6806816382305,817.6912434516337,-57.32863348841277,-57.32863348841277,723893.1743589876,5.146849414876365,7.079987666730492,1,8526.806816382305
53,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 91, ""oversold"": 53, ""rsi_period"": 27, ""signal_threshold"": 0.5267406876118063}",8504.649047921046,750.4649047921046,817.6912434516337,-57.32863348841277,-57.32863348841277,716123.4522343064,5.141589661082306,7.0745628761484705,1,8504.649047921046
393,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 136, ""oversold"": 53, ""rsi_period"": 28, ""signal_threshold"": 0.6}",8504.649047921046,750.4649047921046,817.6912434516337,-57.32863348841277,-57.32863348841277,716123.4522343064,5.141589661082306,7.0745628761484705,1,8504.649047921046
323,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 106, ""oversold"": 49, ""rsi_period"": 25, ""signal_threshold"": 0.6270048707374218}",8497.469122101944,749.7469122101943,817.6912434516337,-57.32863348841277,-57.32863348841277,713619.4046357102,5.139994146780189,7.072471967375874,1,8497.469122101944
138,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 90, ""oversold"": 52, ""rsi_period"": 34, ""signal_threshold"": 0.666161221322266}",8467.176911550832,746.7176911550831,817.6912434516337,-57.32863348841277,-57.32863348841277,703127.8520369965,5.133536573486986,7.062056219957753,1,8467.176911550832
148,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 136, ""oversold"": 59, ""rsi_period"": 48, ""signal_threshold"": 0.6}",8407.765496185515,740.7765496185515,817.6912434516337,-57.32863348841277,-57.32863348841277,682891.2400751925,5.120473558980258,7.042637398866577,1,8407.765496185515
338,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 118, ""oversold"": 59, ""rsi_period"": 21, ""signal_threshold"": 0.17754939330857722}",8407.765496185515,740.7765496185515,817.6912434516337,-57.32863348841277,-57.32863348841277,682891.2400751925,5.120473558980258,7.042637398866577,1,8407.765496185515
208,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 94, ""oversold"": 58, ""rsi_period"": 43, ""signal_threshold"": 0.29993691065647554}",8390.569222220014,739.0569222220014,817.6912434516337,-57.32863348841277,-57.32863348841277,677117.216839583,5.116602137205701,7.037522460532818,1,8390.569222220014
322,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.7146888586956615, ""n_sma"": 859, ""rsi_max"": 34.41069354716106, ""rsi_period"": 38, ""timeframe_minutes"": 5}",8384.690347497668,738.4690347497669,817.6912434516337,-57.32863348841277,-47.49866654258409,675151.7787184811,5.838326037108396,7.151479241862123,2,8384.690347497668
