trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
193,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8485987494622513, ""breakout_slope_min"": 0.004721853177482747, ""breakout_window"": 12, ""buy_spacing_mult_bear"": 1.3073082630249413, ""center_lookback"": 35, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014632940200992983, ""min_step_pct"": 0.03301630958170728, ""min_strength"": 0.6179710673283005, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.595307676522371, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0009692479899910055, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0037354952791288287, ""tol_buy_lo"": 0.010963753235880976, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.009989655501360255, ""trail_atr_mult"": 1.1331270581792734, ""trend_ema_fast"": 33, ""trend_ema_slow"": 121}",3012381957.4637733,301.23819574637736,67.24179857894197,-46.332407540900235,-46.332407540900235,28100.1199832491,4.265176317680292,4.280231311209728,16,4012.3819574637737
168,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.055451158314098, ""breakout_slope_min"": 0.0009727990941563489, ""breakout_window"": 58, ""buy_spacing_mult_bear"": 1.2920209854839828, ""center_lookback"": 28, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021555873280340747, ""min_step_pct"": 0.03329305591948071, ""min_strength"": 0.6802510079083787, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.23627461018666118, ""sell_spacing_mult_bull"": 1.7630837114877136, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009030989036856452, ""tol_sell_hi"": 0.019199561929696973, ""tol_sell_lo"": 0.01779436887318401, ""trail_atr_mult"": 2.1041673332227138, ""trend_ema_fast"": 59, ""trend_ema_slow"": 244}",2504948792.564142,250.49487925641424,67.24179857894197,-46.332407540900235,-46.33240754090022,16185.562174579576,3.94350133937444,3.930905948680771,16,3504.9487925641424
43,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9164507128489517, ""breakout_slope_min"": 0.0005, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.4168040687571657, ""center_lookback"": 34, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0174813224186705, ""min_step_pct"": 0.032395042608699576, ""min_strength"": 0.6266989563132148, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.2450309816995775, ""sell_spacing_mult_bull"": 1.7435647429163397, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007529002258919882, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008074767830103018, ""tol_buy_lo"": 0.0050468382061406815, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.017925499000063932, ""trail_atr_mult"": 3.426953691151028, ""trend_ema_fast"": 49, ""trend_ema_slow"": 363}",2394523807.5659027,239.4523807565903,67.24179857894197,-46.332407540900235,-46.33240754090022,14200.368426902718,3.8639071844395008,3.853954850750098,16,3394.523807565903
93,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.618031944458806, ""center_lookback"": 40, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010313765051528664, ""min_step_pct"": 0.03450487796682455, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.2707263384577203, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008925150786377598, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011842743266665129, ""tol_buy_lo"": 0.011727757539539566, ""tol_sell_hi"": 0.011031065212727993, ""tol_sell_lo"": 0.0026240395758260057, ""trail_atr_mult"": 2.407745145933057, ""trend_ema_fast"": 62, ""trend_ema_slow"": 291}",2269550412.958786,226.9550412958786,67.24179857894197,-46.332407540900235,-46.33240754090021,12179.895627087037,3.7657245743629426,3.7674907760701157,11,3269.550412958786
143,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0004035349072889936, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014868968596138878, ""min_step_pct"": 0.03574900468111104, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.148144573623895, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014474963318465026, ""tol_buy_lo"": 0.01004562004296387, ""tol_sell_hi"": 0.005174989536071735, ""tol_sell_lo"": 0.002368593549549281, ""trail_atr_mult"": 1.0645344742261025, ""trend_ema_fast"": 51, ""trend_ema_slow"": 173}",2172398074.197396,217.2398074197396,67.24179857894197,-46.332407540900235,-46.33240754090021,10764.198898869932,3.634525370021171,3.7442295025435186,13,3172.398074197396
113,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5180775107625144, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.4106995844628758, ""center_lookback"": 24, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.026508486879360433, ""min_step_pct"": 0.01767159731247597, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12112829082983653, ""sell_spacing_mult_bull"": 1.2026804565891447, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0073353196015665915, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0157053271585349, ""tol_buy_lo"": 0.017653995592722262, ""tol_sell_hi"": 0.014859969668253568, ""tol_sell_lo"": 0.016305298905396906, ""trail_atr_mult"": 2.5076152640983995, ""trend_ema_fast"": 32, ""trend_ema_slow"": 321}",2089880695.7954068,208.9880695795407,67.24179857894197,-46.332407540900235,-46.33240754090022,9661.549939718721,3.7941734953363695,3.3922108003758327,14,3089.880695795407
133,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.001502168152321725, ""breakout_window"": 45, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 26, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.027858313444077583, ""min_strength"": 0.5876158797797989, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.10352948749550928, ""sell_spacing_mult_bull"": 1.2155552348538836, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003499900309282171, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002696276452753169, ""tol_buy_lo"": 0.017757710239401744, ""tol_sell_hi"": 0.00747391112630595, ""tol_sell_lo"": 0.0033262572643920495, ""trail_atr_mult"": 2.5057176944308543, ""trend_ema_fast"": 61, ""trend_ema_slow"": 141}",2070740593.4895048,207.0740593489505,67.24179857894197,-46.332407540900235,-46.33240754090022,9418.32619702386,3.5879423637098875,3.6133261929507547,17,3070.740593489505
51,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 7, ""signal_threshold"": 0.01756074411616839, ""tsi_long"": 25, ""tsi_short"": 5}",1741563562.3111317,174.1563562311132,67.24179857894197,-46.332407540900235,-33.5529156642719,5906.077432654351,3.4680835610682705,3.293713325489372,14,2741.563562311132
58,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003288353687965619, ""breakout_window"": 61, ""buy_spacing_mult_bear"": 1.148391796458625, ""center_lookback"": 10, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019818697048375543, ""min_step_pct"": 0.03399170149278222, ""min_strength"": 0.6291616032310621, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.1233727351670915, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0066881535833069414, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01303988752232996, ""tol_buy_lo"": 0.01075561509083697, ""tol_sell_hi"": 0.010952181615607192, ""tol_sell_lo"": 0.0023571914662761646, ""trail_atr_mult"": 1.7031343425754277, ""trend_ema_fast"": 49, ""trend_ema_slow"": 324}",1737378469.738233,173.73784697382334,67.24179857894197,-46.332407540900235,-46.332407540900235,5868.9336092345,3.4563489399733123,3.2805695863829394,9,2737.3784697382334
98,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6356037909864233, ""breakout_slope_min"": 0.0015177051053033759, ""breakout_window"": 66, ""buy_spacing_mult_bear"": 1.7913909829599697, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.020598970291357474, ""min_strength"": 0.5844877340115425, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.13473650126217143, ""sell_spacing_mult_bull"": 1.3469637036359894, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005111343158146672, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016706695242723973, ""tol_buy_lo"": 0.015796566354307953, ""tol_sell_hi"": 0.006490313472729618, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.964537706495834, ""trend_ema_fast"": 74, ""trend_ema_slow"": 269}",1730557009.9453743,173.05570099453743,67.24179857894197,-46.332407540900235,-46.33240754090022,5808.7627380704125,3.323893826282261,3.2849576657365764,17,2730.5570099453744
