trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
34,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4921096994720244, ""breakout_slope_min"": 0.0027121615989886333, ""breakout_window"": 80, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018305241836079796, ""min_step_pct"": 0.03638567900995521, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.09286367149027504, ""sell_spacing_mult_bull"": 1.7171729411902041, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0037650861237681714, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019691160869758445, ""tol_buy_lo"": 0.012975715879856575, ""tol_sell_hi"": 0.01718493323879405, ""tol_sell_lo"": 0.01865282962221347, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 243}",2.3864682459172197,565.4912017064822,257.9855518533454,-74.25863785643676,-45.62956647552152,252455.0784449866,6.1161878883476755,6.260605307594735,6,6654.912017064823
288,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.89271628518166, ""entry_days"": 5.571037761602178, ""exit_days"": 1.5387483556758164, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",2.191086276270093,391.99447367829873,257.9855518533454,-74.25863785643676,-23.157892572092376,72365.49843974398,6.720839845978356,4.082337072092812,6,4919.944736782988
274,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0876240049719743, ""breakout_slope_min"": 0.004710139184081354, ""breakout_window"": 75, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00841280035455832, ""min_step_pct"": 0.03403219313774829, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 18, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.159068784988442, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008290271003375023, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00635236446762813, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.006562781999614705, ""tol_sell_lo"": 0.005092448657365169, ""trail_atr_mult"": 3.004778207827162, ""trend_ema_fast"": 61, ""trend_ema_slow"": 200}",1.9042748358052977,451.23192697880336,257.9855518533454,-74.25863785643676,-45.62956647552152,115834.61642692123,5.639657332820713,5.726671581550082,6,5512.319269788033
246,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 21, ""signal_threshold"": 0.3635920986541098, ""tsi_long"": 25, ""tsi_short"": 17}",1.8966800046918568,524.9758468168701,257.9855518533454,-74.25863785643676,-59.45724260830691,194705.58892457746,5.801432596841485,5.011945914043233,6,6249.758468168701
234,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0747578882884654, ""breakout_slope_min"": 0.0005, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.5520680337406527, ""center_lookback"": 10, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.026073962826492013, ""min_strength"": 0.569623552678481, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 16, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.20290898937205293, ""sell_spacing_mult_bull"": 1.0371925267408186, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009730396557437996, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007415463105166183, ""tol_buy_lo"": 0.005766540542821362, ""tol_sell_hi"": 0.007011769991793291, ""tol_sell_lo"": 0.0029894311855365443, ""trail_atr_mult"": 2.78103649598999, ""trend_ema_fast"": 31, ""trend_ema_slow"": 271}",1.8761653129843188,376.3893266953891,257.9855518533454,-74.25863785643676,-32.01554484505608,63326.604493611114,6.948158302490323,3.7711997077711175,6,4763.893266953892
39,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.5668783329986455, ""center_lookback"": 25, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.036593520144951666, ""min_strength"": 0.5602045778968203, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 12, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.08719234646927021, ""sell_spacing_mult_bull"": 1.2388454414269114, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0023038201206214267, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0050444540458154455, ""tol_sell_lo"": 0.007300100621759204, ""trail_atr_mult"": 1.1757140644511974, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",1.8527761718076177,486.36654105551446,257.9855518533454,-74.25863785643676,-45.629566475521536,149568.87675243977,6.146710069828281,6.192794312831061,4,5863.665410555144
398,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2219466671748584, ""entry_days"": 9.773662210609121, ""exit_days"": 2.992164638154984, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",1.8486856420001943,410.4943638201749,257.9855518533454,-74.25863785643676,-25.350046022058812,84309.68786088667,7.403410035474526,4.515816072289304,3,5104.943638201748
218,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.586486452816511, ""entry_days"": 9.953842017322218, ""exit_days"": 2.347472424457499, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",1.8486856420001943,410.4943638201749,257.9855518533454,-74.25863785643676,-25.350046022058812,84309.68786088667,7.403410035474526,4.515816072289304,3,5104.943638201748
38,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.304637910691124, ""exit_days"": 2.9030785039140286, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",1.8486856420001943,410.4943638201749,257.9855518533454,-74.25863785643676,-25.350046022058812,84309.68786088667,7.403410035474526,4.515816072289304,3,5104.943638201748
173,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0728596482904402, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",1.8022595827643701,399.4213246935123,257.9855518533454,-74.25863785643676,-25.203546459989155,76995.06313197926,7.329770472479058,4.458740936322902,3,4994.213246935124
