trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
265,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 65, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.6}",885525439.0667827,88.55254390667827,-24.14710880292843,-70.51272863374625,-32.813837281950995,1258.2692022932486,3.080541162271694,1.8744149471560303,24,1885.5254390667826
20,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": false}",815515091.2709076,81.55150912709077,-24.14710880292843,-70.51272863374625,-42.79443906407552,1062.494605260049,2.475909174122988,2.194059241885803,18,1815.5150912709078
315,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": true}",815515091.2709076,81.55150912709077,-24.14710880292843,-70.51272863374625,-42.79443906407552,1062.494605260049,2.475909174122988,2.194059241885803,18,1815.5150912709078
355,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": false}",815515091.2709076,81.55150912709077,-24.14710880292843,-70.51272863374625,-42.79443906407552,1062.494605260049,2.475909174122988,2.194059241885803,18,1815.5150912709078
235,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 74, ""oversold"": 30, ""rsi_period"": 11, ""signal_threshold"": false}",398807383.120106,39.8807383120106,-24.14710880292843,-70.51272863374625,-58.522410625978885,297.71537285263196,1.6629293784719281,1.8780947164016173,18,1398.807383120106
275,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 74, ""oversold"": 30, ""rsi_period"": 13, ""signal_threshold"": false}",297914112.86186963,29.791411286186964,-24.14710880292843,-70.51272863374625,-47.768484093795195,192.30419784337505,1.4723943177219525,1.6167050104033729,13,1297.9141128618696
148,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8309247954884302, ""entry_days"": 11.0, ""exit_days"": 1.158895521241852, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",247654745.40360755,24.765474540360756,-24.14710880292843,-70.51272863374625,-12.097703331483922,148.4749180670738,2.708084268852082,0.7685389073596133,1,1247.6547454036076
173,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0159532856934943, ""entry_days"": 10.794114062016611, ""exit_days"": 1.1744544556423029, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",233694400.0480137,23.36944000480137,-24.14710880292843,-70.51272863374625,-13.081265830294752,137.23604634302703,2.555614758872186,0.7308568016179257,1,1233.6944000480137
18,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.4691769805470836, ""entry_days"": 11.0, ""exit_days"": 1.623106741907411, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",232501489.04874,23.250148904874003,-24.14710880292843,-70.51272863374625,-13.165311209790643,136.2938599806302,2.5478974481519487,0.7366760977045094,1,1232.50148904874
248,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.4244620863928246, ""entry_days"": 10.612886630247317, ""exit_days"": 1.5237566298692626, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",232501489.04874,23.250148904874003,-24.14710880292843,-70.51272863374625,-13.165311209790643,136.2938599806302,2.5478974481519487,0.7366760977045094,1,1232.50148904874
238,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.754331241551382, ""entry_days"": 10.939648231241964, ""exit_days"": 1.5247440761007047, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",232501489.04874,23.250148904874003,-24.14710880292843,-70.51272863374625,-13.165311209790643,136.2938599806302,2.5478974481519487,0.7366760977045094,1,1232.50148904874
