trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
131,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.5794154527618102, ""tsi_long"": 20, ""tsi_short"": 18}",mar,13547115123.271297,1354.7115123271299,-95.69068779500314,-99.54192599145347,-90.90899942035837,5351406.071717254,4.913845423257577,3.5566243010184038,80.0,5,12.847401818066178,14.901841632455067,94.50676056165771,18.901352112331544,14547.115123271298
122,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.44440006540198607}",mar,12011336826.169764,1201.1336826169763,-95.69068779500314,-99.54192599145347,-64.46997144192272,3399533.622784786,5.162542923865246,4.025220181398756,57.14285714285714,35,4.578744980972722,18.6309014220521,533.1795269000861,15.233700768573888,13011.336826169763
26,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 16}",mar,10461248963.48949,1046.1248963489493,-95.69068779500314,-99.54192599145347,-90.90899942035837,2029482.2777080704,4.630048300951123,3.3357911184003473,87.5,8,10.100327040135664,11.50738544059564,87.158710732051,10.894838841506376,11461.248963489494
178,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6100914494995209, ""breakout_slope_min"": 0.004130394145312175, ""breakout_window"": 77, ""buy_spacing_mult_bear"": 1.7897900590203601, ""center_lookback"": 26, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014492466029509335, ""min_step_pct"": 0.03273199972856458, ""min_strength"": 0.793796858090279, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.12061281594071394, ""sell_spacing_mult_bull"": 1.5346323848654915, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00476889174717972, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01808714022974922, ""tol_buy_lo"": 0.011691603161659845, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.010758186348803217, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 76, ""trend_ema_slow"": 200}",mar,8742012815.971844,874.2012815971843,-95.69068779500314,-99.54192599145347,-73.56834732914186,1047938.4449048518,5.387588860688134,0.9794232360705086,66.66666666666666,3,387.8330741549526,11.882845181855759,99.76067854185243,33.25355951395081,9742.012815971844
190,CSMARevertStrategy,"{""atr_mult"": 2.107380554380944, ""atr_period"": 48, ""entry_drop"": 0.9399271552135563, ""exit_up"": 0.4205733058472465, ""n_sma"": 677, ""rsi_max"": 40.01191594325766, ""rsi_period"": 6, ""timeframe_minutes"": 5}",mar,7547293359.407756,754.7293359407756,-95.69068779500314,-99.54192599145347,-18.46168225295337,615524.9166274124,7.76520952717624,0.781066717725512,100.0,1,inf,40.880853954684405,21.853393623370682,21.853393623370682,8547.293359407757
52,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 68, ""oversold"": 30, ""rsi_period"": 36, ""signal_threshold"": 0.8385500687605258}",mar,7299967369.477404,729.9967369477404,-95.69068779500314,-99.54192599145347,-71.70570864298075,546234.6995983429,5.3251665224413935,1.5502151347587105,100.0,4,inf,10.180454956276337,44.688080223102304,11.172020055775576,8299.967369477405
66,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 25, ""signal_threshold"": 0.1913414936517503, ""tsi_long"": 25, ""tsi_short"": 14}",mar,6803910823.507803,680.3910823507804,-95.69068779500314,-99.54192599145347,-90.90899942035837,425127.7668769764,4.131303307030094,3.338777520582671,80.0,5,10.334865459963144,7.484309437888412,35.58235836605228,7.116471673210457,7803.910823507805
186,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 30, ""signal_threshold"": 0.6394561269468734, ""tsi_long"": 25, ""tsi_short"": 16}",mar,6189216251.869868,618.921625186987,-95.69068779500314,-99.54192599145347,-87.52449446209522,304498.5450018377,4.118384691517009,2.8518327129351384,71.42857142857143,7,8.20715980376071,7.071410454761635,45.95326744001479,6.564752491430684,7189.21625186987
51,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 20, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 7}",mar,5897184597.43166,589.718459743166,-95.69068779500314,-99.54192599145347,-90.90899942035837,257230.17147461034,3.9899777270380814,3.1686598456579884,62.5,8,10.368681351586716,6.486909585445323,76.36917659102355,9.546147073877943,6897.18459743166
62,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 51, ""oversold"": 20, ""rsi_period"": 14, ""signal_threshold"": 0.20156559267050067}",mar,5533983703.200904,553.3983703200904,-95.69068779500314,-99.54192599145347,-72.82695024265486,206415.31992176996,4.985528183780206,0.5598215170557147,100.0,5,inf,7.598812918517136,38.1878774706214,7.63757549412428,6533.983703200904
191,CompositeMomentumIndexStrategy,"{""roc_period"": 20, ""rsi_period"": 29, ""signal_threshold"": 0.9154513179385394, ""tsi_long"": 15, ""tsi_short"": 10}",mar,5490604554.11228,549.060455411228,-95.69068779500314,-99.54192599145347,-90.90899942035837,200896.36372506066,3.9762756444544283,2.8569989617116067,75.0,8,8.177038472502934,6.039671087703888,49.67872700190862,6.209840875238577,6490.60455411228
106,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 30, ""signal_threshold"": 0.9391136165712827, ""tsi_long"": 39, ""tsi_short"": 8}",mar,4827678850.801374,482.7678850801375,-95.69068779500314,-99.54192599145347,-90.90899942035837,129593.07104021912,3.8216860424727432,2.7839427252885196,75.0,4,9.97347790209554,5.310452080193342,22.305248631575676,5.576312157893919,5827.678850801375
108,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.5428170781167911, ""breakout_slope_min"": 0.0035634799966053673, ""breakout_window"": 47, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.027464518060039328, ""min_step_pct"": 0.039702843304039365, ""min_strength"": 0.6068094915691873, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.09789630597057966, ""sell_spacing_mult_bull"": 1.1845585362206488, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0021523172144739216, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0022711089780106165, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.010471299391470193, ""tol_sell_lo"": 0.014942078088287198, ""trail_atr_mult"": 3.017067463397098, ""trend_ema_fast"": 67, ""trend_ema_slow"": 288}",mar,4365698600.114705,436.56986001147055,-95.69068779500314,-99.54192599145347,-90.95256505291151,92594.2431959578,4.095842196000357,2.3884137722145113,100.0,3,inf,4.799973038225989,38.21311604183219,12.737705347277396,5365.698600114705
58,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3563988990194482, ""breakout_slope_min"": 0.0027945858750499626, ""breakout_window"": 37, ""buy_spacing_mult_bear"": 1.6337612157940677, ""center_lookback"": 32, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.7252913980944129, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.222577969815248, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008879070463576442, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013520263374519483, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.007113313472830002, ""tol_sell_lo"": 0.017256753115141604, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 22, ""trend_ema_slow"": 393}",mar,4145881758.3171697,414.588175831717,-95.69068779500314,-99.54192599145347,-59.41258606365767,78094.84491778446,5.065342900588434,0.8020499099548337,92.85714285714286,14,946.8757954137664,6.978120349575528,182.81283697063154,13.058059783616539,5145.88175831717
91,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.6794541277780722, ""tsi_long"": 25, ""tsi_short"": 13}",mar,4014528281.744239,401.45282817442387,-95.69068779500314,-99.54192599145347,-90.90899942035837,70290.17612965102,3.652594975085111,1.9890728123311057,75.0,8,7.192564227491923,4.415985554060796,49.10562692494093,6.138203365617616,5014.5282817442385
35,CSMARevertStrategy,"{""atr_mult"": 3.2077124729062856, ""atr_period"": 29, ""entry_drop"": 0.6107522161728216, ""exit_up"": 0.7186795754897857, ""n_sma"": 581, ""rsi_max"": 33.827048697432396, ""rsi_period"": 39, ""timeframe_minutes"": 5}",mar,3916501892.2698917,391.6501892269892,-95.69068779500314,-99.54192599145347,-89.99500617131648,64860.00777623944,4.341604092418206,0.3895086146169312,62.5,8,4.4063095489097375,4.351910243568796,46.27190711537355,5.783988389421694,4916.501892269892
181,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 20, ""signal_threshold"": 0.9351570481234731, ""tsi_long"": 16, ""tsi_short"": 16}",mar,3543322509.959687,354.33225099596876,-95.69068779500314,-99.54192599145347,-90.90899942035837,47023.15967114165,3.5390510304200373,1.8987654900223232,62.5,8,7.693138058965487,3.8976586834660374,42.182911105774174,5.272863888221772,4543.3225099596875
141,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.19784200660049533, ""tsi_long"": 25, ""tsi_short"": 19}",mar,3524014165.7067266,352.40141657067267,-95.69068779500314,-99.54192599145347,-90.90899942035837,46214.064100123054,3.5340138979574154,1.8937150786920591,71.42857142857143,7,7.790734775337451,3.876419483413158,34.4970284955899,4.928146927941414,4524.014165706727
31,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 23, ""signal_threshold"": 0.5003036618196125, ""tsi_long"": 25, ""tsi_short"": 12}",mar,3524014165.7067266,352.40141657067267,-95.69068779500314,-99.54192599145347,-90.90899942035837,46214.064100123054,3.5340138979574154,1.8937150786920591,71.42857142857143,7,7.790734775337451,3.876419483413158,34.4970284955899,4.928146927941414,4524.014165706727
117,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 36, ""oversold"": 30, ""rsi_period"": 22, ""signal_threshold"": 0.6}",mar,3431212389.6119776,343.1212389611978,-95.69068779500314,-99.54192599145347,-62.087948353634935,42470.46574549452,3.8964913135116723,1.8048581450280523,28.125,32,3.0515642035255244,5.526374249103526,95.0294557434788,2.9696704919837127,4431.212389611977
8,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.741787951904303, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.641856575516997, ""center_lookback"": 10, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017439312870043553, ""min_step_pct"": 0.030678742420445475, ""min_strength"": 0.7153707975798965, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.560705007037106, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0015225923014541463, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013906834671666373, ""tol_buy_lo"": 0.019406140806947296, ""tol_sell_hi"": 0.011996540658385376, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.616907826337866, ""trend_ema_fast"": 67, ""trend_ema_slow"": 200}",mar,3287344781.5609875,328.73447815609876,-95.69068779500314,-99.54192599145347,-82.17670951345826,37123.5693175873,3.8395555144381484,2.222663097585043,100.0,5,inf,4.000336349586512,44.091569850508336,8.818313970101666,4287.344781560988
151,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 20, ""signal_threshold"": 0.19854316733878233, ""tsi_long"": 25, ""tsi_short"": 5}",mar,3227458842.3063965,322.74588423063966,-95.69068779500314,-99.54192599145347,-90.90899942035837,35054.05645714164,3.4576480276319757,2.0841513487236862,66.66666666666666,9,6.152910593655007,3.5502082993816693,54.66178693440573,6.073531881600637,4227.458842306397
41,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 17, ""tsi_short"": 12}",mar,3213337203.510242,321.3337203510242,-95.69068779500314,-99.54192599145347,-90.90899942035837,34578.960856413956,3.4431136444123966,1.8684622938439528,62.5,8,6.91590194406487,3.534674481073037,41.57099347711279,5.196374184639099,4213.337203510243
136,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 22, ""signal_threshold"": 0.5498207683272436, ""tsi_long"": 25, ""tsi_short"": 6}",mar,3209722208.7990866,320.97222087990866,-95.69068779500314,-99.54192599145347,-90.90899942035837,34458.12356993907,3.451758210841444,1.8757360308044186,75.0,8,6.58518559435907,3.530697982888913,39.14051156545113,4.892563945681391,4209.722208799087
72,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 36, ""oversold"": 30, ""rsi_period"": 20, ""signal_threshold"": 0.6}",mar,3124082723.2019005,312.40827232019006,-95.69068779500314,-99.54192599145347,-67.44235439099661,31687.176308329494,3.7376299883034507,1.7304380794367196,21.052631578947366,38,2.8449486761868377,4.632226664404465,108.64808634827605,2.8591601670598963,4124.082723201901
3,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.333644154108839, ""breakout_slope_min"": 0.0028628434882818693, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0786185340733474, ""center_lookback"": 24, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01109295686370168, ""min_step_pct"": 0.03923435524114871, ""min_strength"": 0.6800416222867386, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.19603118188908925, ""sell_spacing_mult_bull"": 1.0517763276330978, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0056463404502150785, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002796965521322049, ""tol_buy_lo"": 0.014193564509902602, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0022839644898852533, ""trail_atr_mult"": 3.0321010958010595, ""trend_ema_fast"": 50, ""trend_ema_slow"": 111}",mar,3023297425.354117,302.3297425354117,-95.69068779500314,-99.54192599145347,-96.66640919927711,28644.586985477006,3.9929658839652022,1.288302497917461,100.0,8,inf,3.127557390821884,68.57598812413005,8.571998515516256,4023.297425354117
1,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.5630472808395779, ""tsi_long"": 39, ""tsi_short"": 17}",mar,2761958965.324277,276.1958965324277,-95.69068779500314,-99.54192599145347,-90.90899942035837,21774.742732449482,3.354137101240156,2.4787022116802264,66.66666666666666,3,8.974018342796047,3.038157919386095,10.70537454232284,3.56845818077428,3761.958965324277
