trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
97,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 3.4271214216951003, ""atr_period"": 28, ""entry_drop"": 0.25131555441872544, ""exit_up"": 0.0016843151478590501, ""n_sma"": 369, ""rsi_max"": 37.584226717878735, ""rsi_period"": 44, ""timeframe_minutes"": 5}",mar,922644820.6697856,92.26448206697857,-76.42203649784037,-79.50860317884482,-32.70455794424119,1340.969248542611,4.361522457813338,0.7007482016520732,100.0,3,inf,2.8211505633032123,12.988947476487386,4.329649158829128,1922.6448206697858
32,CSMARevertStrategy,"{""atr_floor_pct"": 0.4591133653026035, ""atr_mult"": 3.5376912830011538, ""atr_period"": 23, ""entry_drop"": 0.1697209166838597, ""exit_up"": 0.1619574173667141, ""n_sma"": 605, ""rsi_max"": 36.55727914820097, ""rsi_period"": 5, ""timeframe_minutes"": 5}",mar,855762083.898637,85.57620838986371,-76.42203649784037,-79.50860317884482,-71.52802890742736,1147.092712063674,2.4565646687491003,2.114044998002167,71.42857142857143,7,4.249919604151767,1.1964010430179437,28.45042013998477,4.064345734283539,1855.762083898637
152,CSMARevertStrategy,"{""atr_floor_pct"": 0.02737957653231482, ""atr_mult"": 3.027866914125341, ""atr_period"": 50, ""entry_drop"": 0.24074247803527316, ""exit_up"": 0.14486063418601602, ""n_sma"": 580, ""rsi_max"": 28.07732139036, ""rsi_period"": 9, ""timeframe_minutes"": 5}",mar,841835061.3145752,84.18350613145753,-76.42203649784037,-79.50860317884482,-34.56541148453868,1109.335434363912,3.7767034682449387,0.7866726444995386,100.0,2,inf,2.4354839857501287,8.302423670129624,4.151211835064812,1841.8350613145753
7,CSMARevertStrategy,"{""atr_floor_pct"": 0.007616124795573609, ""atr_mult"": 1.1977729351676891, ""atr_period"": 17, ""entry_drop"": 0.4999040727909614, ""exit_up"": 0.6882097178655884, ""n_sma"": 576, ""rsi_max"": 30.091097228520045, ""rsi_period"": 7, ""timeframe_minutes"": 5}",mar,840681307.1371442,84.06813071371442,-76.42203649784037,-79.50860317884482,-31.13922799637743,1106.2467021211864,4.813374454193827,0.9914125909342142,100.0,1,inf,2.6997499977679107,4.228601327622399,4.228601327622399,1840.6813071371441
102,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 1.8, ""atr_period"": 48, ""entry_drop"": 0.19620009860810583, ""exit_up"": 0.4125853117321444, ""n_sma"": 576, ""rsi_max"": 35.51071565469775, ""rsi_period"": 18, ""timeframe_minutes"": 5}",mar,762426110.8479848,76.24261108479848,-76.42203649784037,-79.50860317884482,-40.40374780176974,910.259538583014,2.8519175371299683,1.2351246069129584,100.0,7,inf,1.887018289958214,29.706740559912188,4.243820079987455,1762.4261108479848
27,CSMARevertStrategy,"{""atr_floor_pct"": 0.038816665009824725, ""atr_mult"": 3.3898194814579736, ""atr_period"": 28, ""entry_drop"": 0.25, ""exit_up"": 0.15796807442375593, ""n_sma"": 618, ""rsi_max"": 34.79766751085029, ""rsi_period"": 19, ""timeframe_minutes"": 5}",mar,703725520.7703272,70.37255207703272,-76.42203649784037,-79.50860317884482,-34.56541148453868,779.8181996388475,3.3115251845458804,0.7239989767309076,100.0,2,inf,2.0359240366199836,8.175405938051462,4.087702969025731,1703.7255207703272
87,CSMARevertStrategy,"{""atr_floor_pct"": 0.03583559986684115, ""atr_mult"": 1.8, ""atr_period"": 18, ""entry_drop"": 0.3588643110201898, ""exit_up"": 0.37107682087674465, ""n_sma"": 957, ""rsi_max"": 24.21718653266402, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,671327257.9270957,67.13272579270956,-76.42203649784037,-79.50860317884482,-31.13922799637744,713.5105362534836,3.6098260047682817,0.6870214808907221,100.0,1,inf,2.1558892147396653,3.9781941764380395,3.9781941764380395,1671.3272579270956
194,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 16, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,664019950.9899464,66.40199509899463,-76.42203649784037,-79.50860317884482,-11.700410088550617,699.091945390276,5.101740057877285,0.6203617984250762,100.0,2,inf,5.675185279528963,7.249173618316656,3.624586809158328,1664.0199509899462
117,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 3.076404624016251, ""atr_period"": 27, ""entry_drop"": 0.25, ""exit_up"": 0.5234245558274919, ""n_sma"": 615, ""rsi_max"": 36.12821537369784, ""rsi_period"": 19, ""timeframe_minutes"": 5}",mar,635153375.4442075,63.51533754442076,-76.42203649784037,-79.50860317884482,-34.56541148453868,644.0109688043536,3.1433981639973854,0.6337003292601477,100.0,2,inf,1.8375403276431863,7.556970935640757,3.7784854678203783,1635.1533754442075
17,CSMARevertStrategy,"{""atr_floor_pct"": 0.4447965589237638, ""atr_mult"": 1.8, ""atr_period"": 7, ""entry_drop"": 0.37286969810192183, ""exit_up"": 0.048, ""n_sma"": 764, ""rsi_max"": 32.0, ""rsi_period"": 49, ""timeframe_minutes"": 5}",mar,604036241.9889402,60.40362419889402,-76.42203649784037,-79.50860317884482,-31.13922799637744,587.8984533998121,3.4918389364896836,0.5971257201790594,100.0,1,inf,1.939791962919602,3.878697579338812,3.878697579338812,1604.0362419889402
82,CSMARevertStrategy,"{""atr_floor_pct"": 0.06313362130933431, ""atr_mult"": 1.5745781208708107, ""atr_period"": 33, ""entry_drop"": 0.3362310312990232, ""exit_up"": 0.9746245119952196, ""n_sma"": 494, ""rsi_max"": 38.600755930899474, ""rsi_period"": 12, ""timeframe_minutes"": 5}",mar,587083578.873865,58.70835788738651,-76.42203649784037,-79.50860317884482,-31.13922799637744,558.7066324909084,3.2370299688501736,0.6602080692143024,100.0,1,inf,1.885350461938758,3.8536313462287373,3.8536313462287373,1587.083578873865
126,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 27, ""signal_threshold"": 0.1621978016405294, ""tsi_long"": 34, ""tsi_short"": 18}",mar,533374757.254788,53.3374757254788,-76.42203649784037,-79.50860317884482,-50.66634445614599,472.3632123442272,1.9703942262559988,1.7731204632571371,100.0,2,inf,1.0527200313739782,7.041752780896919,3.5208763904484597,1533.374757254788
