trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
97,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 3.4271214216951003, ""atr_period"": 28, ""entry_drop"": 0.25131555441872544, ""exit_up"": 0.0016843151478590501, ""n_sma"": 369, ""rsi_max"": 37.584226717878735, ""rsi_period"": 44, ""timeframe_minutes"": 5}",0.3780186369267008,92.26448206697857,-76.42203649784037,-79.50860317884482,-32.70455794424119,1340.969248542611,4.361522457813338,0.7007482016520732,3,1922.6448206697858
102,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 1.8, ""atr_period"": 48, ""entry_drop"": 0.19620009860810583, ""exit_up"": 0.4125853117321444, ""n_sma"": 576, ""rsi_max"": 35.51071565469775, ""rsi_period"": 18, ""timeframe_minutes"": 5}",0.3541500243567104,76.24261108479848,-76.42203649784037,-79.50860317884482,-40.40374780176974,910.259538583014,2.8519175371299683,1.2351246069129584,7,1762.4261108479848
124,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 49, ""oversold"": 22, ""rsi_period"": 17, ""signal_threshold"": 0.25187011110158586}",0.3190962228035232,52.6078218210392,-76.42203649784037,-79.50860317884482,-16.95578457187844,461.32889589045465,3.6609685559435667,0.8330953315276408,6,1526.078218210392
194,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 16, ""rsi_period"": 14, ""signal_threshold"": 0.6}",0.3122047744028836,66.40199509899463,-76.42203649784037,-79.50860317884482,-11.700410088550617,699.091945390276,5.101740057877285,0.6203617984250762,2,1664.0199509899462
152,CSMARevertStrategy,"{""atr_floor_pct"": 0.02737957653231482, ""atr_mult"": 3.027866914125341, ""atr_period"": 50, ""entry_drop"": 0.24074247803527316, ""exit_up"": 0.14486063418601602, ""n_sma"": 580, ""rsi_max"": 28.07732139036, ""rsi_period"": 9, ""timeframe_minutes"": 5}",0.29409121834814883,84.18350613145753,-76.42203649784037,-79.50860317884482,-34.56541148453868,1109.335434363912,3.7767034682449387,0.7866726444995386,2,1841.8350613145753
32,CSMARevertStrategy,"{""atr_floor_pct"": 0.4591133653026035, ""atr_mult"": 3.5376912830011538, ""atr_period"": 23, ""entry_drop"": 0.1697209166838597, ""exit_up"": 0.1619574173667141, ""n_sma"": 605, ""rsi_max"": 36.55727914820097, ""rsi_period"": 5, ""timeframe_minutes"": 5}",0.28225852724939426,85.57620838986371,-76.42203649784037,-79.50860317884482,-71.52802890742736,1147.092712063674,2.4565646687491003,2.114044998002167,7,1855.762083898637
27,CSMARevertStrategy,"{""atr_floor_pct"": 0.038816665009824725, ""atr_mult"": 3.3898194814579736, ""atr_period"": 28, ""entry_drop"": 0.25, ""exit_up"": 0.15796807442375593, ""n_sma"": 618, ""rsi_max"": 34.79766751085029, ""rsi_period"": 19, ""timeframe_minutes"": 5}",0.2458432836746566,70.37255207703272,-76.42203649784037,-79.50860317884482,-34.56541148453868,779.8181996388475,3.3115251845458804,0.7239989767309076,2,1703.7255207703272
7,CSMARevertStrategy,"{""atr_floor_pct"": 0.007616124795573609, ""atr_mult"": 1.1977729351676891, ""atr_period"": 17, ""entry_drop"": 0.4999040727909614, ""exit_up"": 0.6882097178655884, ""n_sma"": 576, ""rsi_max"": 30.091097228520045, ""rsi_period"": 7, ""timeframe_minutes"": 5}",0.2342345146041489,84.06813071371442,-76.42203649784037,-79.50860317884482,-31.13922799637743,1106.2467021211864,4.813374454193827,0.9914125909342142,1,1840.6813071371441
117,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 3.076404624016251, ""atr_period"": 27, ""entry_drop"": 0.25, ""exit_up"": 0.5234245558274919, ""n_sma"": 615, ""rsi_max"": 36.12821537369784, ""rsi_period"": 19, ""timeframe_minutes"": 5}",0.22188791914967027,63.51533754442076,-76.42203649784037,-79.50860317884482,-34.56541148453868,644.0109688043536,3.1433981639973854,0.6337003292601477,2,1635.1533754442075
87,CSMARevertStrategy,"{""atr_floor_pct"": 0.03583559986684115, ""atr_mult"": 1.8, ""atr_period"": 18, ""entry_drop"": 0.3588643110201898, ""exit_up"": 0.37107682087674465, ""n_sma"": 957, ""rsi_max"": 24.21718653266402, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.1870483060181031,67.13272579270956,-76.42203649784037,-79.50860317884482,-31.13922799637744,713.5105362534836,3.6098260047682817,0.6870214808907221,1,1671.3272579270956
17,CSMARevertStrategy,"{""atr_floor_pct"": 0.4447965589237638, ""atr_mult"": 1.8, ""atr_period"": 7, ""entry_drop"": 0.37286969810192183, ""exit_up"": 0.048, ""n_sma"": 764, ""rsi_max"": 32.0, ""rsi_period"": 49, ""timeframe_minutes"": 5}",0.16829937188375274,60.40362419889402,-76.42203649784037,-79.50860317884482,-31.13922799637744,587.8984533998121,3.4918389364896836,0.5971257201790594,1,1604.0362419889402
82,CSMARevertStrategy,"{""atr_floor_pct"": 0.06313362130933431, ""atr_mult"": 1.5745781208708107, ""atr_period"": 33, ""entry_drop"": 0.3362310312990232, ""exit_up"": 0.9746245119952196, ""n_sma"": 494, ""rsi_max"": 38.600755930899474, ""rsi_period"": 12, ""timeframe_minutes"": 5}",0.16357594246728363,58.70835788738651,-76.42203649784037,-79.50860317884482,-31.13922799637744,558.7066324909084,3.2370299688501736,0.6602080692143024,1,1587.083578873865
187,CSMARevertStrategy,"{""atr_floor_pct"": 0.7141973279888069, ""atr_mult"": 1.6655022810145508, ""atr_period"": 42, ""entry_drop"": 0.25, ""exit_up"": 0.1568971403382603, ""n_sma"": 743, ""rsi_max"": 32.0, ""rsi_period"": 30, ""timeframe_minutes"": 5}",0.1580154490642011,47.121764354566274,-76.42203649784037,-79.50860317884482,-37.8620754913011,383.42212722438404,2.18368091529324,0.7407041045704629,2,1471.2176435456627
126,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 27, ""signal_threshold"": 0.1621978016405294, ""tsi_long"": 34, ""tsi_short"": 18}",0.15369913258844864,53.3374757254788,-76.42203649784037,-79.50860317884482,-50.66634445614599,472.3632123442272,1.9703942262559988,1.7731204632571371,2,1533.374757254788
107,CSMARevertStrategy,"{""atr_floor_pct"": 0.17513305845822358, ""atr_mult"": 0.66879998377342, ""atr_period"": 31, ""entry_drop"": 0.25, ""exit_up"": 0.18163954508106128, ""n_sma"": 832, ""rsi_max"": 29.138400117113285, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.14550523842900423,43.39109623908206,-76.42203649784037,-79.50860317884482,-37.8620754913011,335.3129347382383,2.1171633080134593,0.6800505173118108,2,1433.9109623908207
196,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.09478938922411312, ""tsi_long"": 40, ""tsi_short"": 20}",0.12429418543130766,43.13321738784348,-76.42203649784037,-79.50860317884482,-50.66634445614599,332.12667092176156,1.7644333214545749,1.5786815360665236,2,1431.3321738784348
6,CompositeMomentumIndexStrategy,"{""roc_period"": 20, ""rsi_period"": 20, ""signal_threshold"": 0.9139160780805473, ""tsi_long"": 38, ""tsi_short"": 13}",0.10834918647575845,31.041031104386985,-76.42203649784037,-79.50860317884482,-62.70007740214023,201.4151676670164,1.537921586342784,0.9066330795987396,6,1310.4103110438698
28,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.11897840780373, ""exit_days"": 1.1687916182736047, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.11997435076561824}",0.10318242428718487,23.21521129323454,-76.42203649784037,-79.50860317884482,-16.015594785549126,134.43428137601344,2.215867967569773,0.8544208496410597,2,1232.1521129323453
55,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3839564375948836, ""breakout_slope_min"": 0.0006671370797870484, ""breakout_window"": 17, ""buy_spacing_mult_bear"": 1.2427971928966155, ""center_lookback"": 16, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.5160853997821224, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.17298247051417265, ""sell_spacing_mult_bull"": 1.3912903169271413, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005647590562685252, ""tol_buy_lo"": 0.011917298937763075, ""tol_sell_hi"": 0.012369890923442681, ""tol_sell_lo"": 0.008649077503424304, ""trail_atr_mult"": 3.0247708671437974, ""trend_ema_fast"": 48, ""trend_ema_slow"": 163}",0.10165237858040721,17.33685707059649,-76.42203649784037,-79.50860317884482,-16.22651920420025,92.03364060605104,2.0476156399266356,0.43093049979840686,5,1173.3685707059649
5,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0967628906544868, ""breakout_slope_min"": 0.001500585661461021, ""breakout_window"": 11, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 12, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011281784540724177, ""min_step_pct"": 0.026679705830113764, ""min_strength"": 0.6850166785135854, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.16824708360207485, ""sell_spacing_mult_bull"": 1.0262390344835737, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005466181674550838, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01593967163615169, ""tol_buy_lo"": 0.01517640356431767, ""tol_sell_hi"": 0.01583055537465571, ""tol_sell_lo"": 0.009722437622778544, ""trail_atr_mult"": 2.1137633953303645, ""trend_ema_fast"": 57, ""trend_ema_slow"": 200}",0.09986431686307,15.104359522836685,-76.42203649784037,-79.50860317884482,-10.3243524143519,77.55340419920475,2.197958054902917,0.3506038610125093,6,1151.043595228367
136,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 22, ""signal_threshold"": 0.38436683655428777, ""tsi_long"": 33, ""tsi_short"": 13}",0.09636496530780227,28.65636084681704,-76.42203649784037,-79.50860317884482,-62.109277833166956,179.6489084665351,1.4627820768906052,0.8911460131533766,5,1286.5636084681705
147,CSMARevertStrategy,"{""atr_floor_pct"": 0.32980163176973665, ""atr_mult"": 0.5042061100713311, ""atr_period"": 10, ""entry_drop"": 0.25, ""exit_up"": 0.0473928419792875, ""n_sma"": 725, ""rsi_max"": 32.0, ""rsi_period"": 22, ""timeframe_minutes"": 5}",0.08615480478499843,25.69221195228124,-76.42203649784037,-79.50860317884482,-37.8620754913011,154.2724839065074,1.5141894479319569,0.46494434417855424,2,1256.9221195228124
176,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 25, ""signal_threshold"": 0.8955984870811363, ""tsi_long"": 26, ""tsi_short"": 13}",0.08443846984192827,25.26650192251143,-76.42203649784037,-79.50860317884482,-62.70007740214023,150.77602644290837,1.3695847329782407,0.8335410195841843,5,1252.6650192251143
135,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.573622620803389, ""breakout_slope_min"": 0.003202738243341061, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.4737162822021828, ""center_lookback"": 40, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.021213231885409457, ""min_strength"": 0.7690664175522567, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.10286857584686471, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007563560123756542, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01611933313631389, ""tol_sell_hi"": 0.015322873504947727, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.519675588132251, ""trend_ema_fast"": 44, ""trend_ema_slow"": 201}",0.08352290648589437,16.448556488645274,-76.42203649784037,-79.50860317884482,-16.22651920420025,86.16922547976074,1.8972534168271626,0.45241537999836173,3,1164.4855648864527
180,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1520690413041985, ""breakout_slope_min"": 0.003520992619155376, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.1089095369775903, ""center_lookback"": 40, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02220246189713366, ""min_step_pct"": 0.025070757719642678, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008534159735101838, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019644365074716286, ""tol_buy_lo"": 0.006976499343110357, ""tol_sell_hi"": 0.007981758485568223, ""tol_sell_lo"": 0.0024543424680938085, ""trail_atr_mult"": 2.1628224969382037, ""trend_ema_fast"": 30, ""trend_ema_slow"": 200}",0.07945849263264698,15.648132465210907,-76.42203649784037,-79.50860317884482,-16.22651920420025,81.00170062603007,1.7977366927490082,0.4385578936704516,3,1156.4813246521092
127,CSMARevertStrategy,"{""atr_floor_pct"": 0.5496448097038714, ""atr_mult"": 3.7771749880210677, ""atr_period"": 48, ""entry_drop"": 0.2580260015921123, ""exit_up"": 0.14590274548461568, ""n_sma"": 299, ""rsi_max"": 23.661667071025345, ""rsi_period"": 16, ""timeframe_minutes"": 5}",0.07671655507703122,28.08676290813783,-76.42203649784037,-79.50860317884482,-32.70455794424119,174.63037123070774,1.9313341906526573,0.2910493694424613,1,1280.8676290813783
95,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.713313471451029, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7192504126392258, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024695982113634447, ""min_step_pct"": 0.038650172176802555, ""min_strength"": 0.5210231222800602, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.20812018457540332, ""sell_spacing_mult_bull"": 1.132942416143445, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009114380333028653, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0125535045141166, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.011636543458321099, ""tol_sell_lo"": 0.019948660095274767, ""trail_atr_mult"": 1.453570896809108, ""trend_ema_fast"": 20, ""trend_ema_slow"": 193}",0.07631320484212589,13.804757349051378,-76.42203649784037,-79.50860317884482,-16.22651920420025,69.51301698351612,1.7582740530626184,0.36849128165266154,4,1138.0475734905137
101,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 28, ""signal_threshold"": 0.2115925514110557, ""tsi_long"": 25, ""tsi_short"": 9}",0.07386057038976962,22.32339306238076,-76.42203649784037,-79.50860317884482,-63.65412002300537,127.58605930453841,1.2867570503536299,0.7821518812173848,5,1223.2339306238075
90,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1539638653094997, ""breakout_slope_min"": 0.004366424564774474, ""breakout_window"": 32, ""buy_spacing_mult_bear"": 1.6873564275267503, ""center_lookback"": 30, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014093927600978912, ""min_step_pct"": 0.02, ""min_strength"": 0.6986262504687422, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.16560804428743664, ""sell_spacing_mult_bull"": 1.4662630786324775, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0010010618730593923, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017580868691845816, ""tol_buy_lo"": 0.006720271250599402, ""tol_sell_hi"": 0.014963878516617964, ""tol_sell_lo"": 0.006068582278389733, ""trail_atr_mult"": 1.793430618404034, ""trend_ema_fast"": 50, ""trend_ema_slow"": 108}",0.07302772449616056,12.808608888171902,-76.42203649784037,-79.50860317884482,-13.87027028607709,63.53858860227457,1.6406534094958158,0.35763381598808386,4,1128.086088881719
10,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5438791571003456, ""breakout_slope_min"": 0.002054393135731413, ""breakout_window"": 21, ""buy_spacing_mult_bear"": 1.4227377469086826, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02932637555742827, ""min_step_pct"": 0.018675948879306348, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.5464355968186445, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002722764403736788, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01645278073703986, ""tol_sell_hi"": 0.015605385152402493, ""tol_sell_lo"": 0.005184008198573944, ""trail_atr_mult"": 2.0997891540188762, ""trend_ema_fast"": 20, ""trend_ema_slow"": 139}",0.07282729978803161,16.431077945107695,-76.42203649784037,-79.50860317884482,-16.22651920420024,86.05520872649673,1.7614052364693558,0.4658103571061576,2,1164.310779451077
