trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
331,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 28, ""signal_threshold"": 0.7638303091569305, ""tsi_long"": 25, ""tsi_short"": 7}",mar,52461486380.32599,5246.1486380326,67.1475776080475,-97.52615119093974,-50.96548928321051,1086741549.3851411,7.542832698069916,8.825890352685658,100.0,2,inf,102.93531391173813,570.4924847787497,285.24624238937486,53461.486380325994
181,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 25, ""signal_threshold"": 0.7, ""tsi_long"": 30, ""tsi_short"": 9}",mar,50412671040.33163,5041.267104033163,67.1475776080475,-97.52615119093974,-50.965489283210516,926884033.6091524,7.487025582816663,8.756822029570236,100.0,2,inf,98.91530867131105,548.6893534932765,274.34467674663824,51412.67104033163
386,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 26, ""signal_threshold"": 0.9052714368307027, ""tsi_long"": 22, ""tsi_short"": 11}",mar,50412671040.33163,5041.267104033163,67.1475776080475,-97.52615119093974,-50.965489283210516,926884033.6091524,7.487025582816663,8.756822029570236,100.0,2,inf,98.91530867131105,548.6893534932765,274.34467674663824,51412.67104033163
241,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 22, ""signal_threshold"": 0.7, ""tsi_long"": 38, ""tsi_short"": 5}",mar,38247790366.78514,3824.779036678515,67.1475776080475,-97.52615119093974,-50.965489283210516,308740866.6518455,6.973254168255031,7.735768983203294,100.0,2,inf,75.0464498716881,334.6549586336669,167.32747931683346,39247.79036678515
302,CSMARevertStrategy,"{""entry_drop"": 0.9500627323623225, ""exit_up"": 0.7492677994422808, ""n_sma"": 527, ""rsi_max"": 43.99204632335129, ""rsi_period"": 6, ""timeframe_minutes"": 5}",mar,31134739076.36624,3113.4739076366245,67.1475776080475,-97.52615119093974,-71.70570864298075,136773717.65946397,6.3519174431414065,6.986709304209239,100.0,1,inf,43.420167885634605,207.46516953488907,207.46516953488907,32134.739076366244
301,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 21, ""signal_threshold"": 0.493885824890705, ""tsi_long"": 28, ""tsi_short"": 13}",mar,25910117594.654705,2591.0117594654707,67.1475776080475,-97.52615119093974,-53.94752190018652,66410644.228774376,6.337597972407063,6.7650730884846775,100.0,2,inf,48.028374023543655,167.61520979493085,83.80760489746542,26910.11759465471
298,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 77, ""oversold"": 27, ""rsi_period"": 14, ""signal_threshold"": 0.8473459307407716}",mar,25421724006.48205,2542.172400648205,67.1475776080475,-97.52615119093974,-37.50085879890612,61638100.94290759,7.872268696661275,8.19044268462502,87.5,8,42.10059519563459,67.78971154448224,598.4769226390738,74.80961532988422,26421.724006482047
183,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 127, ""oversold"": 21, ""rsi_period"": 25, ""signal_threshold"": 0.6}",mar,19440690224.214096,1944.0690224214097,67.1475776080475,-97.52615119093974,-71.70570864298075,21676517.475825246,5.785651071705822,6.228131791819024,100.0,1,inf,27.111774769577067,100.00443610620637,100.00443610620637,20440.690224214097
47,CSMARevertStrategy,"{""entry_drop"": 0.9131786919888887, ""exit_up"": 0.9877714818030475, ""n_sma"": 628, ""rsi_max"": 37.57798010767781, ""rsi_period"": 22, ""timeframe_minutes"": 5}",mar,19209814982.134068,1920.981498213407,67.1475776080475,-97.52615119093974,-71.70570864298075,20696773.72832592,5.581788568317816,5.86196736117779,100.0,1,inf,26.789798672486185,98.89189433699684,98.89189433699684,20209.81498213407
121,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 18}",mar,18126129235.10303,1812.6129235103033,67.1475776080475,-97.52615119093974,-67.6841986728956,16536519.435549425,6.670836003866383,5.125182923105969,71.42857142857143,7,38.24240690116022,26.780444461938664,499.49492666168805,71.35641809452686,19126.12923510303
136,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 19, ""signal_threshold"": 0.8235173641833468, ""tsi_long"": 25, ""tsi_short"": 9}",mar,16011537728.680311,1601.1537728680314,67.1475776080475,-97.52615119093974,-64.42321369109783,10262620.834713606,5.7042439546883195,5.323324408584953,100.0,3,inf,24.85367744219322,121.12299847828865,40.374332826096214,17011.537728680312
343,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 85, ""oversold"": 23, ""rsi_period"": 13, ""signal_threshold"": 0.31737440391806393}",mar,15757569954.661724,1575.7569954661726,67.1475776080475,-97.52615119093974,-71.70570864298075,9652932.607992215,5.827121027442987,4.988366288727572,100.0,3,inf,21.97533537129924,160.37751521180854,53.459171737269514,16757.569954661725
86,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 17, ""signal_threshold"": 0.8971090455127954, ""tsi_long"": 25, ""tsi_short"": 13}",mar,15605756527.43991,1560.5756527439912,67.1475776080475,-97.52615119093974,-64.42321369109783,9301780.308245355,5.661950768370015,5.282416165079963,100.0,3,inf,24.2238094520832,118.27252605587242,39.42417535195747,16605.756527439913
