trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
117,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.5776357728290306}",mar,815515091.2709076,81.55150912709077,-24.14710880292843,-70.51272863374625,-42.79443906407552,1062.494605260049,2.475909174122988,2.194059241885803,66.66666666666666,18,2.4587513583224765,1.905656690697238,97.24836824877411,5.402687124931895,1815.5150912709078
187,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 64, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.9536839088354074}",mar,734937728.1284083,73.49377281284085,-24.14710880292843,-70.51272863374625,-33.080997384084235,864.4721144231457,2.7795078553255537,1.5976761365939716,61.53846153846154,26,2.2276790165030333,2.221631106207209,132.89518698576222,5.111353345606239,1734.9377281284085
118,CSMARevertStrategy,"{""atr_mult"": 1.6185482669371904, ""atr_period"": 30, ""entry_drop"": 0.07406420531552138, ""exit_up"": 0.6460143856815191, ""n_sma"": 722, ""rsi_max"": 41.417888836224556, ""rsi_period"": 20, ""timeframe_minutes"": 5}",mar,716690150.6693424,71.66901506693424,-24.14710880292843,-70.51272863374625,-49.78530810908177,823.422965207539,2.3737917482517776,1.982069284484764,70.37037037037037,27,2.033136251327438,1.4395615451430834,167.1994003922312,6.1925703848974525,1716.6901506693423
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.316696391548245, ""entry_days"": 8.905008153728746, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.11186093398747599}",mar,261142304.54456997,26.114230454457,-24.14710880292843,-70.51272863374625,-12.097473471550046,159.71148737766327,2.5930685556359685,0.852436396478754,100.0,1,inf,2.1586515991021216,3.371694089110258,3.371694089110258,1261.14230454457
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2902453854575784, ""entry_days"": 9.658568406855693, ""exit_days"": 1.1109800399462881, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9303336998910879}",mar,227645814.8478435,22.76458148478435,-24.14710880292843,-70.51272863374625,-13.165396219316694,132.487939952511,2.5027069934941863,0.724440724436646,100.0,1,inf,1.7291223982597215,3.3221661292016633,3.3221661292016633,1227.6458148478434
59,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.300261840732638, ""entry_days"": 11.0, ""exit_days"": 1.6712657573299676, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7667583646969477}",mar,208505771.51855496,20.850577151855497,-24.14710880292843,-70.51272863374625,-14.855906054945411,117.93579191773316,2.3121511712904237,0.671377131942513,100.0,1,inf,1.4035210693133393,3.293865632425895,3.293865632425895,1208.505771518555
64,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8433841899689423, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.529142595538295}",mar,203554595.00172722,20.355459500172724,-24.14710880292843,-70.51272863374625,-15.204736361281167,114.28634543099724,2.241170340511805,0.6664444967336862,100.0,1,inf,1.338757806548219,3.286544815401603,3.286544815401603,1203.5545950017272
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.8992591011787168, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,201542008.7100765,20.154200871007653,-24.14710880292843,-70.51272863374625,-15.346531163033339,112.81619426681328,2.1706078780209777,0.6702546448565398,100.0,1,inf,1.3132740328677668,3.2835690022919914,3.2835690022919914,1201.5420087100765
19,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.5213565868078267, ""entry_days"": 11.0, ""exit_days"": 2.6596128096124607, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6331819789266396}",mar,201542008.7100765,20.154200871007653,-24.14710880292843,-70.51272863374625,-15.346531163033339,112.81619426681328,2.1706078780209777,0.6702546448565398,100.0,1,inf,1.3132740328677668,3.2835690022919914,3.2835690022919914,1201.5420087100765
84,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.463527664834094, ""entry_days"": 11.0, ""exit_days"": 2.618785704937768, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9101005451247116}",mar,201542008.7100765,20.154200871007653,-24.14710880292843,-70.51272863374625,-15.346531163033339,112.81619426681328,2.1706078780209777,0.6702546448565398,100.0,1,inf,1.3132740328677668,3.2835690022919914,3.2835690022919914,1201.5420087100765
79,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.122693787964267, ""entry_days"": 9.237633199140518, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5017505208312739}",mar,198812934.3726088,19.881293437260883,-24.14710880292843,-70.51272863374625,-15.204821370807231,110.83487394927837,2.196955937702448,0.6540056823838633,100.0,1,inf,1.3075650777083332,3.2795337888831413,3.2795337888831413,1198.8129343726089
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.3936437622566262, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7763815280564179}",mar,194982054.49083826,19.498205449083827,-24.14710880292843,-70.51272863374625,-15.808706331312639,108.07723086666728,2.110231104962176,0.6493324635442104,100.0,1,inf,1.2333839999585114,3.2738694441438314,3.2738694441438314,1194.9820544908382
