trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
174,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.524973198206115, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.1319419101072632, ""center_lookback"": 32, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.026719902484867282, ""min_step_pct"": 0.02, ""min_strength"": 0.7533515951935243, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.19286308055928242, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0032432125328667786, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015164448323638682, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.56492363381816, ""trend_ema_fast"": 78, ""trend_ema_slow"": 200}",0.839620063243114,190.65099409130698,-54.52553678507759,-77.03882976156171,-42.03895051893301,11046.533433660836,4.736529989668886,3.1140516075398983,6,2906.50994091307
124,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 0.9180890633939935, ""breakout_slope_min"": 0.002361318514787456, ""breakout_window"": 74, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 13, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.019041374031721767, ""min_strength"": 0.5803334223740859, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.14226514099488938, ""sell_spacing_mult_bull"": 1.663420015964538, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004513262202905511, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016809649904591148, ""tol_buy_lo"": 0.01644055238172306, ""tol_sell_hi"": 0.01628768499052379, ""tol_sell_lo"": 0.009828267125988048, ""trail_atr_mult"": 3.4246972556598383, ""trend_ema_fast"": 50, ""trend_ema_slow"": 140}",0.5239466716327166,153.13853152506874,-54.52553678507759,-77.03882976156171,-55.0573465846618,5953.474306168557,3.713969673621829,2.9384436961622695,4,2531.3853152506877
214,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 0.600643334745289, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013868903635878206, ""min_step_pct"": 0.02, ""min_strength"": 0.5675903996444485, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 10, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.23701638056211521, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0036417731082664913, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.003955686943892964, ""tol_buy_lo"": 0.018741717006394223, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0025438285961835107, ""trail_atr_mult"": 2.535367902073763, ""trend_ema_fast"": 24, ""trend_ema_slow"": 200}",0.5168856120138783,111.5454468233657,-54.52553678507759,-77.03882976156171,-37.85247736058612,2639.0981433999323,3.426429829700572,2.119690085763408,6,2115.454468233657
319,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 65, ""buy_spacing_mult_bear"": 1.1513492943732133, ""center_lookback"": 28, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013202104008825419, ""min_step_pct"": 0.02450320052485961, ""min_strength"": 0.5873726377751975, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 11, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7374237925767049, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016044339185335665, ""tol_buy_lo"": 0.005518009636142275, ""tol_sell_hi"": 0.00910316489147827, ""tol_sell_lo"": 0.00250929727041907, ""trail_atr_mult"": 1.0011665321296044, ""trend_ema_fast"": 44, ""trend_ema_slow"": 224}",0.49847405433503483,107.57217811503565,-54.52553678507759,-77.03882976156171,-37.85247736058612,2418.999328364481,3.3526694602004583,2.071870613698732,6,2075.7217811503565
264,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003980245876261134, ""breakout_window"": 56, ""buy_spacing_mult_bear"": 1.0046228453865824, ""center_lookback"": 11, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009603045726555515, ""min_step_pct"": 0.02, ""min_strength"": 0.5754969174078255, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.2268781343158266, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001901082770770039, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.014113402905111039, ""tol_sell_hi"": 0.01560721607073898, ""tol_sell_lo"": 0.019828582382899966, ""trail_atr_mult"": 2.556192943810194, ""trend_ema_fast"": 50, ""trend_ema_slow"": 218}",0.47713160861752923,102.96641508250097,-54.52553678507759,-77.03882976156171,-37.85247736058612,2181.2642078228246,3.2851896903038385,1.9857570749093,6,2029.6641508250095
371,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 14, ""signal_threshold"": 0.5350069492153303, ""tsi_long"": 31, ""tsi_short"": 7}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
86,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 14, ""signal_threshold"": 0.5562059208568572, ""tsi_long"": 28, ""tsi_short"": 15}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
381,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 14, ""signal_threshold"": 0.3726884630615361, ""tsi_long"": 16, ""tsi_short"": 14}",0.4769574107595677,118.2987114429706,-54.52553678507759,-77.03882976156171,-45.81322521814959,3047.031709030866,3.002024940946455,2.812876026591837,5,2182.987114429706
31,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 14, ""signal_threshold"": 0.053178194598420214, ""tsi_long"": 34, ""tsi_short"": 13}",0.47610673556719635,118.08772032123969,-54.52553678507759,-77.03882976156171,-45.8132252181496,3033.6159687480804,2.998832042989182,2.807657553078854,5,2180.877203212397
351,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 12, ""signal_threshold"": 0.11596683189195037, ""tsi_long"": 28, ""tsi_short"": 13}",0.4585535371383856,113.73403861090799,-54.52553678507759,-77.03882976156171,-45.81322521814959,2766.525049544935,2.9420836156245835,2.7559774905792973,5,2137.3403861090796
296,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 14, ""signal_threshold"": 0.06018852092712498, ""tsi_long"": 25, ""tsi_short"": 6}",0.4552343765413333,112.91079441164445,-54.52553678507759,-77.03882976156171,-45.81322521814959,2718.0666153712255,2.9273443627363958,2.7380853634990334,5,2129.1079441164443
34,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.002663197222639441, ""breakout_window"": 38, ""buy_spacing_mult_bear"": 1.1067404476029366, ""center_lookback"": 13, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01171561605964498, ""min_step_pct"": 0.013792893651382228, ""min_strength"": 0.722753844295362, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 12, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.2225704182744917, ""sell_spacing_mult_bull"": 1.2741241297582881, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0018767193244448475, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.008930185377703355, ""tol_sell_hi"": 0.012746584762775789, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.9222828033174935, ""trend_ema_fast"": 50, ""trend_ema_slow"": 178}",0.45516090007551435,95.64993848798073,-54.52553678507759,-77.03882976156171,-38.422613199266884,1839.6983960963585,3.1430346716831656,1.9252178505277469,7,1956.4993848798074
