trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
164,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7933730727551414, ""entry_days"": 13.891090910527119, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",73.11,168.6558965818954,-61.37319012844097,-99.14411784868933,-24.786776057977157,5481.645997468094,4.308335979268621,1.9985372479971293,2,2686.5589658189538
139,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7620655297435643, ""entry_days"": 13.217929774079238, ""exit_days"": 1.2185131133132516, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",73.0,129.00945794798795,-61.37319012844097,-99.14411784868933,-25.000499886104464,2814.387315136117,3.768843655535292,1.6483025883467575,3,2290.0945794798795
104,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.396819656461965, ""entry_days"": 15.86038626986549, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",72.39,146.0273051110456,-61.37319012844097,-99.14411784868933,-26.211013097466463,3801.584940013322,3.987354901227178,1.8408696421215345,2,2460.273051110456
54,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.986417200782971, ""entry_days"": 15.590753727789952, ""exit_days"": 2.9910647278150435, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.24525528592648582}",70.68,137.76456236804643,-61.37319012844097,-99.14411784868933,-29.638276855982937,3295.1589604553874,3.5565282380217123,2.018959894842709,2,2377.6456236804643
177,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 76, ""oversold"": 24, ""rsi_period"": 14, ""signal_threshold"": 0.32944035943637784}",70.2,7105.285276599135,-61.37319012844097,-99.14411784868933,-39.594193765123755,3633711555.3880744,9.894663296934592,7.169818256828209,10,72052.85276599135
108,CSMARevertStrategy,"{""atr_mult"": 2.0911119017298714, ""atr_period"": 46, ""entry_drop"": 0.25, ""exit_up"": 0.5881328243269045, ""n_sma"": 443, ""rsi_max"": 41.802560324758716, ""rsi_period"": 33, ""timeframe_minutes"": 5}",70.0,634.7207394813787,-61.37319012844097,-99.14411784868933,-92.18318994521731,334852.0343230643,4.586063811609673,1.5267389280397363,10,7347.207394813787
80,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4489203331153, ""breakout_slope_min"": 0.0027608386588976208, ""breakout_window"": 23, ""buy_spacing_mult_bear"": 1.3226929751817258, ""center_lookback"": 10, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0241550382357116, ""min_step_pct"": 0.014746476211613927, ""min_strength"": 0.569918483837983, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 9, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1333094491146429, ""sell_spacing_mult_bull"": 1.6807664501969777, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010978864262415742, ""tol_buy_lo"": 0.014276997855688797, ""tol_sell_hi"": 0.005159261965857155, ""tol_sell_lo"": 0.0033932167884341935, ""trail_atr_mult"": 2.2578084487314722, ""trend_ema_fast"": 50, ""trend_ema_slow"": 156}",70.0,135.7479350790786,-61.37319012844097,-99.14411784868933,-97.27201206098542,3179.4788238042456,3.949375639285536,3.3767211255956084,9,2357.4793507907857
111,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 14, ""signal_threshold"": 0.36962629309701367, ""tsi_long"": 25, ""tsi_short"": 13}",70.0,255.61839178177732,-61.37319012844097,-99.14411784868933,-93.00306971265826,17375.104498386107,3.262376575723083,2.439022122219332,9,3556.1839178177734
65,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.047986983589956, ""breakout_slope_min"": 0.002195402508206631, ""breakout_window"": 55, ""buy_spacing_mult_bear"": 1.0712167919487834, ""center_lookback"": 16, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023286989076846343, ""min_step_pct"": 0.031363422779133024, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.10090148858962482, ""sell_spacing_mult_bull"": 1.7677428097886043, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004226530110065506, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014905142048034722, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.017363337179263662, ""tol_sell_lo"": 0.003236893793816445, ""trail_atr_mult"": 2.581740559922279, ""trend_ema_fast"": 37, ""trend_ema_slow"": 313}",70.0,297.96704746669883,-61.37319012844097,-99.14411784868933,-97.0809955188547,27523.84689154645,4.360410485740045,3.6845861429112667,15,3979.6704746669884
102,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 38, ""rsi_period"": 19, ""signal_threshold"": 0.19244250028855192}",70.0,65.46931557998334,-61.37319012844097,-99.14411784868933,-92.756131775208,676.5080806528857,2.407199272720131,2.317550372489448,37,1654.6931557998334
