trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
103,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.047433639037849, ""entry_days"": 12.565465186027804, ""exit_days"": 1.4038620809816975, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8779182896802161}",mar,122186744.25805818,12.218674425805819,-24.14710880292843,-70.51272863374625,-12.965740580665063,60.67265316860022,1.5372878955818357,0.41260788956271566,100.0,1,inf,0.9423815284432504,3.166234189244414,3.166234189244414,1122.1867442580583
173,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 12.31422976872926, ""exit_days"": 1.0098617828359389, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.45099829803862945}",mar,120669257.31972145,12.066925731972145,-24.14710880292843,-70.51272863374625,-13.083433426826751,59.78079267208252,1.5194471745782032,0.40637516646731525,100.0,1,inf,0.9223057387390131,3.163990430781236,3.163990430781236,1120.6692573197215
48,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.471832920011534, ""entry_days"": 16.176657962902418, ""exit_days"": 2.313600253369157, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.11586858370612796}",mar,120669257.31972145,12.066925731972145,-24.14710880292843,-70.51272863374625,-13.083433426826751,59.78079267208252,1.5194471745782032,0.40637516646731525,100.0,1,inf,0.9223057387390131,3.163990430781236,3.163990430781236,1120.6692573197215
45,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0027471769126709345, ""breakout_window"": 66, ""buy_spacing_mult_bear"": 1.3923652973639589, ""center_lookback"": 23, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02572234052618129, ""min_step_pct"": 0.018717396367681882, ""min_strength"": 0.7555942041428847, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.20140039649143665, ""sell_spacing_mult_bull"": 1.5354332538279758, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00450667019867098, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004914819509797708, ""tol_buy_lo"": 0.013937196426422563, ""tol_sell_hi"": 0.01651747439815174, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.2991461836936735, ""trend_ema_fast"": 35, ""trend_ema_slow"": 200}",mar,110806850.61998372,11.080685061998373,-24.14710880292843,-70.51272863374625,-6.951840007652055,54.07539640781849,1.801139315499602,0.4789297588628182,100.0,1,inf,1.5939211848663952,3.1494078614419005,3.1494078614419005,1110.8068506199838
78,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.6065606777183223, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.030604067172694482}",mar,108640660.76576172,10.864066076576172,-24.14710880292843,-70.51272863374625,-11.65107765359168,52.843193853019564,2.046705942347205,0.3136081485609189,50.0,4,2.7472433621361567,0.9324516065882631,13.491363481387515,3.3728408703468786,1108.6406607657618
3,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.322323992783449, ""entry_days"": 11.0, ""exit_days"": 1.617595687086644, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.08973696181346036}",mar,107850987.6077318,10.785098760773181,-24.14710880292843,-70.51272863374625,-17.548947919031498,52.39586125041449,1.4792406622711374,0.33343532627329064,50.0,2,2.621582725736956,0.6145723840844582,6.713953779030262,3.356976889515131,1107.850987607732
10,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0037600916340531448, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 29, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028824624605108217, ""min_step_pct"": 0.020908603110870255, ""min_strength"": 0.6064597208480681, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.12155365325900927, ""sell_spacing_mult_bull"": 1.205108230616384, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007910691711116627, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017160002970844943, ""tol_buy_lo"": 0.008701257774516066, ""tol_sell_hi"": 0.014804029281756, ""tol_sell_lo"": 0.018363152381947183, ""trail_atr_mult"": 1.4320192253998, ""trend_ema_fast"": 74, ""trend_ema_slow"": 195}",mar,100717796.75383908,10.071779675383908,-24.14710880292843,-70.51272863374625,-17.153607946197535,48.399820236645596,1.2130836748601048,0.4792696048513588,100.0,1,inf,0.5871522601527415,3.134490171262356,3.134490171262356,1100.7177967538391
200,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9365465295414488, ""breakout_slope_min"": 0.000684503894765199, ""breakout_window"": 77, ""buy_spacing_mult_bear"": 1.1415143553947251, ""center_lookback"": 13, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.026852076157880954, ""min_step_pct"": 0.01678515820215043, ""min_strength"": 0.7154773633785043, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.08409346242113673, ""sell_spacing_mult_bull"": 1.2827005614649873, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0032222668069414417, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01539967838222548, ""tol_sell_hi"": 0.01588268774768094, ""tol_sell_lo"": 0.018926982919747835, ""trail_atr_mult"": 1.3655754298808263, ""trend_ema_fast"": 21, ""trend_ema_slow"": 200}",mar,96932293.37126286,9.693229337126287,-24.14710880292843,-70.51272863374625,-6.951840007652043,46.31165544455094,1.604259537017638,0.42559797104594205,100.0,1,inf,1.3943401065698773,3.128892920282818,3.128892920282818,1096.9322933712629
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3024485588363186, ""breakout_slope_min"": 0.0043933459196919995, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.472631717068601, ""center_lookback"": 31, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009033143125289664, ""min_step_pct"": 0.014122026391351633, ""min_strength"": 0.7589933267918267, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.18433109992123944, ""sell_spacing_mult_bull"": 1.6346867128991542, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0062465684151741755, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.008993965901048596, ""tol_sell_lo"": 0.006858393950918133, ""trail_atr_mult"": 2.7461690729582404, ""trend_ema_fast"": 54, ""trend_ema_slow"": 386}",mar,96638911.36733514,9.663891136733515,-24.14710880292843,-70.51272863374625,-6.951840007652043,46.15075352960189,1.859552494953991,0.42025500698040136,100.0,1,inf,1.3901199000690834,3.128459125211753,3.128459125211753,1096.6389113673351
183,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6135420199093344, ""entry_days"": 14.792475751941666, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2651119895485725}",mar,93290033.34983078,9.329003334983078,-24.14710880292843,-70.51272863374625,-15.206903957813145,44.32357435089682,1.2100759756327215,0.3378558399525823,100.0,1,inf,0.6134715758620897,3.1235074691519253,3.1235074691519253,1093.2900333498308
143,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6549207630065976, ""entry_days"": 14.026229382500008, ""exit_days"": 2.014156825938695, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9290807968766254}",mar,93290033.34983078,9.329003334983078,-24.14710880292843,-70.51272863374625,-15.206903957813145,44.32357435089682,1.2100759756327215,0.3378558399525823,100.0,1,inf,0.6134715758620897,3.1235074691519253,3.1235074691519253,1093.2900333498308
115,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.79600579994932, ""breakout_slope_min"": 0.003276682193297618, ""breakout_window"": 42, ""buy_spacing_mult_bear"": 1.0486784911788325, ""center_lookback"": 27, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.016567584109077434, ""min_strength"": 0.7839259053803993, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.13187198880324724, ""sell_spacing_mult_bull"": 1.3712637246461052, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0009786221821708216, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005965319345069515, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.016377934527092373, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 60, ""trend_ema_slow"": 200}",mar,92986724.65002045,9.298672465002046,-24.14710880292843,-70.51272863374625,-17.153607946197546,44.15894447401569,1.1392584691984196,0.4487434861867817,100.0,1,inf,0.5420826040893216,3.1230589964534388,3.1230589964534388,1092.9867246500205
100,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.605252198395795, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6798435892991073, ""center_lookback"": 31, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019335986119749717, ""min_step_pct"": 0.03953467073153545, ""min_strength"": 0.6628637504791298, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.15107948251302916, ""sell_spacing_mult_bull"": 1.5459240178529345, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0013037500848400929, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002430581507673653, ""tol_buy_lo"": 0.0145928125759411, ""tol_sell_hi"": 0.01899603674156859, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.6480298250460077, ""trend_ema_fast"": 59, ""trend_ema_slow"": 164}",mar,91713520.7673314,9.171352076733141,-24.14710880292843,-70.51272863374625,-17.683116124514996,43.46942505710232,1.1606598791651297,0.4342591167211966,100.0,1,inf,0.5186502204788688,3.1211764352827536,3.1211764352827536,1091.7135207673314
153,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.3231058862313723, ""entry_days"": 15.132929966789316, ""exit_days"": 2.722032038688727, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.40982515203314407}",mar,91461784.93371737,9.146178493371737,-24.14710880292843,-70.51272863374625,-15.348698759565327,43.33339049074334,1.1654212483510131,0.33937677639094177,100.0,1,inf,0.5958927617673014,3.1208042183015814,3.1208042183015814,1091.4617849337174
138,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.965247971568726, ""exit_days"": 2.617680830089372, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7204539699868892}",mar,91461784.93371737,9.146178493371737,-24.14710880292843,-70.51272863374625,-15.348698759565327,43.33339049074334,1.1654212483510131,0.33937677639094177,100.0,1,inf,0.5958927617673014,3.1208042183015814,3.1208042183015814,1091.4617849337174
108,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.478410914132814, ""entry_days"": 12.967536422962219, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.38157924682863653}",mar,87597952.31488818,8.75979523148882,-24.14710880292843,-70.51272863374625,-15.648368856561879,41.257652110172,1.148126462024157,0.3216394139682963,100.0,1,inf,0.5597896695677357,3.11509114959583,3.11509114959583,1087.5979523148883
15,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.8474543796912718, ""breakout_slope_min"": 0.004863485871314529, ""breakout_window"": 75, ""buy_spacing_mult_bear"": 1.6039129730114092, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016222822013872297, ""min_step_pct"": 0.039462578757834016, ""min_strength"": 0.7418693641220144, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 11, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1229260882153056, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013786636334617621, ""tol_buy_lo"": 0.008195506875289497, ""tol_sell_hi"": 0.00939082329112198, ""tol_sell_lo"": 0.018506626271906038, ""trail_atr_mult"": 1.545404470217323, ""trend_ema_fast"": 71, ""trend_ema_slow"": 360}",mar,86549243.94669037,8.654924394669038,-24.14710880292843,-70.51272863374625,-23.236916629589288,40.69820910596851,0.9573947815785768,0.4031808675430136,100.0,2,inf,0.37246440793474644,6.252882502036772,3.126441251018386,1086.5492439466905
155,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.987634367905754, ""breakout_slope_min"": 0.004496924475723294, ""breakout_window"": 46, ""buy_spacing_mult_bear"": 1.1070861593647763, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015210107048045133, ""min_step_pct"": 0.013122858878294088, ""min_strength"": 0.7457929441911346, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3275370409047786, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00930742684696901, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002955425382216107, ""tol_buy_lo"": 0.014134356899910848, ""tol_sell_hi"": 0.015894709759035314, ""tol_sell_lo"": 0.012047364416083157, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 45, ""trend_ema_slow"": 353}",mar,85346785.64149779,8.534678564149779,-24.14710880292843,-70.51272863374625,-6.951840007652043,40.05881241872735,1.4386136242774388,0.38001888527629923,100.0,1,inf,1.2276862751092474,3.1117625711759205,3.1117625711759205,1085.3467856414977
33,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 8.647441821167849, ""exit_days"": 2.0623467939244655, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.12862377293380212}",mar,84957503.27130036,8.495750327130036,-24.14710880292843,-70.51272863374625,-15.298921463290615,39.852286948365844,1.0703247639546316,0.3133132606707367,50.0,2,2.1017433490453827,0.5553169448915324,5.820950637289172,2.910475318644586,1084.9575032713003
185,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6680661683614515, ""breakout_slope_min"": 0.0014935869804202481, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.679160190583282, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02324217058224451, ""min_step_pct"": 0.018326101548529344, ""min_strength"": 0.49689173383562907, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1694599832764046, ""sell_spacing_mult_bull"": 1.3538546748345741, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006406866504221511, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017485937493958357, ""tol_buy_lo"": 0.01448821190497792, ""tol_sell_hi"": 0.009406450677762468, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5961639962594134, ""trend_ema_fast"": 71, ""trend_ema_slow"": 273}",mar,78864704.3721231,7.886470437212312,-24.14710880292843,-70.51272863374625,-6.951840007652055,36.64981815499904,1.344017918956006,0.3546314385554371,100.0,1,inf,1.134443604647329,3.1021781560882338,3.1021781560882338,1078.864704372123
63,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.096965826084152, ""entry_days"": 14.132527025817902, ""exit_days"": 1.379304465076335, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.059600636208662294}",mar,77519520.3119232,7.751952031192322,-24.14710880292843,-70.51272863374625,-11.720614096850834,35.950314160605835,1.3755838775888953,0.24929861711950563,50.0,2,2.835244927179185,0.6613946988729168,6.463864617437317,3.2319323087186587,1077.5195203119233
