trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
10,CSMARevertStrategy,"{""atr_mult"": 2.7283827753532375, ""atr_period"": 45, ""entry_drop"": 0.246205799264689, ""exit_up"": 0.03678045622282422, ""n_sma"": 690, ""rsi_max"": 44.97255311557702, ""rsi_period"": 50, ""timeframe_minutes"": 5}",0.2529155094286787,9.07043992658667,121.0540453118019,-61.27591500106164,-8.01200373549199,42.779372714088495,2.094940615096263,0.1473862434252068,3,1090.7043992658666
198,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0704001119018502, ""breakout_slope_min"": 0.0038875273261001013, ""breakout_window"": 27, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 11, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.5391574438036069, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.19811956068409287, ""sell_spacing_mult_bull"": 1.6670099795079585, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009142417700063476, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009207195330841661, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.007459603898199907, ""trail_atr_mult"": 2.8365533432356465, ""trend_ema_fast"": 49, ""trend_ema_slow"": 375}",0.25226760359701295,98.99076012801109,121.0540453118019,-61.27591500106164,-47.48728425243217,1581.6746805568634,2.819334396538958,2.285045395876317,22,1989.9076012801108
188,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2256648242840988, ""breakout_slope_min"": 0.003946151242344856, ""breakout_window"": 24, ""buy_spacing_mult_bear"": 1.6042675931146748, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02977175741304539, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.685423016108343, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0052145466345445615, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004121345359365376, ""tol_buy_lo"": 0.016840079740211705, ""tol_sell_hi"": 0.010642804818796318, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.6679919200312674, ""trend_ema_fast"": 34, ""trend_ema_slow"": 190}",0.23466141122198583,99.12035420391103,121.0540453118019,-61.27591500106164,-47.48728425243217,1586.1714796661274,2.456353013779117,2.290797393882597,4,1991.2035420391103
152,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 126, ""oversold"": 43, ""rsi_period"": 14, ""signal_threshold"": 0.18656287636544344}",0.20752391756411565,122.05521699225201,121.0540453118019,-61.27591500106164,-61.27591500106164,2536.9450140556064,2.579712963204075,3.3409925052021103,1,2220.55216992252
192,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 120, ""oversold"": 39, ""rsi_period"": 19, ""signal_threshold"": 0.4895151951828818}",0.207442775364311,122.037333491665,121.0540453118019,-61.27591500106164,-61.27591500106164,2536.074032379291,2.5795676961647582,3.3408367477414425,1,2220.37333491665
62,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 140, ""oversold"": 55, ""rsi_period"": 15, ""signal_threshold"": 0.17552132847519952}",0.19851542641726294,120.07093712596753,121.0540453118019,-61.27591500106164,-61.27591500106164,2441.6234976269693,2.563628274847484,3.3182352395833266,1,2200.709371259675
52,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 123, ""oversold"": 49, ""rsi_period"": 14, ""signal_threshold"": 0.1411022404384965}",0.19851542641726294,120.07093712596753,121.0540453118019,-61.27591500106164,-61.27591500106164,2441.6234976269693,2.563628274847484,3.3182352395833266,1,2200.709371259675
22,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 134, ""oversold"": 49, ""rsi_period"": 14, ""signal_threshold"": 0.6}",0.19851542641726294,120.07093712596753,121.0540453118019,-61.27591500106164,-61.27591500106164,2441.6234976269693,2.563628274847484,3.3182352395833266,1,2200.709371259675
132,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 94, ""oversold"": 49, ""rsi_period"": 19, ""signal_threshold"": 0.36102977274938375}",0.19851542641726294,120.07093712596753,121.0540453118019,-61.27591500106164,-61.27591500106164,2441.6234976269693,2.563628274847484,3.3182352395833266,1,2200.709371259675
158,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004777869435122177, ""breakout_window"": 49, ""buy_spacing_mult_bear"": 1.1841666225685314, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01708493314958579, ""min_step_pct"": 0.017514368009489693, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.24865743875602975, ""sell_spacing_mult_bull"": 1.123403810977385, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007899138076447272, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008638385328333026, ""tol_buy_lo"": 0.009093679450757595, ""tol_sell_hi"": 0.017658371586377324, ""tol_sell_lo"": 0.014383219138647102, ""trail_atr_mult"": 1.9247732505329767, ""trend_ema_fast"": 59, ""trend_ema_slow"": 119}",0.19804282604200144,88.62419499009009,121.0540453118019,-61.27591500106164,-47.48728425243217,1250.3159797844362,2.627384032113868,2.19217789242044,19,1886.2419499009009
187,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 94, ""oversold"": 59, ""rsi_period"": 14, ""signal_threshold"": 0.6}",0.19568077152631122,119.44587328564764,121.0540453118019,-61.27591500106164,-61.27591500106164,2412.143320490888,2.5584971904895046,3.3115835593072336,1,2194.458732856476
197,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 104, ""oversold"": 36, ""rsi_period"": 17, ""signal_threshold"": 0.7526166238904547}",0.19333517390459665,118.92803045826122,121.0540453118019,-61.27591500106164,-61.275915001061634,2387.9165282309978,2.554067038260762,3.308523332292473,1,2189.280304582612
137,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 39, ""oversold"": 24, ""rsi_period"": 17, ""signal_threshold"": 0.5720395290174186}",0.18422328033316007,-3.780522566669009,121.0540453118019,-61.27591500106164,-10.865841765823125,-14.621453680342189,-0.4103945909833699,-0.06116533567553862,5,962.19477433331
