timestamp,open,high,low,close,volume,price
2025-03-29 06:45:00+00:00,0.0018319877024091,0.0018434061398024,0.0018283192331392,0.001832890470612,1280.433975708409,0.001832890470612
2025-03-29 06:50:00+00:00,0.0018314798574131,0.0018539638245645,0.0018305991623582,0.001845115429935,2788.1860313110287,0.001845115429935
2025-03-29 06:55:00+00:00,0.0018450749376016,0.0018718397860941,0.0018434676617252,0.0018718397860941,4433.024986376665,0.0018718397860941
2025-03-29 07:00:00+00:00,0.0018629861592697,0.0018950777201593,0.001861401814649,0.0018899735370657,5596.122905019637,0.0018899735370657
2025-03-29 07:05:00+00:00,0.0018898805440726,0.0019403889673806,0.0018889241974447,0.0019158243058709,15599.04548339115,0.0019158243058709
2025-03-29 07:10:00+00:00,0.0019158900760037,0.0019560799778291,0.0019140975139219,0.0019391226996333,14411.280777032973,0.0019391226996333
2025-03-29 07:15:00+00:00,0.0019390473435668,0.0019556067840396,0.0019214815658887,0.0019352272482566,6943.050898284071,0.0019352272482566
2025-03-29 07:20:00+00:00,0.0019342172897621,0.0019788263657752,0.0019342172897621,0.0019625497411244,6230.90183712707,0.0019625497411244
2025-03-29 07:25:00+00:00,0.0019624942674363,0.0019777232605865,0.0019586314465282,0.001965807735781,4577.3755220039575,0.001965807735781
2025-03-29 07:30:00+00:00,0.0019658518650697,0.0019738128984869,0.0019122572191677,0.0019370211742357,22249.42737872418,0.0019370211742357
2025-03-29 07:35:00+00:00,0.0019352556202589,0.0019451479464537,0.0019211861329995,0.0019319779548996,2510.5762435191637,0.0019319779548996
2025-03-29 07:40:00+00:00,0.0019442024069329,0.0019592961098122,0.0019097740117735,0.0019274713783327,9500.050853931123,0.0019274713783327
2025-03-29 07:45:00+00:00,0.001927995867912,0.0019325754446204,0.0018978998548807,0.0019063721511003,6974.662280856899,0.0019063721511003
2025-03-29 07:50:00+00:00,0.0019070957206807,0.0019091422490985,0.0019016908150622,0.0019057126051447,601.4768495782552,0.0019057126051447
2025-03-29 07:55:00+00:00,0.0019060551523913,0.0019357441044351,0.0018997993490167,0.0019241296320873,4621.920034252738,0.0019241296320873
2025-03-29 08:00:00+00:00,0.0019358687952638,0.0019358687952638,0.0019162292455392,0.0019327875260727,2131.051214923109,0.0019327875260727
2025-03-29 08:05:00+00:00,0.0019212767539831,0.0019339059510339,0.001911904968073,0.0019240140848577,1911.9347674158023,0.0019240140848577
2025-03-29 08:10:00+00:00,0.0019240452886806,0.0019311278515669,0.0019090179979928,0.0019204769560166,2219.814152518185,0.0019204769560166
2025-03-29 08:15:00+00:00,0.0019199557727644,0.0019419991508397,0.0019196168610173,0.0019294127720161,1552.284621645643,0.0019294127720161
2025-03-29 08:20:00+00:00,0.0019409461046524,0.0019409553464154,0.0019120091193735,0.0019151983476657,3623.3128535941705,0.0019151983476657
2025-03-29 08:25:00+00:00,0.0019163977980483,0.0019266502797619,0.0018966925720423,0.001905990444773,4808.016841393817,0.001905990444773
2025-03-29 08:30:00+00:00,0.0019112686635118,0.0019112686635118,0.0018836480877188,0.0018881131537144,2744.7527450372104,0.0018881131537144
