trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
98,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6217871330571523, ""entry_days"": 5.905641050159956, ""exit_days"": 1.8838441426418344, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",2.617056063820762,525.694441742167,515.9161682538048,-50.965489283210516,-24.18182437971199,173155.84425525757,5.569362310744263,4.67364741391093,4,6256.944417421671
89,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004106641146086239, ""breakout_window"": 30, ""buy_spacing_mult_bear"": 1.1067388920983892, ""center_lookback"": 35, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017806740536092887, ""min_step_pct"": 0.0397312953196918, ""min_strength"": 0.46137438043106166, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.10154236589870491, ""sell_spacing_mult_bull"": 1.0584960626514166, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005338279756037668, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01247866428995609, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01981810027629843, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.073705550644707, ""trend_ema_fast"": 50, ""trend_ema_slow"": 176}",2.5724084194653387,610.3366767377469,515.9161682538048,-50.965489283210516,-50.965489283210516,290154.764198367,4.876688556462861,5.864971664611624,8,7103.366767377469
69,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0047183171506221516, ""breakout_window"": 70, ""buy_spacing_mult_bear"": 1.2544747459500665, ""center_lookback"": 24, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.037070739631182736, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 18, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.2154525562698133, ""sell_spacing_mult_bull"": 1.4203979806237699, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009655238347857727, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0041111012037367695, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.018427536948909647, ""tol_sell_lo"": 0.014780651933767722, ""trail_atr_mult"": 1.3200673852449867, ""trend_ema_fast"": 57, ""trend_ema_slow"": 143}",2.4703601221673983,602.0114268768533,515.9161682538048,-50.965489283210516,-50.965489283210516,276566.6667469988,4.872678477839465,5.8332578964913795,7,7020.114268768533
374,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0007027681338724799, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2450972353645227, ""center_lookback"": 12, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02716048137821022, ""min_step_pct"": 0.03527011399672224, ""min_strength"": 0.5446096893990435, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 18, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.21789015758044433, ""sell_spacing_mult_bull"": 1.7511532293544285, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01591851713002989, ""tol_buy_lo"": 0.015227746802428076, ""tol_sell_hi"": 0.005621434342056957, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 79, ""trend_ema_slow"": 135}",2.2522554734493783,534.3763107085479,515.9161682538048,-50.965489283210516,-50.965489283210516,183142.67431005047,4.874579742760037,5.414065028981756,8,6343.763107085479
198,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.307134327235509, ""entry_days"": 5.732265745465278, ""exit_days"": 2.389992989971441, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",2.0939285330458928,443.80771946892355,515.9161682538048,-50.965489283210516,-28.309675074561447,97837.21206014813,5.1864529528807966,4.3289610114681105,4,5438.0771946892355
285,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 36, ""rsi_period"": 28, ""signal_threshold"": true}",2.0874442510208246,425.3729619673014,515.9161682538048,-50.965489283210516,-39.88093231415347,85020.82927248118,4.417744832600913,5.576135163931017,9,5253.729619673014
318,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 5.673115785484194, ""exit_days"": 2.164321422256025, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",2.0527843760422315,438.8024868812734,515.9161682538048,-50.965489283210516,-28.969418731720754,94222.68746434552,5.159269051865322,4.297340133415406,4,5388.024868812734
26,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 8, ""signal_threshold"": 0.2950724041004204, ""tsi_long"": 26, ""tsi_short"": 19}",1.8642061722370893,342.69999382219584,515.9161682538048,-50.965489283210516,-31.604483064119528,42325.99286580059,4.726075701018156,4.494256825143252,9,4426.9999382219585
216,CompositeMomentumIndexStrategy,"{""roc_period"": 20, ""rsi_period"": 7, ""signal_threshold"": 0.2249292046376851, ""tsi_long"": 32, ""tsi_short"": 18}",1.8363107635282736,331.4890608888035,515.9161682538048,-50.965489283210516,-31.604483064119528,38123.318891095514,4.76905582055574,4.52497158405679,10,4314.890608888035
191,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 7, ""signal_threshold"": 0.41059623864513095, ""tsi_long"": 18, ""tsi_short"": 8}",1.7888904101339795,317.99828411600544,515.9161682538048,-50.965489283210516,-31.60448306411954,33491.15848820136,4.780858041514153,4.423160586096468,11,4179.982841160055
