trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
166,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 16, ""signal_threshold"": 0.5611862004137812, ""tsi_long"": 21, ""tsi_short"": 13}",3.982356489825391,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
31,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.21892918124755328, ""tsi_long"": 25, ""tsi_short"": 18}",3.982356489825391,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
26,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 33, ""tsi_short"": 17}",2.631591238646534,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,2,9441.47912011321
96,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 8, ""signal_threshold"": 0.5687436033128028, ""tsi_long"": 33, ""tsi_short"": 13}",1.8848216708711898,403.06874781407015,321.3318562731405,-65.4070592815265,-43.896783972211864,124477.8154155111,4.84719041619953,5.079627629738877,9,5030.687478140701
106,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 11, ""signal_threshold"": 0.41481880324547216, ""tsi_long"": 30, ""tsi_short"": 9}",1.8262279533567882,442.8290267689173,321.3318562731405,-65.4070592815265,-43.89678397221185,174156.0143627938,5.452376703821099,5.2481226386701625,5,5428.290267689173
101,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 9, ""signal_threshold"": 0.11578177733190029, ""tsi_long"": 29, ""tsi_short"": 19}",1.6893229683810698,392.1926955477652,321.3318562731405,-65.4070592815265,-43.896783972211864,113026.1794187624,4.792800695329914,4.972127046507835,6,4921.926955477652
186,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 7, ""signal_threshold"": 0.7, ""tsi_long"": 19, ""tsi_short"": 15}",1.6254259091857233,341.3102447300637,321.3318562731405,-65.4070592815265,-46.317225506947445,69800.89574578525,4.728253129409148,4.810275601243521,12,4413.102447300636
21,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.20520846761791897, ""tsi_long"": 20, ""tsi_short"": 12}",1.4437227604003304,371.31385867292425,321.3318562731405,-65.4070592815265,-43.896783972211864,93335.33666308915,5.1725191550077145,4.867976007581622,4,4713.138586729243
191,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 21, ""signal_threshold"": 0.7248820590323387, ""tsi_long"": 25, ""tsi_short"": 17}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
161,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.7, ""tsi_long"": 18, ""tsi_short"": 11}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
81,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 22, ""signal_threshold"": 0.09821206815180303, ""tsi_long"": 33, ""tsi_short"": 13}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
46,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 16, ""tsi_short"": 8}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
86,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 21, ""signal_threshold"": 0.16203528241446621, ""tsi_long"": 40, ""tsi_short"": 13}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
151,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 23, ""signal_threshold"": 0.4363891259601533, ""tsi_long"": 28, ""tsi_short"": 10}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
141,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 28, ""signal_threshold"": 0.6555175532683273, ""tsi_long"": 30, ""tsi_short"": 10}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
76,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 17, ""signal_threshold"": 0.3925120902457621, ""tsi_long"": 35, ""tsi_short"": 15}",1.41649108911286,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
146,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 7, ""signal_threshold"": 0.19828411410427382, ""tsi_long"": 16, ""tsi_short"": 12}",1.4161543217569692,297.4241109915936,321.3318562731405,-65.4070592815265,-46.33366187386117,43934.26697506248,4.419042251022993,4.563289190522476,12,3974.2411099159362
