trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
247,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.782835848103371, ""breakout_slope_min"": 0.00045592478194548603, ""breakout_window"": 21, ""buy_spacing_mult_bear"": 1.3730419142576171, ""center_lookback"": 28, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011843146232635493, ""min_step_pct"": 0.036396743672908086, ""min_strength"": 0.5522953242248639, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.15532150197642114, ""sell_spacing_mult_bull"": 1.5890012701826581, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006820156983603814, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007973495810437718, ""tol_buy_lo"": 0.013135192444397172, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.9062193811760761, ""trend_ema_fast"": 28, ""trend_ema_slow"": 354}",mar,51781343.80382881,5.178134380382882,-20.93850507824053,-38.783622969811795,-3.7721344816257774,84.86404808201016,2.609489092136424,0.36631593796067197,100.0,2,inf,1.3727332378009818,6.184351934448988,3.092175967224494,1051.7813438038288
242,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.7408966025899621, ""breakout_slope_min"": 0.0010721114318718557, ""breakout_window"": 74, ""buy_spacing_mult_bear"": 1.0678970241700205, ""center_lookback"": 36, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03870006953052599, ""min_strength"": 0.6726308886876198, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.17172787253906108, ""sell_spacing_mult_bull"": 1.7215658912352776, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007146323636609225, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004970063494667295, ""tol_buy_lo"": 0.00773224488529434, ""tol_sell_hi"": 0.011948909567730464, ""tol_sell_lo"": 0.007573756736773923, ""trail_atr_mult"": 2.5970986155885862, ""trend_ema_fast"": 44, ""trend_ema_slow"": 256}",mar,51781343.80382881,5.178134380382882,-20.93850507824053,-38.783622969811795,-3.7721344816257774,84.86404808201016,2.609489092136424,0.36631593796067197,100.0,2,inf,1.3727332378009818,6.184351934448988,3.092175967224494,1051.7813438038288
157,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4242340271139715, ""breakout_slope_min"": 0.0007198498074825901, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 26, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017967795651634838, ""min_step_pct"": 0.014066029575858468, ""min_strength"": 0.6274155381677688, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 6, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.1485723514428458, ""sell_spacing_mult_bull"": 1.7449333621520506, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009398650028709155, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016068955919286813, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012047166617368158, ""tol_sell_lo"": 0.010809595477996812, ""trail_atr_mult"": 2.9978984124114727, ""trend_ema_fast"": 51, ""trend_ema_slow"": 194}",mar,44695330.339709066,4.469533033970907,-20.93850507824053,-38.783622969811795,-10.543193007375196,70.26329517057992,1.272645225186787,0.45148903974619775,50.0,2,3.591473386108156,0.42392594262899014,6.223633268600903,3.1118166343004514,1044.695330339709
337,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6205898227663504, ""breakout_slope_min"": 0.002949387821973676, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.077877522665257, ""center_lookback"": 40, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0182233632244488, ""min_step_pct"": 0.032054145379440915, ""min_strength"": 0.494090623087093, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.19240403160336006, ""sell_spacing_mult_bull"": 1.4504047727408609, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0057317792713854065, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009786446770724828, ""tol_buy_lo"": 0.01421872357428389, ""tol_sell_hi"": 0.012767886496849835, ""tol_sell_lo"": 0.018870900581444902, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 32, ""trend_ema_slow"": 106}",mar,42495611.78498306,4.249561178498307,-20.93850507824053,-38.783622969811795,-4.445370661407533,65.9508881662775,2.013351303129184,0.30885688991996646,100.0,2,inf,0.9559520458869392,6.123121193414216,3.061560596707108,1042.495611784983
17,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3105410803008706, ""breakout_slope_min"": 0.004056484112692594, ""breakout_window"": 65, ""buy_spacing_mult_bear"": 1.7784320793880017, ""center_lookback"": 10, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01982731172542549, ""min_step_pct"": 0.02, ""min_strength"": 0.6440489072176787, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.21950380216486104, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012105151042759266, ""tol_buy_lo"": 0.016093977227500913, ""tol_sell_hi"": 0.007111603814216789, ""tol_sell_lo"": 0.01840385667744146, ""trail_atr_mult"": 2.6073346761278673, ""trend_ema_fast"": 56, ""trend_ema_slow"": 107}",mar,37300357.11160706,3.7300357111607063,-20.93850507824053,-38.783622969811795,-4.474311649795293,56.16089741128578,1.8344332125886451,0.30137146988513575,100.0,2,inf,0.8336557672131223,6.090751889443587,3.0453759447217936,1037.3003571116071
392,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7559907332898579, ""breakout_slope_min"": 0.004996664696315729, ""breakout_window"": 61, ""buy_spacing_mult_bear"": 1.2198585670210351, ""center_lookback"": 27, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.021562119666965293, ""min_strength"": 0.6677472925848689, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.19531219417572457, ""sell_spacing_mult_bull"": 1.6406352979002667, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00321974746516492, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013757629821203122, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.013252250511998492, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.174574829268983, ""trend_ema_fast"": 45, ""trend_ema_slow"": 397}",mar,37031113.37022924,3.703111337022924,-20.93850507824053,-38.783622969811795,-10.543193007375184,55.66828393457621,1.1350603264320382,0.3800887651485067,50.0,2,5.38133705061199,0.351232433517296,6.160830238629115,3.0804151193145577,1037.0311133702291
222,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2092076686637125, ""breakout_slope_min"": 0.000685231552790747, ""breakout_window"": 47, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 15, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015875961583771383, ""min_step_pct"": 0.03375265311618915, ""min_strength"": 0.4646924513603735, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0291154085124, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004526153360746186, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018741056519150624, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.017138238820470518, ""tol_sell_lo"": 0.0026751511225890285, ""trail_atr_mult"": 1.9749291573228012, ""trend_ema_fast"": 74, ""trend_ema_slow"": 272}",mar,36980532.55841071,3.6980532558410717,-20.93850507824053,-38.783622969811795,-4.445370661407544,55.57589961406562,1.7049927443742252,0.2816796420139087,100.0,2,inf,0.8318886179606341,6.129164195597314,3.064582097798657,1036.9805325584107
252,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0038960150426737097, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2325399246618112, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03804381604612893, ""min_strength"": 0.6995526247962499, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.19769756216865725, ""sell_spacing_mult_bull"": 1.0885330684519925, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007939766094411202, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005657365341821761, ""tol_buy_lo"": 0.018175616372847644, ""tol_sell_hi"": 0.01735894144896879, ""tol_sell_lo"": 0.00799184750980721, ""trail_atr_mult"": 2.829917815542662, ""trend_ema_fast"": 59, ""trend_ema_slow"": 203}",mar,32022778.147825725,3.2022778147825726,-20.93850507824053,-38.783622969811795,-10.543193007375207,46.761044010160965,1.0689200670185637,0.31091408567513573,50.0,2,7.498671064001478,0.3037294121944372,6.127583852211927,3.0637919261059636,1032.0227781478256
261,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 6, ""signal_threshold"": 0.828401655204257, ""tsi_long"": 25, ""tsi_short"": 8}",mar,31848458.770886045,3.1848458770886046,-20.93850507824053,-38.783622969811795,-21.132652365167093,46.45961856023486,0.8896958054826755,0.701011655193999,50.0,4,1.50492744505243,0.15070734246015324,11.907900024240845,2.9769750060602114,1031.848458770886
137,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0022056538469483284, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 10, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015380342565149214, ""min_step_pct"": 0.02620956395022373, ""min_strength"": 0.684030839562435, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.08860310572290103, ""sell_spacing_mult_bull"": 1.540614960616161, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009761000257031173, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017338511348125325, ""tol_buy_lo"": 0.01741490910094832, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.009001409283340964, ""trail_atr_mult"": 1.2140463413170435, ""trend_ema_fast"": 50, ""trend_ema_slow"": 243}",mar,28864710.228755806,2.8864710228755808,-20.93850507824053,-38.783622969811795,-2.458088273050918,41.38755800922609,2.057690598924993,0.22842308378411627,100.0,1,inf,1.174274762432744,3.028248089750426,3.028248089750426,1028.8647102287557
22,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.5922802970100038, ""breakout_slope_min"": 0.0005, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.027822161624137778, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009157313520353132, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017306146569909676, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.011797362194085288, ""tol_sell_lo"": 0.004977849848565452, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 49, ""trend_ema_slow"": 224}",mar,28460881.478845622,2.8460881478845623,-20.93850507824053,-38.783622969811795,-10.543193007375184,40.71361881244331,0.954719871879681,0.29275909328280103,50.0,2,4.367808328282347,0.2699455606943422,6.122794377893778,3.061397188946889,1028.4608814788455
85,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 46, ""oversold"": 30, ""rsi_period"": 16, ""signal_threshold"": 0.1476177125126077}",mar,27110019.68702242,2.7110019687022424,-20.93850507824053,-38.783622969811795,-4.991396837317897,38.48057076904949,1.385961818289657,0.2645459427739568,66.66666666666666,3,2.433310156376462,0.5431349293715918,9.159996493150006,3.053332164383335,1027.1100196870225
317,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2429253498371662, ""breakout_slope_min"": 0.0025803684065395516, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.6359767437578014, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018414124485475518, ""min_step_pct"": 0.02, ""min_strength"": 0.6399313391501402, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.10488858202585058, ""sell_spacing_mult_bull"": 1.4075557927445494, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004525911123650073, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01817102418767503, ""tol_buy_lo"": 0.018224851751947407, ""tol_sell_hi"": 0.007413973031153291, ""tol_sell_lo"": 0.0081254637307632, ""trail_atr_mult"": 2.974234953618856, ""trend_ema_fast"": 63, ""trend_ema_slow"": 200}",mar,25507948.676470213,2.5507948676470216,-20.93850507824053,-38.783622969811795,-4.445370661407544,35.87444127174886,1.4595928436958283,0.21005470713728824,100.0,1,inf,0.5738092640489421,3.0232847770842466,3.0232847770842466,1025.5079486764703
305,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 67, ""oversold"": 30, ""rsi_period"": 13, ""signal_threshold"": 0.9039723353135812}",mar,22925868.6650835,2.2925868665083504,-20.93850507824053,-38.783622969811795,-20.37734683954361,31.768691704503873,0.7527961030387478,0.4900885966389388,60.0,5,1.2425753366951295,0.11250664203543083,15.66041473215859,3.132082946431718,1022.9258686650835
147,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3900900287388505, ""breakout_slope_min"": 0.0015307995216666528, ""breakout_window"": 46, ""buy_spacing_mult_bear"": 1.382983727657305, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.012351206351340767, ""min_strength"": 0.652225591260674, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.18564565321101653, ""sell_spacing_mult_bull"": 1.280269757183329, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0012524342755751824, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013984776005644338, ""tol_buy_lo"": 0.012382406203224318, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.003898288571932398, ""trail_atr_mult"": 1.5424752875205419, ""trend_ema_fast"": 22, ""trend_ema_slow"": 200}",mar,17798192.452739947,1.7798192452739947,-20.93850507824053,-38.783622969811795,-4.445370661407544,23.95082657580261,0.8984341806087608,0.15096552703170826,50.0,2,5.394177116776141,0.4003758923244542,6.061915959526741,3.0309579797633703,1017.79819245274
162,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.001508180550975911, ""breakout_window"": 46, ""buy_spacing_mult_bear"": 1.0583163261957331, ""center_lookback"": 14, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016996580671633534, ""min_step_pct"": 0.026648957429579165, ""min_strength"": 0.7110619769614236, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.00716010538980721, ""tol_sell_hi"": 0.008646569900089194, ""tol_sell_lo"": 0.006118122831301716, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 32, ""trend_ema_slow"": 200}",mar,15719563.898448862,1.5719563898448863,-20.93850507824053,-38.783622969811795,-4.445370661407544,20.904761907594672,0.9144478798913687,0.1287218915284441,100.0,1,inf,0.35361649445609006,3.008811656669389,3.008811656669389,1015.7195638984489
