trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
119,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004214204813120708, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.5255433958658116, ""center_lookback"": 35, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018306768384138514, ""min_step_pct"": 0.03495527453306696, ""min_strength"": 0.6568567968300985, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.20844742388021398, ""sell_spacing_mult_bull"": 1.630114857715438, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0067499508599894766, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016339328939156697, ""tol_buy_lo"": 0.014552134419710091, ""tol_sell_hi"": 0.011915433402973977, ""tol_sell_lo"": 0.016679742368728694, ""trail_atr_mult"": 2.6506652978674303, ""trend_ema_fast"": 50, ""trend_ema_slow"": 168}",4.091325438818507,959.2236936559932,510.8854996708744,-74.25863785643678,-53.462268855906814,1551161.951321383,6.627106013181479,6.922013912743369,10,10592.236936559932
24,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9178971793939372, ""breakout_slope_min"": 0.00034550187612442476, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.7189397021058679, ""center_lookback"": 33, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010721267499464266, ""min_step_pct"": 0.030448051429428854, ""min_strength"": 0.6143052862872403, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1876176110306791, ""sell_spacing_mult_bull"": 1.6388877433976412, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005004434577132788, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005863756416336325, ""tol_buy_lo"": 0.009954098847673322, ""tol_sell_hi"": 0.016491382825596774, ""tol_sell_lo"": 0.014193332195647938, ""trail_atr_mult"": 2.4447700680600426, ""trend_ema_fast"": 24, ""trend_ema_slow"": 128}",3.9113895053741485,917.0371667514555,510.8854996708744,-74.25863785643678,-53.462268855906814,1313669.5516035887,6.51722132443226,6.976704099646988,10,10170.371667514555
159,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.094579741283533, ""breakout_slope_min"": 0.0009030805253942989, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5937880895728038, ""center_lookback"": 31, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008606086535962449, ""min_step_pct"": 0.03729427280572489, ""min_strength"": 0.7298317279491895, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.23934649091927995, ""sell_spacing_mult_bull"": 1.627263341737218, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0020710617039155508, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015380203906308614, ""tol_buy_lo"": 0.01697858164944694, ""tol_sell_hi"": 0.01873203137357031, ""tol_sell_lo"": 0.0027466313132744023, ""trail_atr_mult"": 1.959314318549739, ""trend_ema_fast"": 80, ""trend_ema_slow"": 147}",3.8868693451234693,911.2883405980695,510.8854996708744,-74.25863785643678,-53.462268855906814,1283571.7090124541,6.616953253237468,6.76825970465088,10,10112.883405980694
304,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6020985421151241, ""breakout_slope_min"": 0.0011083365466720402, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3876136881600087, ""center_lookback"": 32, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013916753621024819, ""min_step_pct"": 0.03584902797665031, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3626399130186417, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004316598756892467, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01459020273173775, ""tol_buy_lo"": 0.008305724558057524, ""tol_sell_hi"": 0.005937541772108864, ""tol_sell_lo"": 0.019312543700856416, ""trail_atr_mult"": 2.4563102629494065, ""trend_ema_fast"": 73, ""trend_ema_slow"": 113}",3.4544708225302925,797.5454092325684,510.8854996708744,-74.25863785643678,-53.462268855906814,788020.4261428758,6.245942751223583,6.613247241186497,11,8975.454092325685
29,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7410177710595032, ""breakout_slope_min"": 0.0011843418748475572, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 22, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03909193470441546, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.1025323298584413, ""sell_spacing_mult_bull"": 1.6085850223191238, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0015738437547177884, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009129092447335896, ""tol_sell_hi"": 0.007331635335279296, ""tol_sell_lo"": 0.01465208834678088, ""trail_atr_mult"": 1.9244750035382852, ""trend_ema_fast"": 45, ""trend_ema_slow"": 340}",3.420227044973302,806.3356978724304,510.8854996708744,-74.25863785643678,-53.95897964639058,820058.6928475887,6.164772738506499,6.705703183900393,10,9063.356978724303
309,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3776682158596258, ""breakout_slope_min"": 0.003758345307912745, ""breakout_window"": 19, ""buy_spacing_mult_bear"": 1.7078829121476908, ""center_lookback"": 38, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010369982447615084, ""min_step_pct"": 0.034427389069340245, ""min_strength"": 0.6162227487009813, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.20320097839253454, ""sell_spacing_mult_bull"": 1.125425178370932, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0026753806428146836, ""tol_buy_lo"": 0.005666634417508616, ""tol_sell_hi"": 0.008483957058057913, ""tol_sell_lo"": 0.019188344806815902, ""trail_atr_mult"": 2.6495318309562954, ""trend_ema_fast"": 48, ""trend_ema_slow"": 246}",3.2530380280326927,776.6800416937444,510.8854996708744,-74.25863785643678,-53.462268855906814,715758.2892452674,6.22754867273042,6.440479676356308,9,8766.800416937445
340,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.139194951054394, ""entry_days"": 5.704285343856512, ""exit_days"": 1.8415206905732562, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3.1117978362348264,566.6332416573397,510.8854996708744,-74.25863785643678,-24.50575292615238,233504.03163911938,7.327455353461762,5.200194677633183,6,6666.332416573397
174,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1331899561940673, ""breakout_slope_min"": 0.002004060215925912, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.434810714551698, ""center_lookback"": 40, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012713425499965802, ""min_step_pct"": 0.03832529051801331, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.4650599648952667, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009791692532622876, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01524144353521635, ""tol_sell_hi"": 0.012850913067538439, ""tol_sell_lo"": 0.008320520905594658, ""trail_atr_mult"": 1.654274298471422, ""trend_ema_fast"": 50, ""trend_ema_slow"": 290}",3.0794831555315034,698.1352585475245,510.8854996708744,-74.25863785643678,-44.72424310291447,487608.11664850835,6.51885674588671,6.54598644615247,7,7981.352585475244
194,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3259252986971488, ""breakout_slope_min"": 0.0029876671769389395, ""breakout_window"": 24, ""buy_spacing_mult_bear"": 1.5714663554662738, ""center_lookback"": 25, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02692361451766428, ""min_step_pct"": 0.03796309968776157, ""min_strength"": 0.7369739364582983, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.12836472979013216, ""sell_spacing_mult_bull"": 1.7683548388256858, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009672580742886409, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005563476262856118, ""tol_buy_lo"": 0.01355579025127487, ""tol_sell_hi"": 0.014370265874996284, ""tol_sell_lo"": 0.013089788837608503, ""trail_atr_mult"": 3.483012847759068, ""trend_ema_fast"": 25, ""trend_ema_slow"": 200}",2.95429259786758,705.3529895176044,510.8854996708744,-74.25863785643678,-53.462268855906814,505893.8056357003,6.091302662459612,6.183882838029278,9,8053.529895176045
369,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2688516343627634, ""breakout_slope_min"": 0.004301906461070897, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3464910076741576, ""center_lookback"": 40, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01470743703196839, ""min_step_pct"": 0.038545657970507276, ""min_strength"": 0.6780902693256178, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.24727705028421215, ""sell_spacing_mult_bull"": 1.7364694138425465, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003011490338207518, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0073551765426565965, ""tol_buy_lo"": 0.011349265850074817, ""tol_sell_hi"": 0.011146255453720737, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.6894187277589445, ""trend_ema_fast"": 28, ""trend_ema_slow"": 127}",2.3373047936890026,539.6214945646983,510.8854996708744,-74.25863785643678,-53.462268855906814,197157.92480330128,5.5831006045005935,5.460192741812165,11,6396.214945646982
