timestamp,open,high,low,close,volume,price
2025-04-28 06:45:00+00:00,0.0007960582584488,0.0008003032880027,0.0007919219842925,0.000799560552276,1889.7781676811128,0.000799560552276
2025-04-28 06:50:00+00:00,0.00079478043954,0.0007958918302744,0.00079446910708,0.0007958918302744,82.07815910677552,0.0007958918302744
2025-04-28 06:55:00+00:00,0.0008004312623377,0.0008024887266348,0.0007542022422784,0.0007815180639632,16092.861510589852,0.0007815180639632
2025-04-28 07:00:00+00:00,0.0007856316197956,0.0007870161677412,0.0007815197354179,0.000781895695997,951.765338846136,0.000781895695997
2025-04-28 07:05:00+00:00,0.0007810496717846,0.0007878535376646,0.0007810496717846,0.0007839019204496,984.5041744851928,0.0007839019204496
2025-04-28 07:10:00+00:00,0.0007892314246759,0.0007921602397939,0.0007844371899182,0.0007879456330274,1907.4456766896064,0.0007879456330274
2025-04-28 07:15:00+00:00,0.0007874585445836,0.000793004213643,0.0007861851235087,0.0007920517686075,2749.4542559378024,0.0007920517686075
2025-04-28 07:20:00+00:00,0.0007886600516835,0.0007967257699244,0.0007879472348326,0.0007910581540318,2665.4067371432648,0.0007910581540318
2025-04-28 07:25:00+00:00,0.0007956762347286,0.0007975915694047,0.0007904036282433,0.0007910224702256,1426.9122987070996,0.0007910224702256
2025-04-28 07:30:00+00:00,0.0007958395208047,0.0008003014373472,0.0007923359115379,0.0007956154033907,527.9770937280327,0.0007956154033907
2025-04-28 07:35:00+00:00,0.0007954032237064,0.0008000095168447,0.0007944039701035,0.0007944039701035,264.6533654956165,0.0007944039701035
2025-04-28 07:40:00+00:00,0.0007941668023261,0.0007988933276372,0.0007941668023261,0.0007988933276372,50.78822663202297,0.0007988933276372
2025-04-28 07:45:00+00:00,0.0007994620328855,0.0007994620328855,0.0007949216206855,0.0007949221079501,225.03184191046532,0.0007949221079501
2025-04-28 07:50:00+00:00,0.0007955674763083,0.0008002013091324,0.0007797495062864,0.0007897902544399,6139.430346189364,0.0007897902544399
2025-04-28 07:55:00+00:00,0.0007854592101913,0.0007907953350241,0.0007834414961478,0.0007880889574987,965.3495396332668,0.0007880889574987
2025-04-28 08:00:00+00:00,0.0007880394367346,0.0007927172409713,0.0007840314753894,0.0007918258229622,1660.7351629797693,0.0007918258229622
2025-04-28 08:05:00+00:00,0.0007873350710972,0.0007934534496256,0.0007873350710972,0.0007934534496256,206.1207981086244,0.0007934534496256
2025-04-28 08:10:00+00:00,0.0007897769961388,0.0007897769961388,0.0007896004660645,0.0007896004660645,61.82717984354052,0.0007896004660645
2025-04-28 08:20:00+00:00,0.0007944848083737,0.0008053098750116,0.0007944848083737,0.0007974014941753,4288.8567224964645,0.0007974014941753
2025-04-28 08:25:00+00:00,0.000797345008055,0.0008026587590418,0.0007971905187251,0.0008019802476688,488.0936629301424,0.0008019802476688
2025-04-28 08:30:00+00:00,0.0008054630367122,0.000807285699008,0.0008004061947027,0.0008007185308316,2429.571003355689,0.0008007185308316
2025-04-28 08:35:00+00:00,0.0008009847222901,0.0008057204010406,0.000800355941667,0.000800985057598,396.09653740845215,0.000800985057598
2025-04-28 08:40:00+00:00,0.0008005656957906,0.0008048281934914,0.0008000501019802,0.0008048281934914,180.9145426005286,0.0008048281934914
2025-04-28 08:45:00+00:00,0.0008001358660577,0.0008072029336178,0.0008001358660577,0.0008072029336178,21.404866772509088,0.0008072029336178
2025-04-28 08:50:00+00:00,0.0008075978428933,0.0008075978428933,0.0007969173797437,0.0008016717109086,2004.209183084559,0.0008016717109086
2025-04-28 08:55:00+00:00,0.0008028744188926,0.0008073292116596,0.0007981008994455,0.0007981008994455,2753.936203858691,0.0007981008994455
2025-04-28 09:00:00+00:00,0.0008020192037912,0.0008084760412794,0.0008020192037912,0.0008084760412794,41.72414604392621,0.0008084760412794
2025-04-28 09:05:00+00:00,0.000808256290432,0.0008082990751048,0.000794763464319,0.0007995714501066,3274.8842955367627,0.0007995714501066
2025-04-28 09:10:00+00:00,0.0007998082547242,0.0008055148052861,0.0007947956764168,0.0007994249604775,2889.4358683199084,0.0007994249604775
2025-04-28 09:15:00+00:00,0.0007941570937987,0.0007989784386013,0.0007860319520267,0.0007907269093996,5731.660177467654,0.0007907269093996
2025-04-28 09:20:00+00:00,0.000795143434104,0.0007952158569172,0.0007902660671722,0.0007937758185893,199.90990029924745,0.0007937758185893
2025-04-28 09:25:00+00:00,0.0007937435134879,0.0007959582051358,0.0007912411106634,0.0007958496967974,406.2255413595589,0.0007958496967974
2025-04-28 09:30:00+00:00,0.0007960090866779,0.0007970980782022,0.0007927063119845,0.0007927063119845,156.03496718600806,0.0007927063119845
2025-04-28 09:35:00+00:00,0.000796946314482,0.0007971272755882,0.0007923127045216,0.0007971272755882,187.36072628985883,0.0007971272755882
2025-04-28 09:40:00+00:00,0.0008031959284577,0.0008031959284577,0.0007981987518993,0.0007981987518993,107.63765569034598,0.0007981987518993
2025-04-28 09:45:00+00:00,0.0007977208572381,0.0008049317785633,0.0007977208572381,0.0007988584950882,934.5193575535336,0.0007988584950882
2025-04-28 09:50:00+00:00,0.0007997887195084,0.0008007413339222,0.0007954145799758,0.000799913439916,561.9146298479909,0.000799913439916
2025-04-28 09:55:00+00:00,0.0008002250089287,0.0008002250089287,0.0007956294295523,0.0007956294295523,199.0177020334132,0.0007956294295523
2025-04-28 10:00:00+00:00,0.0007953976142184,0.0008008512703375,0.0007953976142184,0.0008008512703375,83.15240672115168,0.0008008512703375
2025-04-28 10:05:00+00:00,0.0007958233800109,0.0008001829222118,0.0007922136530575,0.0007970025891652,534.0413299046695,0.0007970025891652
2025-04-28 10:10:00+00:00,0.0007943924552908,0.0007987530679328,0.0007942106906485,0.0007942106906485,242.94541154149195,0.0007942106906485
2025-04-28 10:15:00+00:00,0.0007941423614112,0.0007979306083105,0.0007935827137593,0.0007979306083105,160.56019723171948,0.0007979306083105
2025-04-28 10:20:00+00:00,0.0007980271591142,0.0007980271591142,0.0007910089604141,0.0007910089604141,74.16233296455141,0.0007910089604141
2025-04-28 10:25:00+00:00,0.0007957329821117,0.0007960367355748,0.0007957248875597,0.0007960367355748,91.53171486791572,0.0007960367355748
2025-04-28 10:30:00+00:00,0.0007989078512933,0.000799026343483,0.0007941830615131,0.000799026343483,85.77909739911088,0.000799026343483
