timestamp,open,high,low,close,volume,price
2024-07-02 06:45:00+00:00,0.0034800873525747,0.0034800873525747,0.0034761764949251,0.0034761764949251,414.00061600257976,0.0034761764949251
2024-07-02 06:50:00+00:00,0.0034964595425058,0.0034964595425058,0.0034964595425058,0.0034964595425058,29.505136925497435,0.0034964595425058
2024-07-02 06:55:00+00:00,0.0034948099622438,0.0034961130496865,0.0034752413695203,0.0034752413695203,265.14546830696344,0.0034752413695203
2024-07-02 07:00:00+00:00,0.003491848144273,0.0034921755120454,0.0034715296415872,0.0034920213157729,109.22787172477685,0.0034920213157729
2024-07-02 07:05:00+00:00,0.0034922946892285,0.0034922959445397,0.0034718896867784,0.003491711895302,410.5647259653253,0.003491711895302
2024-07-02 07:10:00+00:00,0.0034954058045864,0.0034954058045864,0.0034954058045864,0.0034954058045864,9.959895736609814,0.0034954058045864
2024-07-02 07:15:00+00:00,0.003468302246846,0.003468302246846,0.0034399666469669,0.0034650605067435,7297.03187837037,0.0034650605067435
2024-07-02 07:20:00+00:00,0.0034651424871437,0.0034662586361837,0.0034651424871437,0.0034662586361837,173.4310144558115,0.0034662586361837
2024-07-02 07:25:00+00:00,0.0034684668479697,0.0034705543103749,0.0034684668479697,0.0034705543103749,365.88669596738094,0.0034705543103749
2024-07-02 07:30:00+00:00,0.0034726416830435,0.0034726667828935,0.0034356290157503,0.0034551069782987,2704.0326065335453,0.0034551069782987
2024-07-02 07:35:00+00:00,0.0034551197619982,0.003462044022894,0.0034551197619982,0.003462044022894,606.9670954685349,0.003462044022894
2024-07-02 07:40:00+00:00,0.0034620706122027,0.0034627719970423,0.0034620706122027,0.0034627719970423,64.91255674304651,0.0034627719970423
2024-07-02 07:45:00+00:00,0.0034629195464933,0.003463653259654,0.0034431203691366,0.003446755905764,120.59846946024588,0.003446755905764
2024-07-02 07:50:00+00:00,0.0034620456024095,0.0034625195348718,0.0034423317976096,0.0034625195348718,66.29561868582078,0.0034625195348718
2024-07-02 07:55:00+00:00,0.0034626851813425,0.0034626893596048,0.0034419313484727,0.0034506057977175,129.36350450759392,0.0034506057977175
2024-07-02 08:00:00+00:00,0.0034552212718544,0.0034566959877366,0.0034343675343682,0.0034536678451324,1091.7073284794476,0.0034536678451324
2024-07-02 08:05:00+00:00,0.0034706196061903,0.0034706196061903,0.0034642805644788,0.0034642805644788,3317.1689160819033,0.0034642805644788
2024-07-02 08:20:00+00:00,0.0034646183044687,0.0034848123041806,0.0034645727974691,0.0034645727974691,13.402803666803962,0.0034645727974691
2024-07-02 08:25:00+00:00,0.0034846976638435,0.003484810857206,0.0034846976638435,0.003484810857206,10.006698442103538,0.003484810857206
2024-07-02 08:30:00+00:00,0.0034848122987092,0.0034848209978386,0.0034848122987092,0.0034848209978386,0.8856208051583079,0.0034848209978386
2024-07-02 08:35:00+00:00,0.0034646224246958,0.0034831741431131,0.0034632691744533,0.0034831741431131,209.52269259800624,0.0034831741431131
2024-07-02 08:40:00+00:00,0.0034629951107797,0.0034839990721752,0.0034629951107797,0.0034839990721752,147.66301974772458,0.0034839990721752
2024-07-02 08:45:00+00:00,0.003484840034094,0.0034848789775852,0.0034641827984877,0.0034641827984877,93.65711395894644,0.0034641827984877
2024-07-02 08:50:00+00:00,0.0034587954136167,0.0034757389603365,0.0034587954136167,0.0034757389603365,1003.4969503273728,0.0034757389603365
2024-07-02 08:55:00+00:00,0.0034757404291006,0.0034839024079033,0.0034757404291006,0.0034839024079033,719.5145316604318,0.0034839024079033
2024-07-02 09:10:00+00:00,0.0034840379723744,0.0034840529772061,0.0034840379723744,0.0034840529772061,1.4416422356844985,0.0034840529772061
2024-07-02 09:15:00+00:00,0.0034840544664345,0.0034840544664345,0.0034647481485815,0.0034647481485815,9.138383356031182,0.0034647481485815
2024-07-02 09:20:00+00:00,0.0034848804047321,0.0034871825812649,0.0034848804047321,0.0034871825812649,201.1231696758521,0.0034871825812649
2024-07-02 09:25:00+00:00,0.0034871838746702,0.0034930186893738,0.0034702502124797,0.0034870901779989,1176.3365707489274,0.0034870901779989
2024-07-02 09:30:00+00:00,0.0034874847205277,0.0034876463481255,0.0034670982442155,0.0034876438857342,1.4241102757505992,0.0034876438857342
2024-07-02 09:35:00+00:00,0.0034876440653598,0.0034881864555286,0.0034876440653598,0.0034881864555286,47.36634703703628,0.0034881864555286
2024-07-02 09:40:00+00:00,0.0034881866454735,0.0034881870629284,0.0034558269729922,0.0034789494589223,0.7680593886978299,0.0034789494589223
2024-07-02 09:45:00+00:00,0.003478949584844,0.0034994348463881,0.003478949584844,0.0034994348463881,1.0642530001366084,0.0034994348463881
2024-07-02 09:50:00+00:00,0.0034994349847891,0.0034994367945297,0.0034994349847891,0.0034994367945297,0.1744840391481498,0.0034994367945297
2024-07-02 09:55:00+00:00,0.0034994376359897,0.0035029046830814,0.0034994376359897,0.0035029046830814,314.1286070796945,0.0035029046830814
2024-07-02 10:00:00+00:00,0.0034939956155534,0.0034939956155534,0.0034939956155534,0.0034939956155534,27.5375305090638,0.0034939956155534
2024-07-02 10:05:00+00:00,0.0034948556100756,0.0034948559250021,0.0034948556100756,0.0034948559250021,0.0464342428521375,0.0034948559250021
2024-07-02 10:10:00+00:00,0.0034948561372845,0.0034948567604906,0.003474611854634,0.003474611854634,0.8083276705395563,0.003474611854634
2024-07-02 10:15:00+00:00,0.0034742248679037,0.0034742248679037,0.0034742248679037,0.0034742248679037,67.0708388851091,0.0034742248679037
2024-07-02 10:20:00+00:00,0.0034941193386085,0.0034941616302394,0.0034941193386085,0.0034941616302394,7.368737731583806,0.0034941616302394
2024-07-02 10:25:00+00:00,0.0034941625109821,0.0034941625109821,0.0034941625109821,0.0034941625109821,0.1299114075578047,0.0034941625109821
2024-07-02 10:30:00+00:00,0.0035211672979941,0.0035211672979941,0.0035080104565322,0.0035080104565322,1841.9227332952385,0.0035080104565322
2024-07-02 10:35:00+00:00,0.0035054073980858,0.0035266483953244,0.003505308936668,0.0035262515001737,32.74327855562909,0.0035262515001737
2024-07-02 10:40:00+00:00,0.0035233998330684,0.0035233998330684,0.0034984706428702,0.0034984706428702,151.20567737849075,0.0034984706428702
2024-07-02 10:45:00+00:00,0.0034980492059908,0.0035187791082096,0.0034975987787863,0.0034975987787863,107.19489382445008,0.0034975987787863
2024-07-02 10:55:00+00:00,0.0034947318090179,0.0035081768460793,0.0034873438588737,0.003507301870583,321.3954440564626,0.003507301870583
2024-07-02 11:00:00+00:00,0.0035080954631136,0.0035080954631136,0.0035080954631136,0.0035080954631136,0.0004118031308238,0.0035080954631136
2024-07-02 11:05:00+00:00,0.0034898700192214,0.0035408861548829,0.0034897526530176,0.0035325079252763,4896.549746352119,0.0035325079252763
2024-07-02 11:10:00+00:00,0.0035321425517115,0.0035490040660762,0.0035231022907236,0.0035234503868986,781.0586048290558,0.0035234503868986
2024-07-02 11:15:00+00:00,0.0035230917616367,0.0035234307362088,0.0035191044585621,0.0035191044585621,235.11828677767747,0.0035191044585621
2024-07-02 11:20:00+00:00,0.0035398821819126,0.0035399053898541,0.0035194048117835,0.0035399053898541,4.737612989123621,0.0035399053898541
2024-07-02 11:30:00+00:00,0.0035399056911592,0.0035399056911592,0.0035190268951267,0.0035190268951267,55.403986516021085,0.0035190268951267
2024-07-02 11:35:00+00:00,0.003511303413963,0.003511303413963,0.003511303413963,0.003511303413963,1243.4712477538644,0.003511303413963
2024-07-02 11:40:00+00:00,0.003525473397305,0.003525473397305,0.0035000911924497,0.0035185081942598,760.0457899400461,0.0035185081942598
2024-07-02 11:45:00+00:00,0.0035185466328589,0.0035185791055007,0.0034875129087,0.0035012656737602,1571.138510525887,0.0035012656737602
2024-07-02 11:50:00+00:00,0.0034806202210689,0.0035011161256358,0.0034804413362632,0.0035007229414939,56.107262759208744,0.0035007229414939
2024-07-02 11:55:00+00:00,0.0035007522324639,0.0035007821210755,0.0034913603290625,0.0034916661040221,41.85831703062193,0.0034916661040221
2024-07-02 12:00:00+00:00,0.0034917124623145,0.003492243924794,0.0034917124623145,0.003492243924794,92.83229817569084,0.003492243924794
2024-07-02 12:05:00+00:00,0.0035046003040484,0.0035087766291364,0.0034869414994376,0.003507621291865,1181.195116544607,0.003507621291865
2024-07-02 12:10:00+00:00,0.0035091010151246,0.0035091010151246,0.0034885601755339,0.0034885601755339,38.3233037057507,0.0034885601755339
2024-07-02 12:15:00+00:00,0.0034840838943877,0.0034968091913989,0.0034650746627027,0.0034909041049164,2893.408732699927,0.0034909041049164
2024-07-02 12:20:00+00:00,0.0034652527261912,0.003482660540186,0.003460482991422,0.0034781680997463,1335.6465496851224,0.0034781680997463
2024-07-02 12:25:00+00:00,0.0034778313428427,0.003478257943403,0.0034778313428427,0.003478257943403,8.25854883583623,0.003478257943403
2024-07-02 12:30:00+00:00,0.0034735344724114,0.0034746891252696,0.0034534317940571,0.0034746891252696,144.81968759445633,0.0034746891252696
2024-07-02 12:35:00+00:00,0.0034743821330306,0.0034754081318805,0.0034743821330306,0.0034754081318805,139.7668643844109,0.0034754081318805
2024-07-02 12:40:00+00:00,0.003475970826554,0.0034808303833764,0.003456350274275,0.0034808303833764,829.6376865579319,0.0034808303833764
2024-07-02 12:45:00+00:00,0.0034642105930172,0.0034642105930172,0.0034642105930172,0.0034642105930172,128.75521587046407,0.0034642105930172
2024-07-02 12:50:00+00:00,0.0034607625554579,0.0034819683736065,0.0034607625554579,0.0034819683736065,183.8480397227828,0.0034819683736065
2024-07-02 12:55:00+00:00,0.0034611735712589,0.0034611735712589,0.0034611735712589,0.0034611735712589,293.7152073786881,0.0034611735712589
2024-07-02 13:00:00+00:00,0.0034798181171405,0.0034805359451937,0.0034597333096256,0.0034805359451937,54.86129009164412,0.0034805359451937
2024-07-02 13:05:00+00:00,0.0034805891152081,0.0034805891152081,0.0034805891152081,0.0034805891152081,9.171833456574,0.0034805891152081
2024-07-02 13:10:00+00:00,0.0034806417378566,0.0034865621181548,0.0034604819747696,0.0034865621181548,512.9894219549991,0.0034865621181548
2024-07-02 13:15:00+00:00,0.0034652949955329,0.0034919119466523,0.0034605714029804,0.0034919119466523,1950.8675041173583,0.0034919119466523
2024-07-02 13:20:00+00:00,0.0035002835448338,0.0035002835448338,0.0035002835448338,0.0035002835448338,0.1374190527540562,0.0035002835448338
2024-07-02 13:25:00+00:00,0.0035005674457022,0.003500570591664,0.0035005674457022,0.003500570591664,0.4078011336956845,0.003500570591664
2024-07-02 13:30:00+00:00,0.0034953479720872,0.0035011898925846,0.003480914615937,0.0035011898925846,506.4248360990972,0.0035011898925846
2024-07-02 13:35:00+00:00,0.003501194027478,0.003501194027478,0.0034804059597481,0.003500683279734,1.5081293326928324,0.003500683279734
2024-07-02 13:40:00+00:00,0.0034799389925939,0.0034963263102436,0.0034663126218751,0.0034845101078662,1125.3388023629718,0.0034845101078662
2024-07-02 13:45:00+00:00,0.0034610381848239,0.003483208684282,0.0034610381848239,0.003483208684282,4226.850453806897,0.003483208684282
2024-07-02 13:50:00+00:00,0.0034803929381509,0.0034804884354513,0.0034803929381509,0.0034804884354513,15.83542624305924,0.0034804884354513
2024-07-02 13:55:00+00:00,0.0034806941665594,0.0034815487971559,0.0034806941665594,0.0034815487971559,85.9537489931621,0.0034815487971559
2024-07-02 14:00:00+00:00,0.003474920230115,0.0034750593709215,0.003474920230115,0.0034750593709215,24.021875014675935,0.0034750593709215
2024-07-02 14:05:00+00:00,0.0034743381753274,0.0034747894643992,0.0034743381753274,0.0034747894643992,11.255060715170377,0.0034747894643992
2024-07-02 14:10:00+00:00,0.0034744693567172,0.0034744693567172,0.0034744693567172,0.0034744693567172,4.39208724652502,0.0034744693567172
2024-07-02 14:15:00+00:00,0.0034546140818238,0.0034747336746646,0.0034533300283239,0.0034725396422501,228.90021259385665,0.0034725396422501
2024-07-02 14:20:00+00:00,0.003469086819151,0.003469086819151,0.0034666950659415,0.0034668231314881,26.469909507766644,0.0034668231314881
2024-07-02 14:25:00+00:00,0.0034671869245566,0.0034742866947522,0.0034420111253477,0.0034538384602252,1088.2475093931994,0.0034538384602252
2024-07-02 14:30:00+00:00,0.0034541289364649,0.003474556360206,0.0034538094298179,0.003474556360206,74.68128648809068,0.003474556360206
2024-07-02 14:35:00+00:00,0.0034488251514392,0.003458280524476,0.0034379149522246,0.0034579366511565,1524.9350010063008,0.0034579366511565
2024-07-02 14:40:00+00:00,0.0034310162959974,0.0034485476530032,0.0034223958605696,0.003438597090608,3161.2010014804237,0.003438597090608
2024-07-02 14:45:00+00:00,0.0034413822356141,0.0034474970762369,0.0034268440161946,0.0034471498725205,784.1512603499892,0.0034471498725205
2024-07-02 14:50:00+00:00,0.0034471808904837,0.0034471808904837,0.003445916689884,0.0034463528668957,5.7038784011979855,0.0034463528668957
2024-07-02 14:55:00+00:00,0.0034463616097914,0.0034463862570902,0.0034463616097914,0.0034463862570902,2.488970791279094,0.0034463862570902
2024-07-02 15:00:00+00:00,0.0034468514084135,0.003451201640778,0.0034302682856853,0.0034302682856853,438.0185807376852,0.0034302682856853
2024-07-02 15:05:00+00:00,0.0034502394187767,0.0034502394187767,0.0034302270804151,0.0034302270804151,5.246560456356763,0.0034302270804151
2024-07-02 15:10:00+00:00,0.0034291867974267,0.0034482944589944,0.0032142846045755,0.0033603122319943,35697.185564830674,0.0033603122319943
2024-07-02 15:15:00+00:00,0.0033612894017772,0.0033861055077749,0.0033612894017772,0.0033811963586471,824.0955442587533,0.0033811963586471
2024-07-02 15:20:00+00:00,0.0033811447986801,0.0033827268329253,0.0033769525260489,0.0033772697979114,152.00823066413105,0.0033772697979114
2024-07-02 15:25:00+00:00,0.0033773063396535,0.0033778535873993,0.0033771001895876,0.0033778535873993,81.90694712434616,0.0033778535873993
2024-07-02 15:30:00+00:00,0.0033778569781956,0.0033778569781956,0.0033569936901033,0.0033758140123635,138.42808614377768,0.0033758140123635
2024-07-02 15:35:00+00:00,0.00337615570925,0.0033762710316544,0.0033758473997695,0.0033759497548377,12.606281414192932,0.0033759497548377
2024-07-02 15:40:00+00:00,0.0033762990701828,0.0033763026980378,0.0033504203156076,0.0033658642975264,1196.591253830397,0.0033658642975264
2024-07-02 15:45:00+00:00,0.0033658732101661,0.0033662481686909,0.0033655781042027,0.0033662481686909,26.35634910765956,0.0033662481686909
2024-07-02 15:50:00+00:00,0.0033617747918027,0.0033650863769617,0.0033614421336922,0.0033650863769617,29.64861900110951,0.0033650863769617
2024-07-02 15:55:00+00:00,0.0033654595404875,0.0033733961227368,0.0033537419919055,0.0033733961227368,75.30619652393717,0.0033733961227368
2024-07-02 16:00:00+00:00,0.0033719033899928,0.0033759775730793,0.0033527729339909,0.0033759775730793,422.40457926393583,0.0033759775730793
2024-07-02 16:05:00+00:00,0.0033707240643036,0.0033707240643036,0.0033499695452386,0.0033699842222458,214.7544871276034,0.0033699842222458
2024-07-02 16:10:00+00:00,0.0033710153475374,0.0033746057951785,0.0033509033013003,0.0033723202158287,73.13038880022988,0.0033723202158287
2024-07-02 16:15:00+00:00,0.0033723224415621,0.0033723224415621,0.0033651495476323,0.0033719659268803,13.934255087303974,0.0033719659268803
2024-07-02 16:20:00+00:00,0.0033731563465572,0.0033731563465572,0.0033471647745313,0.0033471647745313,1275.0544988478732,0.0033471647745313
2024-07-02 16:25:00+00:00,0.0033654163472794,0.0033669951942847,0.0033463923523814,0.003366717934439,127.0364924953806,0.003366717934439
2024-07-02 16:30:00+00:00,0.0033666925536475,0.0033802423121674,0.0033446594858966,0.0033690347767081,886.8523176735932,0.0033690347767081
2024-07-02 16:35:00+00:00,0.0033690718939902,0.0033694714894908,0.0033495618099322,0.0033638648020155,61.85058044742172,0.0033638648020155
2024-07-02 16:40:00+00:00,0.0033440057042108,0.0033678929987819,0.0033432635825855,0.0033470967689821,393.1591353981848,0.0033470967689821
2024-07-02 16:45:00+00:00,0.003365357044386,0.0033814837158493,0.0033464122804392,0.0033548035838179,358.2918358930419,0.0033548035838179
2024-07-02 16:50:00+00:00,0.0033546710364652,0.0033669414962543,0.0033352437445149,0.0033669414962543,6.950306794136629,0.0033669414962543
2024-07-02 16:55:00+00:00,0.0033908331585055,0.0033908331585055,0.0033508324479314,0.0033702510868119,543.4821910933767,0.0033702510868119
2024-07-02 17:00:00+00:00,0.0033701651940551,0.003370166944657,0.0033629197866417,0.0033655433455335,217.00763595787373,0.0033655433455335
2024-07-02 17:05:00+00:00,0.0033776318103253,0.003394228438556,0.0033554395227376,0.0033751306708394,1300.624387130768,0.0033751306708394
2024-07-02 17:10:00+00:00,0.0033910428813744,0.0033919441978269,0.0033632735394674,0.0033632735394674,903.297793013597,0.0033632735394674
2024-07-02 17:15:00+00:00,0.003379446756026,0.0033795340815509,0.0033559197632199,0.0033762984144601,555.9026316942299,0.0033762984144601
2024-07-02 17:20:00+00:00,0.0033764033824836,0.0033811809213731,0.0032863423412871,0.003376318270746,462.6277444796046,0.003376318270746
2024-07-02 17:25:00+00:00,0.003352727094161,0.0033688620777227,0.0033344854315074,0.0033553808991365,2269.7944420365593,0.0033553808991365
2024-07-02 17:30:00+00:00,0.0033554980444655,0.0033581343233834,0.0033269526008543,0.0033425362992315,921.2026469551088,0.0033425362992315
2024-07-02 17:35:00+00:00,0.0033425622817163,0.0033437318687493,0.0033289289667237,0.0033289289667237,74.88264574748803,0.0033289289667237
2024-07-02 17:40:00+00:00,0.0033586961302673,0.0033587919136044,0.0033385444869679,0.0033587919136044,139.98581531478797,0.0033587919136044
2024-07-02 17:45:00+00:00,0.0033388697603866,0.0033585589402764,0.0033388697603866,0.0033544957057148,68.94631431040891,0.0033544957057148
2024-07-02 17:50:00+00:00,0.0033346664743744,0.0033544900813101,0.003323803398926,0.0033479666935141,113.49105873674124,0.0033479666935141
2024-07-02 17:55:00+00:00,0.0033486690613985,0.003348719083184,0.003328683819229,0.0033484436929045,228.8101804799419,0.0033484436929045
2024-07-02 18:00:00+00:00,0.0033487879024861,0.0033487879024861,0.0033109876470835,0.0033302196472225,66.06353576798708,0.0033302196472225
2024-07-02 18:05:00+00:00,0.0033313890878841,0.0033563034062742,0.0033313890878841,0.0033544199831131,53.76022065261477,0.0033544199831131
2024-07-02 18:10:00+00:00,0.0033449066053708,0.0033487511337293,0.0033243772291128,0.0033243772291128,786.5720294018915,0.0033243772291128
2024-07-02 18:15:00+00:00,0.0033436647367671,0.0033558372743606,0.0033196114159369,0.0033380790459658,2240.3424939906395,0.0033380790459658
2024-07-02 18:20:00+00:00,0.0033380786450688,0.0033396117021532,0.0032046915746934,0.0033096568453604,23713.824412087815,0.0033096568453604
2024-07-02 18:25:00+00:00,0.0033100072227256,0.0033135009428888,0.0032702430100253,0.0032959383411087,5460.6639850218135,0.0032959383411087
2024-07-02 18:30:00+00:00,0.0032962846104284,0.0032976270510892,0.0032906665715528,0.0032927326835342,169.7380054638394,0.0032927326835342
2024-07-02 18:35:00+00:00,0.0032927375693651,0.0032927491833795,0.0032589070965024,0.0032781791641507,2559.93980877273,0.0032781791641507
2024-07-02 18:40:00+00:00,0.0032779592931143,0.0032784276101082,0.0032498222226295,0.0032732973852002,2972.169665543381,0.0032732973852002
2024-07-02 18:45:00+00:00,0.0032733943534396,0.0032739508156291,0.0032544384416466,0.0032659576718468,91.89799479063356,0.0032659576718468
2024-07-02 18:50:00+00:00,0.0032453213609029,0.0032647162383367,0.0032394865262453,0.003248604636774,2018.4421516813131,0.003248604636774
2024-07-02 18:55:00+00:00,0.0032640319785212,0.0032703759153894,0.0032334249683167,0.0032554742219189,3463.319915425763,0.0032554742219189
