timestamp,open,high,low,close,volume,price
2024-03-04 06:45:00+00:00,0.0019583151498036,0.001967979475146,0.0019583151498036,0.001967979475146,36.12890743834817,0.001967979475146
2024-03-04 06:50:00+00:00,0.0019679945893691,0.0019679945893691,0.001948222160878,0.0019551840824562,420.4205194706203,0.0019551840824562
2024-03-04 06:55:00+00:00,0.0019438626701794,0.0019586392517831,0.0019364954921355,0.0019458492238554,686.3400423149051,0.0019458492238554
2024-03-04 07:00:00+00:00,0.0019480869011957,0.0019504928442541,0.0019393123086116,0.0019393123086116,611.1685115024143,0.0019393123086116
2024-03-04 07:05:00+00:00,0.0019504965924395,0.001950631330278,0.0019504965924395,0.001950631330278,9.068401616798086,0.001950631330278
2024-03-04 07:10:00+00:00,0.0019338769202484,0.0019420255601521,0.0019338769202484,0.0019411829948753,64.58634732336202,0.0019411829948753
2024-03-04 07:15:00+00:00,0.0019416185725466,0.0019416185725466,0.0019400419456559,0.0019400419456559,5.485126552049409,0.0019400419456559
2024-03-04 07:20:00+00:00,0.00194947415663,0.0019497353939668,0.0019246072745356,0.0019246072745356,476.2240595446694,0.0019246072745356
2024-03-04 07:25:00+00:00,0.0019294135241734,0.0019294135241734,0.0019148987683064,0.0019245341416719,477.51709749561087,0.0019245341416719
2024-03-04 07:30:00+00:00,0.0019260044042477,0.0019260044042477,0.0019209741169178,0.0019211701710645,24.85434361353714,0.0019211701710645
2024-03-04 07:35:00+00:00,0.0019220499857351,0.0019248488185419,0.0019220499857351,0.0019248488185419,595.0137335803006,0.0019248488185419
2024-03-04 07:40:00+00:00,0.0019264404841699,0.0019311915473446,0.0019200183567046,0.0019311915473446,7.871949884620474,0.0019311915473446
2024-03-04 07:45:00+00:00,0.0019138858110008,0.0019259718130323,0.0019137446775706,0.0019259718130323,58.01000931000736,0.0019259718130323
2024-03-04 07:50:00+00:00,0.0019339773314841,0.0019339773314841,0.0019192542436273,0.0019192542436273,83.53938374750471,0.0019192542436273
2024-03-04 07:55:00+00:00,0.0019222523844926,0.0019269396825284,0.0019222523844926,0.0019269396825284,12.81084980448076,0.0019269396825284
2024-03-04 08:05:00+00:00,0.0019130145481116,0.0019243330874573,0.0019130145481116,0.0019243330874573,2910.678575697115,0.0019243330874573
2024-03-04 08:10:00+00:00,0.0019245073641867,0.0019249330471367,0.0019127381985099,0.0019249330471367,202.10506712327037,0.0019249330471367
2024-03-04 08:15:00+00:00,0.0019127054453568,0.0019336147836287,0.0019034151275185,0.0019214025188253,6264.102868273596,0.0019214025188253
2024-03-04 08:20:00+00:00,0.0019191489006605,0.0019258145297411,0.0019079187963605,0.0019234916638624,171.28489816367576,0.0019234916638624
2024-03-04 08:25:00+00:00,0.001907772171699,0.0019191409270904,0.001907772171699,0.0019187862659978,1543.485363125384,0.0019187862659978
2024-03-04 08:30:00+00:00,0.0019187983497731,0.0019300437737756,0.0019187983497731,0.0019300437737756,74.00872733348112,0.0019300437737756
2024-03-04 08:35:00+00:00,0.0019310882621863,0.0019316068524903,0.0019090584948832,0.0019204053818256,832.6624415006823,0.0019204053818256
2024-03-04 08:40:00+00:00,0.0019262384523202,0.001932880685451,0.0019156221176672,0.001932880685451,339.3586737603266,0.001932880685451
2024-03-04 08:45:00+00:00,0.0019430960931221,0.0019430960931221,0.0019202309918753,0.0019202309918753,35.3896930286937,0.0019202309918753
2024-03-04 08:50:00+00:00,0.0019192860976135,0.0019308826025203,0.0019192860976135,0.0019264866408218,340.4052794387509,0.0019264866408218
2024-03-04 08:55:00+00:00,0.0019275877125701,0.0019289665045953,0.0019169037415191,0.0019289665045953,276.6847877182263,0.0019289665045953
2024-03-04 09:00:00+00:00,0.0019082408835176,0.0019085730946352,0.001896522141517,0.0018970277802578,263.38007322786905,0.0018970277802578
2024-03-04 09:05:00+00:00,0.0018972927523726,0.0018975111880971,0.0018845134302444,0.0018955732181915,79.78986059254571,0.0018955732181915
2024-03-04 09:10:00+00:00,0.0018914048211419,0.0018937841022817,0.0018809065364802,0.0018902894421913,77.50862149657368,0.0018902894421913
2024-03-04 09:15:00+00:00,0.0018843173318571,0.0018955201742127,0.0018843173318571,0.0018901325295901,35.84147907232432,0.0018901325295901
2024-03-04 09:20:00+00:00,0.0018897618703576,0.0018897618703576,0.0018751388234193,0.0018751388234193,51.33158452411787,0.0018751388234193
2024-03-04 09:25:00+00:00,0.0018761360334914,0.001900414853067,0.0018760622708898,0.001900414853067,87.69187405162504,0.001900414853067
2024-03-04 09:30:00+00:00,0.0018886044949144,0.0018998215338672,0.0018861980133826,0.0018890339196348,893.2697862070187,0.0018890339196348
2024-03-04 09:35:00+00:00,0.0018888301141206,0.0019001257660795,0.0018888301141206,0.0018894538174197,97.66385852259177,0.0018894538174197
2024-03-04 09:40:00+00:00,0.0019061093349821,0.0019061093349821,0.0018891572519682,0.0019004041521898,319.7554699175797,0.0019004041521898
2024-03-04 09:45:00+00:00,0.0019015920319551,0.0019019579057236,0.001890123225493,0.0019019579057236,129.94590106222194,0.0019019579057236
2024-03-04 09:50:00+00:00,0.0019023179999739,0.0019026308750944,0.0019018047501596,0.0019018047501596,46.84973501164848,0.0019018047501596
2024-03-04 09:55:00+00:00,0.0019019445054782,0.0019020715277912,0.0018974095057375,0.0018974095057375,48.097791863058134,0.0018974095057375
2024-03-04 10:00:00+00:00,0.0018876720426886,0.0018894467962867,0.0018768006802337,0.0018768006802337,499.98318011206425,0.0018768006802337
2024-03-04 10:05:00+00:00,0.0018727763783489,0.0018759762531869,0.0018592919887202,0.0018759762531869,122.897690507276,0.0018759762531869
2024-03-04 10:10:00+00:00,0.0018636470480846,0.0018733461196279,0.0018544650093374,0.0018653476729868,148.1064131405258,0.0018653476729868
2024-03-04 10:15:00+00:00,0.0018646320022186,0.0018646337630548,0.001853697209075,0.0018646337630548,108.83516514194898,0.0018646337630548
2024-03-04 10:20:00+00:00,0.0018540051009507,0.0018676421961381,0.0018540051009507,0.0018554676505914,655.4262516766355,0.0018554676505914
2024-03-04 10:25:00+00:00,0.0018612558609669,0.0018747712086723,0.0018612558609669,0.0018682570626744,1170.1890101580848,0.0018682570626744
2024-03-04 10:30:00+00:00,0.0018622792122248,0.0018635207429337,0.0018523807547382,0.0018523807547382,1162.3898162661626,0.0018523807547382
2024-03-04 10:35:00+00:00,0.0018674510770249,0.0018700056943678,0.0018674510770249,0.0018700056943678,358.2940414149854,0.0018700056943678
2024-03-04 10:40:00+00:00,0.0018714352026492,0.0018814372792468,0.0018587598256929,0.0018591536859289,2676.218314526989,0.0018591536859289
2024-03-04 10:45:00+00:00,0.0018606711813622,0.0018641163485401,0.0018605901104544,0.0018641163485401,390.9905515991122,0.0018641163485401
2024-03-04 10:50:00+00:00,0.0018537437073477,0.001869584883103,0.0018537437073477,0.001869584883103,1041.982635404764,0.001869584883103
