trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
98,CSMARevertStrategy,"{""atr_floor_pct"": 0.3300656811635544, ""atr_mult"": 0.6216783564592423, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.7354903944680593, ""n_sma"": 959, ""rsi_max"": 25.530131165740915, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,867691486.4637794,86.76914864637794,-30.387024119375617,-66.00856522917186,-23.68473075827392,1161.6246815643192,3.929163402343376,1.1495803563102889,100.0,2,inf,3.6635058059955523,9.01442100656154,4.50721050328077,1867.6914864637795
131,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 14, ""signal_threshold"": 0.47527981404770103, ""tsi_long"": 28, ""tsi_short"": 17}",mar,856632169.888376,85.6632169888376,-30.387024119375617,-66.00856522917186,-27.255563345631984,1131.5831978573353,3.5825101839936897,1.7856947872965874,75.0,4,31.086613979504584,3.142962627575486,17.787997402313717,4.446999350578429,1856.632169888376
161,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.6822940259550946, ""tsi_long"": 18, ""tsi_short"": 14}",mar,785061517.8828903,78.50615178828903,-30.387024119375617,-66.00856522917186,-27.255563345631995,949.9882676500384,3.395559125891073,1.6779164127341293,75.0,4,28.772764770433128,2.8803716434967948,17.29085778530218,4.322714446325545,1785.0615178828903
143,CSMARevertStrategy,"{""atr_floor_pct"": 0.06824706020121174, ""atr_mult"": 2.7639562511097626, ""atr_period"": 45, ""entry_drop"": 0.3678655200331069, ""exit_up"": 0.048, ""n_sma"": 301, ""rsi_max"": 21.42693150311957, ""rsi_period"": 12, ""timeframe_minutes"": 5}",mar,766593962.679539,76.65939626795391,-30.387024119375617,-66.00856522917186,-9.916646464948652,906.6005045796916,5.5098894109844085,0.23086495258530515,100.0,1,inf,7.730375035443078,4.119055668980169,4.119055668980169,1766.5939626795391
136,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 10, ""signal_threshold"": 0.3595763069461339, ""tsi_long"": 25, ""tsi_short"": 13}",mar,717577259.063918,71.7577259063918,-30.387024119375617,-66.00856522917186,-58.02856997185493,797.9821201950048,2.201137514842371,1.7281860870146344,50.0,6,6.995695720017876,1.2365930427235376,25.749649255786238,4.291608209297706,1717.577259063918
173,CSMARevertStrategy,"{""atr_floor_pct"": 0.6166449648248759, ""atr_mult"": 2.028621091561342, ""atr_period"": 42, ""entry_drop"": 0.3219904230134104, ""exit_up"": 0.06120722525014677, ""n_sma"": 604, ""rsi_max"": 32.0, ""rsi_period"": 40, ""timeframe_minutes"": 5}",mar,681036174.6888472,68.10361746888472,-30.387024119375617,-66.00856522917186,-41.871845635835626,722.9435085849001,2.877359304004184,0.3503772242701714,100.0,1,inf,1.6264775634967206,3.992549795324841,3.992549795324841,1681.036174688847
28,CSMARevertStrategy,"{""atr_floor_pct"": 0.5286076625133675, ""atr_mult"": 1.0647020383473211, ""atr_period"": 10, ""entry_drop"": 0.25, ""exit_up"": 0.027124923248941668, ""n_sma"": 851, ""rsi_max"": 27.44768305913476, ""rsi_period"": 27, ""timeframe_minutes"": 5}",mar,677701581.7188385,67.77015817188385,-30.387024119375617,-66.00856522917186,-41.871845635835626,716.339309305733,2.8674531887396433,0.3492102006347008,100.0,1,inf,1.6185137565057175,3.9876192611576684,3.9876192611576684,1677.7015817188385
76,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 15, ""signal_threshold"": 0.7, ""tsi_long"": 29, ""tsi_short"": 6}",mar,666442274.8327758,66.64422748327759,-30.387024119375617,-66.00856522917186,-33.552915664271886,694.3348464911608,2.259135950379105,1.8743027889133477,60.0,5,7.569552952968782,1.9862425116825924,19.53321517972581,3.9066430359451623,1666.4422748327759
23,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 2.816743307395541, ""atr_period"": 48, ""entry_drop"": 0.247485169895741, ""exit_up"": 0.35903828800749027, ""n_sma"": 880, ""rsi_max"": 19.002843408853835, ""rsi_period"": 40, ""timeframe_minutes"": 5}",mar,655008577.5225756,65.50085775225757,-30.387024119375617,-66.00856522917186,-11.818380226704894,672.4500028621286,4.6837467352215745,0.2871542576110382,100.0,1,inf,5.54228722513525,3.954065351114733,3.954065351114733,1655.0085775225757
116,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 18, ""signal_threshold"": 0.2782199805984964, ""tsi_long"": 37, ""tsi_short"": 5}",mar,595197034.4053336,59.51970344053337,-30.387024119375617,-66.00856522917186,-44.50611122177004,565.2747969201274,1.9811947746443461,1.9824493710634543,50.0,2,7.139433966908665,1.3373377679292606,9.185397082302067,4.592698541151034,1595.1970344053336
138,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 1.8, ""atr_period"": 49, ""entry_drop"": 0.0819986781965234, ""exit_up"": 0.8931851979652561, ""n_sma"": 479, ""rsi_max"": 34.91805089730367, ""rsi_period"": 37, ""timeframe_minutes"": 5}",mar,571093408.9082345,57.10934089082345,-30.387024119375617,-66.00856522917186,-55.65154703500848,525.4158508322856,2.0863870882726365,0.8761222312751903,73.91304347826086,23,2.4123379518132984,1.0261950284130992,81.78213237232558,3.555744885753286,1571.0934089082346
